4,0.95,0.1,122.290875,0.8833554090268901,16000,2,14,0.0072233959322548814
4,0.9289999999999999,0.1,127.5676875,0.9255094707167618,16000,2,14,0.007255046233528077
4,0.9079999999999999,0.1,132.35125,0.9399269905551533,16000,2,14,0.007101761340033837
4,0.8869999999999999,0.1,135.0553125,0.9814652001907189,16000,2,14,0.00726713508726818
4,0.8659999999999999,0.1,137.3170625,0.9954919061388157,16000,2,14,0.0072495863807079015
4,0.8449999999999999,0.1,143.11425,1.0455914320188662,16000,2,14,0.007305991066709753
4,0.824,0.1,147.8169375,1.0688668803641146,16000,2,14,0.0072310176251900405
4,0.8029999999999999,0.1,152.7640625,1.1127901994542844,16000,2,14,0.00728437160706095
4,0.7819999999999999,0.1,156.9605625,1.1399016578463346,16000,2,14,0.007262344372946131
4,0.7609999999999999,0.1,164.5160625,1.2017731138720955,16000,2,14,0.007304898352232904
4,0.7399999999999999,0.1,168.476875,1.2264627536160746,16000,2,14,0.007279709773914518
4,0.719,0.1,174.451875,1.2736674203525926,16000,2,14,0.0073009672171915185
4,0.698,0.1,178.948,1.3009120338756548,16000,2,14,0.007269776884210244
4,0.6769999999999999,0.1,188.593625,1.3586862740978598,16000,2,14,0.007204306476944063
4,0.6559999999999999,0.1,195.530625,1.424658595927993,16000,2,14,0.007286114878055512
4,0.6349999999999999,0.1,202.817375,1.4755332054538322,16000,2,14,0.007275181455503169
4,0.614,0.1,212.1388125,1.5404791537378264,16000,2,14,0.007261656344653228
4,0.593,0.1,219.3475,1.5906522059203851,16000,2,14,0.007251745316998758
4,0.572,0.1,226.2181875,1.644340700669548,16000,2,14,0.0072688262550487815
4,0.5509999999999999,0.1,234.963,1.7017622851193674,16000,2,14,0.007242681975967993
4,0.5299999999999999,0.1,249.0889375,1.8269668632486966,16000,2,14,0.007334596556495797
4,0.509,0.1,253.921125,1.834429514273055,16000,2,14,0.007224406847886543
4,0.48799999999999993,0.1,273.8729375,1.985869312866359,16000,2,14,0.007251060769253111
4,0.46699999999999997,0.1,282.9749375,2.0570722764058607,16000,2,14,0.007269450413451758
4,0.44599999999999995,0.1,298.641875,2.1437106299846866,16000,2,14,0.007178198402299364
4,0.42499999999999993,0.1,317.03,2.30154416853609,16000,2,14,0.007259704660556067
4,0.40399999999999997,0.1,339.9094375,2.444551225003084,16000,2,14,0.007191772146670931
4,0.38299999999999995,0.1,351.655875,2.529157509684465,16000,2,14,0.007192137795748372
4,0.362,0.1,374.7719375,2.741247825348386,16000,2,14,0.007314442601104268
4,0.34099999999999997,0.1,400.8075625,2.895303966559118,16000,2,14,0.0072236759917899945
4,0.31999999999999995,0.1,428.746125,3.097240613603734,16000,2,14,0.007223950102414882
4,0.299,0.1,455.458875,3.2946948687246858,16000,2,14,0.00723379222487362
4,0.27799999999999997,0.1,493.9405625,3.586211583257145,16000,2,14,0.007260411182078501
4,0.257,0.1,536.00975,3.902645246094743,16000,2,14,0.007280922121462795
4,0.236,0.1,584.7630625,4.267291037802279,16000,2,14,0.007297470225904152
4,0.21499999999999997,0.1,647.9731875,4.730743708245188,16000,2,14,0.007300832502803503
4,0.19399999999999998,0.1,731.261125,5.273145784925277,16000,2,14,0.007211029828674781
4,0.173,0.1,806.615125,5.838021855664284,16000,2,14,0.007237679625291285
4,0.152,0.1,925.992375,6.707751124478156,16000,2,14,0.007243851359443597
4,0.131,0.1,1089.8533125,7.8543699860657,16000,2,14,0.007206813885850993
4,0.10999999999999999,0.1,1297.951875,9.435258479373912,16000,2,14,0.007269343849419619
4,0.089,0.1,1584.0353125,11.372034304613095,16000,2,14,0.00717915453959496
4,0.068,0.1,2101.9280625,15.176958950155889,16000,2,14,0.007220493993550214
4,0.95,0.1,124.0174375,0.8939472430989369,16000,2,14,0.0072082383019640844
4,0.9289999999999999,0.1,126.534375,0.9194533434604694,16000,2,14,0.007266431303434102
4,0.9079999999999999,0.1,132.255625,0.9678861659723231,16000,2,14,0.00731829868084872
4,0.8869999999999999,0.1,135.354875,0.9904266878395884,16000,2,14,0.007317259077957765
4,0.8659999999999999,0.1,138.6996875,1.000374269760509,16000,2,14,0.007212519997642452
4,0.04699999999999999,0.1,3056.9151875,22.44490779595857,16000,2,14,0.007342339063817606
4,0.8449999999999999,0.1,144.59625,1.0674586885738633,16000,2,14,0.007382340057739141
4,0.824,0.1,147.6614375,1.0749479551657346,16000,2,14,0.007279815051006357
4,0.8029999999999999,0.1,152.9106875,1.0882726507561113,16000,2,14,0.007117047660622881
4,0.7819999999999999,0.1,159.05075,1.161025668725743,16000,2,14,0.007299718289450021
4,0.7609999999999999,0.1,162.4300625,1.1742118435678375,16000,2,14,0.007229030300766138
4,0.7399999999999999,0.1,167.60175,1.2380017018402898,16000,2,14,0.007386567871995905
4,0.719,0.1,175.42775,1.2837060863047447,16000,2,14,0.007317577101141322
4,0.698,0.1,178.8091875,1.2946749341358559,16000,2,14,0.007240539215222684
4,0.6769999999999999,0.1,188.459,1.3633974205437667,16000,2,14,0.00723445110365526
4,0.6559999999999999,0.1,195.3516875,1.4139202135324984,16000,2,14,0.007237819297222598
4,0.6349999999999999,0.1,203.7045,1.4752578919802009,16000,2,14,0.007242146795874421
4,0.614,0.1,207.1779375,1.4846106806503852,16000,2,14,0.007165872479304825
4,0.026,0.1,5579.2820625,40.59351690848648,16000,2,14,0.0072757599371660155
4,0.593,0.1,219.0105625,1.5963998866302975,16000,2,14,0.007289145639404025
4,0.572,0.1,226.757,1.6581044973576786,16000,2,14,0.007312252752319349
4,0.5509999999999999,0.1,236.7398125,1.7313519522245346,16000,2,14,0.00731331132664699
4,0.5299999999999999,0.1,249.6024375,1.8211655462660703,16000,2,14,0.007296265070592791
4,0.509,0.1,260.1409375,1.8847925949764202,16000,2,14,0.007245274861733056
4,0.48799999999999993,0.1,268.9574375,1.9377146552707851,16000,2,14,0.007204540143162187
4,0.46699999999999997,0.1,288.0256875,2.1038563084253585,16000,2,14,0.007304405126800916
4,0.44599999999999995,0.1,296.5683125,2.1270406747173736,16000,2,14,0.00717217782569867
4,0.42499999999999993,0.1,314.8469375,2.2675576663993238,16000,2,14,0.0072020953559356875
4,0.40399999999999997,0.1,333.643125,2.4185462899538304,16000,2,14,0.007248901921638069
4,0.38299999999999995,0.1,354.61825,2.5901149523525486,16000,2,14,0.007303952778382242
4,0.362,0.1,374.3876875,2.733861679081244,16000,2,14,0.0073022211209369525
4,0.34099999999999997,0.1,398.236625,2.9295681636040083,16000,2,14,0.007356350420064976
4,0.31999999999999995,0.1,425.2173125,3.070364899460172,16000,2,14,0.007220695887024055
4,0.299,0.1,455.973,3.2883836881540347,16000,2,14,0.007211794751342809
4,0.27799999999999997,0.1,491.9025625,3.548128769913459,16000,2,14,0.00721307234481719
4,0.257,0.1,543.9676875,3.9107596033977043,16000,2,14,0.007189323361045603
4,0.236,0.1,586.475375,4.228056492278037,16000,2,14,0.007209265166978301
4,0.21499999999999997,0.1,645.5385625,4.665765486870242,16000,2,14,0.007227709943153461
4,0.19399999999999998,0.1,718.7456875,5.162037675397761,16000,2,14,0.007182008553474292
4,0.173,0.1,801.1521875,5.824395238087783,16000,2,14,0.007270023509843794
4,0.152,0.1,923.095875,6.690744847126485,16000,2,14,0.007248158103974287
4,0.131,0.1,1086.44825,7.849427190801732,16000,2,14,0.007224851428313988
4,0.10999999999999999,0.1,1299.5371875,9.387567576461475,16000,2,14,0.007223777562318873
4,0.089,0.1,1609.9144375,11.562672465973518,16000,2,14,0.007182165832321457
4,0.068,0.1,2083.9408125,15.085520974705386,16000,2,14,0.007238939265558141
4,0.04699999999999999,0.1,3043.8711875,21.836910502926507,16000,2,14,0.007174058676530808
4,0.005,0.1,28945.65425,212.38881938496178,16000,2,14,0.007337502809595737
4,0.026,0.1,5586.7370625,40.190243451046385,16000,2,14,0.007193867010641399
4,0.005,0.1,28958.605625,208.55091160554701,16000,2,14,0.0072016903819949385
