4,0.95,0.3,15.01375,0.14077525466582638,8000,6,10,0.009376421924291159
4,0.9289999999999999,0.3,15.08425,0.13900234871686917,8000,6,10,0.009215065297702515
4,0.9079999999999999,0.3,16.007875,0.1525667229400483,8000,6,10,0.009530729277936535
4,0.8869999999999999,0.3,16.25775,0.149476234767546,8000,6,10,0.009194152620599161
4,0.8659999999999999,0.3,16.704,0.15446995863602453,8000,6,10,0.009247483155892272
4,0.8449999999999999,0.3,17.363,0.16035651499545533,8000,6,10,0.00923553043802657
4,0.824,0.3,17.53425,0.16273715783435877,8000,6,10,0.009281101720025595
4,0.8029999999999999,0.3,18.194375,0.17006543432283883,8000,6,10,0.00934714351676487
4,0.7819999999999999,0.3,18.38175,0.16887848326519056,8000,6,10,0.009187290832765682
4,0.7609999999999999,0.3,19.31875,0.17655463742758826,8000,6,10,0.009139030083602109
4,0.7399999999999999,0.3,19.961125,0.1812137729885258,8000,6,10,0.009078334662426382
4,0.719,0.3,20.745625,0.18737588494842233,8000,6,10,0.0090320674816219
4,0.698,0.3,20.977125,0.19083959936523293,8000,6,10,0.009097509757187075
4,0.6769999999999999,0.3,21.962625,0.2003138486685779,8000,6,10,0.009120669713596527
4,0.6559999999999999,0.3,23.02175,0.21224737215230885,8000,6,10,0.009219428242957588
4,0.6349999999999999,0.3,23.4805,0.2185494462388464,8000,6,10,0.009307699846206273
4,0.614,0.3,24.419,0.2241195045484437,8000,6,10,0.009178078731661562
4,0.593,0.3,25.23125,0.23326029821966743,8000,6,10,0.009244896634913746
4,0.572,0.3,26.480625,0.2445997888557151,8000,6,10,0.009236934130358143
4,0.5509999999999999,0.3,27.550625,0.2524723201119773,8000,6,10,0.009163941656930734
4,0.5299999999999999,0.3,28.487,0.2562301174903892,8000,6,10,0.008994633253427501
4,0.509,0.3,29.872,0.26929302923014736,8000,6,10,0.009014897871925127
4,0.48799999999999993,0.3,31.29775,0.2847446607180079,8000,6,10,0.009097927509741368
4,0.46699999999999997,0.3,32.73775,0.29614458600346705,8000,6,10,0.009045966384478684
4,0.44599999999999995,0.3,34.3915,0.31369384588698646,8000,6,10,0.009121260947821015
4,0.42499999999999993,0.3,36.090375,0.3284430281993644,8000,6,10,0.009100571224304662
4,0.40399999999999997,0.3,37.362375,0.3350558389609478,8000,6,10,0.008967733955910133
4,0.38299999999999995,0.3,40.19725,0.36813476059037387,8000,6,10,0.009158207603514516
4,0.362,0.3,42.60375,0.38606225696183877,8000,6,10,0.009061696610318077
4,0.34099999999999997,0.3,45.383875,0.4128672190191593,8000,6,10,0.009097222725453904
4,0.31999999999999995,0.3,48.356625,0.4461906164515879,8000,6,10,0.009227083495830983
4,0.299,0.3,51.786375,0.46551573473120345,8000,6,10,0.008989154671111919
4,0.27799999999999997,0.3,56.163125,0.5039148856015152,8000,6,10,0.008972344142202115
4,0.257,0.3,60.31725,0.5384802472484688,8000,6,10,0.008927466806733874
4,0.236,0.3,65.455625,0.590055844471412,8000,6,10,0.009014593390123645
4,0.21499999999999997,0.3,75.22175,0.6860996018801863,8000,6,10,0.009121026855665898
4,0.19399999999999998,0.3,81.45225,0.7360856600998033,8000,6,10,0.009037020586905864
4,0.173,0.3,91.840125,0.829020023068127,8000,6,10,0.00902677367945794
4,0.152,0.3,102.962625,0.9286698084977909,8000,6,10,0.009019484579941419
4,0.131,0.3,123.67725,1.1460085578897445,8000,6,10,0.009266122572176731
4,0.10999999999999999,0.3,143.21,1.299986135212206,8000,6,10,0.009077481567014914
4,0.089,0.3,181.259625,1.6320586534078492,8000,6,10,0.009003983393476894
4,0.068,0.3,234.402875,2.123559057626065,8000,6,10,0.009059441176333971
4,0.04699999999999999,0.3,340.326125,3.0633958110522452,8000,6,10,0.00900135366055793
4,0.026,0.3,617.082875,5.564887841226225,8000,6,10,0.009018055866849693
4,0.005,0.3,3221.262625,29.38280291207784,8000,6,10,0.00912151734665777
