4,0.95,0.1,122.096875,0.8816063187420881,16000,4,12,0.007220547771940012
4,0.9289999999999999,0.1,125.935375,0.9120572700656349,16000,4,12,0.007242264296792184
4,0.9079999999999999,0.1,129.0651875,0.9378825823306749,16000,4,12,0.007266735519449618
4,0.8869999999999999,0.1,132.6761875,0.9616984754174013,16000,4,12,0.007248463296530896
4,0.8659999999999999,0.1,135.9911875,0.9813385233998432,16000,4,12,0.007216192030089032
4,0.8449999999999999,0.1,139.2361875,1.0127280729579695,16000,4,12,0.007273454488675723
4,0.824,0.1,143.1885,1.0359455229968846,16000,4,12,0.007234837455500159
4,0.8029999999999999,0.1,148.3906875,1.0633340544041356,16000,4,12,0.007165773488340604
4,0.7819999999999999,0.1,153.1408125,1.1115763465208424,16000,4,12,0.007258524545968713
4,0.7609999999999999,0.1,157.1778125,1.1388645958470687,16000,4,12,0.007245708396960091
4,0.7399999999999999,0.1,160.1756875,1.1521393889894032,16000,4,12,0.007192972959703408
4,0.719,0.1,169.025875,1.2161067360659046,16000,4,12,0.0071947962764038614
4,0.698,0.1,172.12175,1.248482241309532,16000,4,12,0.007253483312303832
4,0.6769999999999999,0.1,180.3030625,1.2968807346924078,16000,4,12,0.00719278262227192
4,0.6559999999999999,0.1,185.01925,1.3257155650628114,16000,4,12,0.007165284504519457
4,0.6349999999999999,0.1,189.8605625,1.3714286332183767,16000,4,12,0.0072233465189400605
4,0.614,0.1,199.2351875,1.4405697302952676,16000,4,12,0.0072304985297603
4,0.593,0.1,202.5169375,1.4563306573608348,16000,4,12,0.007191154850249672
4,0.572,0.1,214.0495,1.525330142169897,16000,4,12,0.0071260626264947925
4,0.5509999999999999,0.1,223.318,1.6024196060098017,16000,4,12,0.007175505807905326
4,0.5299999999999999,0.1,230.57425,1.670824960311251,16000,4,12,0.0072463640684562606
4,0.509,0.1,241.888875,1.7476169142956057,16000,4,12,0.007224875117946642
4,0.48799999999999993,0.1,255.4373125,1.837475218973335,16000,4,12,0.007193448760440333
4,0.46699999999999997,0.1,267.3459375,1.9442258988009158,16000,4,12,0.007272322583173406
4,0.44599999999999995,0.1,279.4203125,1.9938049938850588,16000,4,12,0.007135504845894332
4,0.42499999999999993,0.1,292.792625,2.1211456681701955,16000,4,12,0.007244532433732563
4,0.40399999999999997,0.1,310.1800625,2.230802526837453,16000,4,12,0.0071919597567218
4,0.38299999999999995,0.1,324.7183125,2.3577187819679,16000,4,12,0.007260812498734268
4,0.362,0.1,344.265375,2.478438521890045,16000,4,12,0.0071992093944679885
4,0.34099999999999997,0.1,371.072125,2.73081791678884,16000,4,12,0.007359264500907579
4,0.31999999999999995,0.1,390.0169375,2.8307538645657497,16000,4,12,0.007258028030041002
4,0.299,0.1,427.1493125,3.107572394817078,16000,4,12,0.007275143149895805
4,0.27799999999999997,0.1,451.4341875,3.2441246015695953,16000,4,12,0.007186262563620296
4,0.257,0.1,501.416625,3.5578684002078633,16000,4,12,0.007095633097940985
4,0.236,0.1,534.6540625,3.8382254128215436,16000,4,12,0.00717889506884939
4,0.21499999999999997,0.1,593.6474375,4.272524202500529,16000,4,12,0.007197073435528017
4,0.19399999999999998,0.1,658.5665,4.739345494590123,16000,4,12,0.007196456993470094
4,0.173,0.1,736.1819375,5.295599267214978,16000,4,12,0.007193329525576656
4,0.152,0.1,852.2074375,6.2076265796344,16000,4,12,0.007284173202999534
4,0.131,0.1,977.008,7.093064686621929,16000,4,12,0.007259986291434593
4,0.10999999999999999,0.1,1186.580875,8.540624072333573,16000,4,12,0.007197675482788792
4,0.089,0.1,1464.4300625,10.617752795019063,16000,4,12,0.007250433507826915
4,0.068,0.1,1911.5205625,13.935130947652842,16000,4,12,0.007290076403587127
4,0.04699999999999999,0.1,2779.2531875,20.20147579418372,16000,4,12,0.007268670549715335
4,0.95,0.1,121.6351875,0.8792385078753366,16000,4,12,0.007228488120473663
4,0.9289999999999999,0.1,125.4565,0.916999096751649,16000,4,12,0.007309299213286271
4,0.9079999999999999,0.1,130.3118125,0.9363147389418263,16000,4,12,0.007185186983273878
4,0.026,0.1,4994.7899375,35.9894599479648,16000,4,12,0.007205400106571508
4,0.8869999999999999,0.1,133.845,0.9695223436883401,16000,4,12,0.007243620185201839
