4,0.95,0.3,14.7185,0.13883140941004615,8000,4,12,0.009432442803957343
4,0.9289999999999999,0.3,15.09575,0.13934231599667027,8000,4,12,0.0092305659537731
4,0.9079999999999999,0.3,16.15,0.1470687038443472,8000,4,12,0.009106421290671653
4,0.8869999999999999,0.3,16.039625,0.14684754809910758,8000,4,12,0.009155298088272486
4,0.8659999999999999,0.3,16.989375,0.15987585902805768,8000,4,12,0.009410343760618486
4,0.8449999999999999,0.3,17.32025,0.15836489485418723,8000,4,12,0.00914333770321948
4,0.824,0.3,17.486625,0.1636022565582937,8000,4,12,0.009355850917961223
4,0.8029999999999999,0.3,18.15575,0.16612065946586888,8000,4,12,0.00914975473146903
4,0.7819999999999999,0.3,18.70475,0.16907668909562,8000,4,12,0.009039238113079297
4,0.7609999999999999,0.3,19.39775,0.17722344761906011,8000,4,12,0.009136288879847411
4,0.7399999999999999,0.3,19.6595,0.17990489693235848,8000,4,12,0.009151041325179098
4,0.719,0.3,20.525,0.1881203119853693,8000,4,12,0.009165423239238456
4,0.698,0.3,21.226875,0.19303130051152073,8000,4,12,0.00909372201567686
4,0.6769999999999999,0.3,21.863125,0.1988229962863411,8000,4,12,0.009093987995144385
4,0.6559999999999999,0.3,23.07825,0.2141135713701215,8000,4,12,0.009277721290397733
4,0.6349999999999999,0.3,23.734625,0.218105485119017,8000,4,12,0.009189337734175998
4,0.614,0.3,24.481625,0.22126790092650003,8000,4,12,0.00903812148607374
4,0.593,0.3,25.56275,0.23081738970041016,8000,4,12,0.009029442829915019
4,0.572,0.3,26.335375,0.24373616779441712,8000,4,12,0.009255086278225282
4,0.5509999999999999,0.3,27.509125,0.2593248845873987,8000,4,12,0.009426867797045478
4,0.5299999999999999,0.3,28.691875,0.2646328150738276,8000,4,12,0.009223266693927378
4,0.509,0.3,29.993625,0.27772934620532963,8000,4,12,0.009259612541175986
4,0.48799999999999993,0.3,31.607,0.29603867777258797,8000,4,12,0.009366237788230074
4,0.46699999999999997,0.3,33.272625,0.30430127954835107,8000,4,12,0.009145694983439121
4,0.44599999999999995,0.3,35.2825,0.3261698331602081,8000,4,12,0.009244521594564107
4,0.42499999999999993,0.3,37.3165,0.3443647529933022,8000,4,12,0.00922821682079783
4,0.40399999999999997,0.3,38.001875,0.34885013220205185,8000,4,12,0.009179813685562933
4,0.38299999999999995,0.3,40.817375,0.3732227164015833,8000,4,12,0.00914372167248833
4,0.362,0.3,43.138125,0.3954899585943561,8000,4,12,0.009167991390315553
4,0.34099999999999997,0.3,45.436625,0.41460103226254275,8000,4,12,0.009124820170128013
4,0.31999999999999995,0.3,48.822625,0.443973046081491,8000,4,12,0.00909359228598403
4,0.299,0.3,53.264125,0.48681164203406163,8000,4,12,0.009139578319066756
4,0.27799999999999997,0.3,57.15175,0.526906520696396,8000,4,12,0.009219429338496126
4,0.257,0.3,61.2515,0.5650144067886542,8000,4,12,0.00922449910269388
4,0.236,0.3,67.037,0.6195408543702177,8000,4,12,0.009241774756779354
4,0.21499999999999997,0.3,73.30625,0.6784164659188641,8000,4,12,0.009254551500299961
4,0.19399999999999998,0.3,82.878,0.7575780521260717,8000,4,12,0.009140882406984624
4,0.173,0.3,91.318625,0.8499521693748125,8000,4,12,0.009307544538420422
4,0.152,0.3,103.93725,0.95002635572086,8000,4,12,0.009140383796192992
4,0.131,0.3,123.34775,1.1412386634499625,8000,4,12,0.009252204952664012
4,0.10999999999999999,0.3,148.172,1.354182016704843,8000,4,12,0.009139257192349723
4,0.089,0.3,180.339875,1.6486738699449406,8000,4,12,0.009142037333368122
4,0.068,0.3,236.532,2.1417767648529122,8000,4,12,0.009054913351482726
4,0.04699999999999999,0.3,348.034625,3.259472629658302,8000,4,12,0.00936536883265078
4,0.026,0.3,634.506,5.914623315699896,8000,4,12,0.009321619205649586
4,0.005,0.3,3259.01475,29.958111645649936,8000,4,12,0.009192382957349284
