4,0.95,0.3,15.133875,0.14240478468395817,8000,1,15,0.009409670998601362
4,0.9289999999999999,0.3,15.551875,0.1471960748749918,8000,1,15,0.009464844263151022
4,0.9079999999999999,0.3,16.322375,0.15466955584037817,8000,1,15,0.009475922213549079
4,0.8869999999999999,0.3,17.141375,0.16354649016557207,8000,1,15,0.009541036828467499
4,0.8659999999999999,0.3,17.885625,0.17063884045449862,8000,1,15,0.009540557875640275
4,0.8449999999999999,0.3,18.365,0.1726296889332413,8000,1,15,0.00939992861057671
4,0.824,0.3,19.353125,0.18148109857624134,8000,1,15,0.009377353712965806
4,0.8029999999999999,0.3,19.929125,0.18686317507088326,8000,1,15,0.009376386322574789
4,0.7819999999999999,0.3,20.8705,0.20040525879382265,8000,1,15,0.009602321879869799
4,0.7609999999999999,0.3,21.7285,0.2061023762416061,8000,1,15,0.009485347642110873
4,0.7399999999999999,0.3,22.559125,0.21376007216118068,8000,1,15,0.009475548017096437
4,0.719,0.3,23.186125,0.21552057082817672,8000,1,15,0.009295238890852901
4,0.698,0.3,24.67625,0.23014048714353877,8000,1,15,0.009326396318060433
4,0.6769999999999999,0.3,25.289,0.2377350144954244,8000,1,15,0.009400728162261235
4,0.6559999999999999,0.3,26.47875,0.26072345865864155,8000,1,15,0.009846516873290526
4,0.6349999999999999,0.3,27.582625,0.26061522005686377,8000,1,15,0.009448528559441451
4,0.614,0.3,29.05925,0.27098377987585714,8000,1,15,0.009325215890838791
4,0.593,0.3,29.8625,0.2828815710092336,8000,1,15,0.009472802712741184
4,0.572,0.3,31.284125,0.29741608150659776,8000,1,15,0.00950693303733436
4,0.5509999999999999,0.3,32.878375,0.3114881834130672,8000,1,15,0.00947395312003915
4,0.5299999999999999,0.3,34.829375,0.32908548649378244,8000,1,15,0.009448503927899437
4,0.509,0.3,36.98375,0.35659227311923564,8000,1,15,0.009641863605481749
4,0.48799999999999993,0.3,38.673,0.3657548440564306,8000,1,15,0.009457627907233227
4,0.46699999999999997,0.3,39.50325,0.3707973216750731,8000,1,15,0.009386501659358993
4,0.44599999999999995,0.3,41.16825,0.3862472700374579,8000,1,15,0.00938216392577916
4,0.42499999999999993,0.3,44.345375,0.4251681445411491,8000,1,15,0.00958765473380593
4,0.40399999999999997,0.3,46.80825,0.4532391280611022,8000,1,15,0.009682889833760122
4,0.38299999999999995,0.3,49.52225,0.4673877814882125,8000,1,15,0.009437935099641323
4,0.362,0.3,52.809625,0.4976886672872059,8000,1,15,0.009424203775111183
4,0.34099999999999997,0.3,56.680875,0.5372743361108245,8000,1,15,0.00947893511013767
4,0.31999999999999995,0.3,61.5745,0.5920963844551076,8000,1,15,0.009615934915510603
4,0.299,0.3,66.036625,0.6245103628846688,8000,1,15,0.009457030290155936
4,0.27799999999999997,0.3,70.40325,0.6659458380094306,8000,1,15,0.009459021252703969
4,0.257,0.3,77.531625,0.7358016167655697,8000,1,15,0.009490341738169032
4,0.236,0.3,86.2515,0.8311444330574111,8000,1,15,0.009636289607223193
4,0.21499999999999997,0.3,93.216875,0.8987711318643534,8000,1,15,0.009641721328507885
4,0.19399999999999998,0.3,103.331375,0.9897929395631558,8000,1,15,0.009578822884754567
4,0.173,0.3,119.014375,1.1412609197093269,8000,1,15,0.009589269529074339
4,0.152,0.3,130.61275,1.2337019396876971,8000,1,15,0.009445493948237803
4,0.131,0.3,156.29275,1.474035906503432,8000,1,15,0.0094312494117829
4,0.10999999999999999,0.3,184.53,1.7528325209445454,8000,1,15,0.009498902730962691
4,0.089,0.3,230.720375,2.2123430352955324,8000,1,15,0.009588849859036214
4,0.068,0.3,301.010875,2.846847050792881,8000,1,15,0.009457621924101184
4,0.04699999999999999,0.3,441.462875,4.137797942347265,8000,1,15,0.009372923923324844
4,0.026,0.3,812.253875,7.700488139479135,8000,1,15,0.00948039569460858
4,0.005,0.3,4223.7915,40.36684072448546,8000,1,15,0.009557015474008473
