4,0.95,0.3,14.79725,0.13812176243208263,8000,5,11,0.00933428592691768
4,0.9289999999999999,0.3,15.18375,0.14110961956145687,8000,5,11,0.009293463048420639
4,0.9079999999999999,0.3,15.926875,0.14660971665590283,8000,5,11,0.009205177830296453
4,0.8869999999999999,0.3,16.087875,0.15112080866114427,8000,5,11,0.009393459898286396
4,0.8659999999999999,0.3,16.74925,0.1542069041121278,8000,5,11,0.009206794579585821
4,0.8449999999999999,0.3,17.138375,0.15876532752328143,8000,5,11,0.009263732852343436
4,0.824,0.3,17.772375,0.16179577780843496,8000,5,11,0.009103779197121091
4,0.8029999999999999,0.3,17.948625,0.16445023163865605,8000,5,11,0.009162274638790217
4,0.7819999999999999,0.3,18.742375,0.17434776722950632,8000,5,11,0.00930233053332389
4,0.7609999999999999,0.3,18.9275,0.17439328999763587,8000,5,11,0.00921375194809858
4,0.7399999999999999,0.3,19.863125,0.18585812246040648,8000,5,11,0.009356942699620854
4,0.719,0.3,20.746,0.19159713380609414,8000,5,11,0.009235377123594627
4,0.698,0.3,21.24725,0.1926880562348493,8000,5,11,0.009068846850055856
4,0.6769999999999999,0.3,21.9665,0.20516303566347016,8000,5,11,0.009339814520450239
4,0.6559999999999999,0.3,22.66825,0.20563399745616293,8000,5,11,0.009071454455291561
4,0.6349999999999999,0.3,23.60775,0.21491344994219944,8000,5,11,0.009103512615230144
4,0.614,0.3,24.69425,0.2240593446855768,8000,5,11,0.009073340744731134
4,0.593,0.3,25.491125,0.23097666858792443,8000,5,11,0.009061062177048853
4,0.572,0.3,26.211625,0.2330684343584705,8000,5,11,0.008891796458955539
4,0.5509999999999999,0.3,27.598,0.25281683398053817,8000,5,11,0.009160694035094506
4,0.5299999999999999,0.3,28.492125,0.2552881607197489,8000,5,11,0.008959955100567223
4,0.509,0.3,29.905375,0.27025022115888536,8000,5,11,0.0090368444187336
4,0.48799999999999993,0.3,31.912875,0.29556675302287205,8000,5,11,0.009261677395811943
4,0.46699999999999997,0.3,32.410125,0.29369716131309015,8000,5,11,0.0090618953587217
4,0.44599999999999995,0.3,34.77325,0.3142205771843694,8000,5,11,0.009036272916232145
4,0.42499999999999993,0.3,36.307625,0.3271658179218513,8000,5,11,0.009010939655839545
4,0.40399999999999997,0.3,38.438125,0.35437012777459004,8000,5,11,0.009219235531769305
4,0.38299999999999995,0.3,40.63625,0.37112172317026065,8000,5,11,0.00913277487883997
4,0.362,0.3,43.645125,0.3978961877975584,8000,5,11,0.009116623856560348
4,0.34099999999999997,0.3,45.369875,0.4169944471832564,8000,5,11,0.009190998370245815
4,0.31999999999999995,0.3,48.58025,0.4414516450717503,8000,5,11,0.009087059969262207
4,0.299,0.3,52.341875,0.47056275163196865,8000,5,11,0.00899017758977814
4,0.27799999999999997,0.3,56.769875,0.5209343516801247,8000,5,11,0.009176246234118442
4,0.257,0.3,60.779875,0.5585453084627492,8000,5,11,0.009189642269957766
4,0.236,0.3,67.435,0.6167001493913249,8000,5,11,0.009145104906818786
4,0.21499999999999997,0.3,73.242,0.6581608477132947,8000,5,11,0.00898611244522671
4,0.19399999999999998,0.3,81.47025,0.7281188108698541,8000,5,11,0.008937235504614926
4,0.173,0.3,91.12025,0.8084662104527733,8000,5,11,0.008872519669917207
4,0.152,0.3,105.110125,0.9405711311177553,8000,5,11,0.008948435092411462
4,0.131,0.3,118.789,1.0701967138104944,8000,5,11,0.009009224034300267
4,0.10999999999999999,0.3,144.90575,1.2712080665102516,8000,5,11,0.008772654408194648
4,0.089,0.3,180.55175,1.6549775781230993,8000,5,11,0.009166222859225122
4,0.068,0.3,236.734125,2.1529254449892146,8000,5,11,0.009094275888569993
4,0.04699999999999999,0.3,341.436875,3.1010270603878896,8000,5,11,0.009082285152673945
4,0.026,0.3,623.5815,5.612403261172036,8000,5,11,0.009000272235741496
4,0.005,0.3,3215.056625,29.013298096810416,8000,5,11,0.00902419505498147
