4,0.95,0.5,5.547625,0.04789934264475975,8000,1,15,0.008634207006558618
4,0.9289999999999999,0.5,5.77575,0.04987039326296741,8000,1,15,0.008634444576542857
4,0.9079999999999999,0.5,6.013,0.051725545589276424,8000,1,15,0.008602285978592453
4,0.8869999999999999,0.5,6.318875,0.054259950558180545,8000,1,15,0.008586963748797142
4,0.8659999999999999,0.5,6.501375,0.05628184182653228,8000,1,15,0.008656913626199423
4,0.8449999999999999,0.5,6.7355,0.05825931674203196,8000,1,15,0.008649590489500699
4,0.824,0.5,7.146875,0.06182346325929215,8000,1,15,0.008650418995615868
4,0.8029999999999999,0.5,7.435,0.06527158204324301,8000,1,15,0.008778961942601617
4,0.7819999999999999,0.5,7.642,0.06674559065386991,8000,1,15,0.00873404745536115
4,0.7609999999999999,0.5,8.006625,0.07023644376978418,8000,1,15,0.008772290917806715
4,0.7399999999999999,0.5,8.30925,0.07115908941722299,8000,1,15,0.008563840228326621
4,0.719,0.5,8.69525,0.07534757352955766,8000,1,15,0.008665371729341613
4,0.698,0.5,9.262625,0.08051077963152813,8000,1,15,0.008692004656512396
4,0.6769999999999999,0.5,9.460375,0.08224919816476461,8000,1,15,0.008694073772420714
4,0.6559999999999999,0.5,9.868125,0.08514875534536005,8000,1,15,0.008628666068311868
4,0.6349999999999999,0.5,10.3365,0.08954837146818515,8000,1,15,0.008663316545076684
4,0.614,0.5,10.769375,0.09541654824181009,8000,1,15,0.00885998939045303
4,0.593,0.5,11.236625,0.0970502784423625,8000,1,15,0.008636959802642029
4,0.572,0.5,11.730375,0.1014542509732931,8000,1,15,0.008648849757428308
4,0.5509999999999999,0.5,12.3415,0.10765103720808498,8000,1,15,0.008722686643283635
4,0.5299999999999999,0.5,12.911625,0.11155772608028051,8000,1,15,0.008640099606384209
4,0.509,0.5,13.5365,0.11778305830998406,8000,1,15,0.00870114566616068
4,0.48799999999999993,0.5,13.956,0.12031406270345343,8000,1,15,0.008620956054990931
4,0.46699999999999997,0.5,15.183625,0.13278085216536153,8000,1,15,0.008745003394470131
4,0.44599999999999995,0.5,15.851375,0.1381470548990062,8000,1,15,0.008715146471457914
4,0.42499999999999993,0.5,16.824625,0.14791974127006866,8000,1,15,0.008791859626593082
4,0.40399999999999997,0.5,17.852625,0.15645831506096386,8000,1,15,0.00876388290578914
4,0.38299999999999995,0.5,19.024875,0.16462793603748535,8000,1,15,0.008653299222070334
4,0.362,0.5,19.900875,0.17699536596827514,8000,1,15,0.00889384843471833
4,0.34099999999999997,0.5,21.259125,0.18447510343477325,8000,1,15,0.008677455136783533
4,0.31999999999999995,0.5,23.18,0.20421007925555168,8000,1,15,0.00880975320343191
4,0.299,0.5,24.456625,0.21585048646050123,8000,1,15,0.008825849292799037
4,0.27799999999999997,0.5,26.406125,0.22834440234283615,8000,1,15,0.008647402916665591
4,0.257,0.5,28.467375,0.24677021982777034,8000,1,15,0.008668527387150038
4,0.236,0.5,31.744375,0.2741189117055611,8000,1,15,0.008635196368035631
4,0.21499999999999997,0.5,34.647,0.3049476151833307,8000,1,15,0.008801559014729433
4,0.19399999999999998,0.5,39.1235,0.34527266597644796,8000,1,15,0.008825198818522064
4,0.173,0.5,44.1665,0.3817403819137399,8000,1,15,0.008643211074315146
4,0.152,0.5,50.0645,0.4440818897561025,8000,1,15,0.008870195243258246
4,0.131,0.5,58.334125,0.5203897026420429,8000,1,15,0.008920845262392174
4,0.10999999999999999,0.5,69.624125,0.616836671095273,8000,1,15,0.008859524928970712
4,0.089,0.5,87.623875,0.7828357096745073,8000,1,15,0.00893404576862764
4,0.068,0.5,114.230625,1.0113949745836186,8000,1,15,0.008853973919722653
4,0.04699999999999999,0.5,166.862125,1.4860127796163782,8000,1,15,0.008905632597070057
4,0.026,0.5,307.098625,2.6715351567077237,8000,1,15,0.008699274237088243
4,0.005,0.5,1562.754875,13.483429956673353,8000,1,15,0.008627987774905104
