4,0.015,0.4,641.675625,5.403169936495868,8000,6,6,647.228125,5.573557937171544,-0.008578891716116338
4,0.0148,0.4,658.199,5.60062522627971,8000,6,8,658.7995,5.627730216827467,-0.0009115064598561641
4,0.014599999999999998,0.4,671.73425,5.813352743329961,8000,5,8,657.897875,5.690683829491975,0.021031189681225183
4,0.0144,0.4,667.186375,5.722729954177113,8000,7,7,666.766625,5.7572668133658444,0.0006295306097542328
4,0.0142,0.4,673.00475,5.762478377231509,8000,6,6,674.865,5.870164609676043,-0.0027564772213702956
4,0.013999999999999999,0.4,699.62025,6.157500777565554,8000,4,4,696.8185,5.947467798157466,0.004020774419737828
4,0.0138,0.4,691.778375,6.0226899285258595,8000,5,5,689.6395,5.951229050235741,0.003101439230206484
4,0.013600000000000001,0.4,711.772625,6.239613023320138,8000,5,5,714.678,5.991700562461694,-0.004065292341446146
4,0.013399999999999999,0.4,707.931125,5.997328366956151,8000,9,12,719.444375,6.185757307611252,-0.01600297451766175
4,0.0132,0.4,733.16225,6.365628247646936,8000,8,8,729.564125,6.264265710788454,0.004931883129532968
4,0.013000000000000001,0.4,740.608625,6.456060289226971,8000,5,6,730.899875,6.267051006337634,0.013283283158312224
4,0.012799999999999999,0.4,748.497875,6.576216659020507,8000,4,4,744.26675,6.469424846946286,0.005684957711734428
4,0.0126,0.4,759.929375,6.59420855963433,8000,5,5,765.05175,6.485926052410469,-0.00669546210436081
4,0.0124,0.4,770.213875,6.6130652760730975,8000,5,5,764.8135,6.5910075253897045,0.007061035141246923
4,0.012199999999999999,0.4,792.9185,6.761075670261066,8000,6,8,798.498625,6.722597041035234,-0.006988271269721915
4,0.012,0.4,803.51975,6.986187194846154,8000,5,6,809.817375,6.941262433783966,-0.00777659901406774
4,0.0118,0.4,823.2435,7.113604534861602,8000,6,7,810.830875,6.9307585324909615,0.015308525344449974
4,0.0116,0.4,827.691625,7.134627832306365,8000,6,6,826.378625,6.952098360744463,0.0015888600700435446
4,0.0114,0.4,856.814875,7.416252609611069,8000,4,4,851.5795,7.0928331606805335,0.0061478405715496625
4,0.0112,0.4,855.01075,7.3209166601183036,8000,7,7,851.863375,7.322082478711525,0.003694694586441178
4,0.011,0.4,875.11325,7.674084921049325,8000,5,5,868.436375,7.297661136966498,0.007688387073837154
4,0.0108,0.4,884.06075,7.459429794748894,8000,11,12,889.856,7.410422933123046,-0.006512570573216352
4,0.010599999999999998,0.4,920.259875,8.086189003422621,8000,4,6,908.624875,7.797862594304881,0.012805064356178881
4,0.0104,0.4,918.380375,7.837010713808453,8000,5,5,914.841875,7.827868968100978,0.003867881539637655
4,0.0102,0.4,944.449125,8.16138354036118,8000,8,8,945.827375,8.108773183088056,-0.0014571897963938504
4,0.009999999999999998,0.4,957.154,8.355172373965413,8000,5,9,963.454625,8.30798324863478,-0.00653961778428327
4,0.0098,0.4,991.617875,8.686399017525732,8000,4,4,993.391,8.474954536923804,-0.0017849215465007599
