4,0.015,0.2,2227.582125,21.36836231781588,8000,8,11,2233.73025,21.30902350375194,-0.0027524026233696586
4,0.0148,0.2,2266.88775,21.33888621585271,8000,7,12,2227.57425,21.0755774978819,0.017648569963492684
4,0.014599999999999998,0.2,2273.537375,21.612146203630022,8000,10,10,2287.479875,22.28019975966978,-0.006095135591083664
4,0.0144,0.2,2357.655875,22.735511181359165,8000,5,6,2333.502375,22.208643009447584,0.010350750125120354
4,0.0142,0.2,2350.75225,22.523027682507312,8000,6,6,2332.650375,22.242758045942868,0.007760217816611216
4,0.013999999999999999,0.2,2430.095625,23.749685467761136,8000,6,12,2363.197375,21.64876235515445,0.028308363367236616
4,0.0138,0.2,2424.0805,22.903100140908368,8000,8,8,2410.79375,22.375436591756173,0.005511359070015928
4,0.013600000000000001,0.2,2458.525375,23.448881790805476,8000,8,9,2404.78575,22.674517870033025,0.022346949203271085
4,0.013399999999999999,0.2,2504.581125,24.409628082766524,8000,7,7,2493.13675,23.37389210511265,0.00459035189305201
4,0.0132,0.2,2607.873125,25.680562119769014,8000,5,6,2521.4335,23.670608311721725,0.03428193723927281
4,0.013000000000000001,0.2,2651.77625,25.391301904265195,8000,5,6,2582.92,24.682238622903103,0.026658297585678153
4,0.012799999999999999,0.2,2659.460375,25.118143506146744,8000,6,8,2597.835125,24.664784096626935,0.023721771026558144
4,0.0126,0.2,2653.422375,25.016697537919708,8000,9,10,2614.417625,24.820574682085596,0.014919096944199975
4,0.0124,0.2,2769.9285,26.492446485056156,8000,6,8,2660.749125,24.975453766467325,0.041033321771739815
4,0.012199999999999999,0.2,2768.768375,27.165776630819924,8000,7,8,2676.304625,24.79502361053135,0.03454903792949201
4,0.012,0.2,2837.65275,27.315254182710124,8000,6,8,2762.5135,25.95192084235567,0.027199595585686794
4,0.0118,0.2,2835.00275,26.718659568879936,8000,6,10,2848.15475,27.186644824387685,-0.004617726617558278
4,0.0116,0.2,2872.916875,27.478575358970563,8000,10,10,2848.544625,27.44557564328675,0.008556035873933306
4,0.0114,0.2,3038.61775,29.79869366270303,8000,5,6,2891.969,27.36364908752208,0.05070896333951015
4,0.0112,0.2,3157.226125,30.809403909078064,8000,4,5,2985.9395,27.85698697939917,0.05736439904425397
4,0.011,0.2,3124.390625,30.251227543388612,8000,5,6,3049.628875,28.97252823696457,0.02451503217748098
4,0.0108,0.2,3251.543625,31.52348943691263,8000,4,6,3105.4045,29.4868358601953,0.04705961010876351
4,0.010599999999999998,0.2,3190.46175,30.414525969154248,8000,6,7,3102.898625,28.956731221732273,0.028219782720100995
4,0.0104,0.2,3255.19275,30.824455694538027,8000,8,10,3161.322125,30.073754586277968,0.029693470417855635
4,0.0102,0.2,3354.76475,32.274223094607166,8000,6,9,3274.559875,31.440109856723602,0.02449332980970455
4,0.009999999999999998,0.2,3354.89625,32.5196313020227,8000,6,6,3327.48025,30.85687724597085,0.008239267535847796
4,0.0098,0.2,3497.4855,33.86913044266248,8000,6,7,3366.598,31.573407193470988,0.03887826821022285
4,0.009600000000000001,0.2,3493.802,33.28300602510249,8000,6,7,3437.159875,32.29824995455464,0.01647933964666113
4,0.009399999999999999,0.2,3569.685125,33.805531331198814,8000,6,9,3481.149875,32.72125452861337,0.02543276020254655
4,0.0092,0.2,3704.4005,35.663191532604806,8000,6,7,3632.09975,34.05921187196145,0.01990604745918675
4,0.009000000000000001,0.2,3724.863625,35.242942722690266,8000,7,7,3711.576875,35.498349839167766,0.0035798126907986396
4,0.008799999999999999,0.2,3852.447625,37.2789200024347,8000,6,8,3806.951125,35.78472602871787,0.01195090204894599
4,0.0086,0.2,4000.80825,39.101326744570194,8000,4,6,3869.049625,36.9355997970534,0.03405451926711846
4,0.0084,0.2,4050.126375,39.81240661233101,8000,6,8,4047.926,38.32914735927361,0.0005435808362109126
4,0.008199999999999999,0.2,4019.805875,39.20858458902202,8000,11,11,4049.43,37.8829507699523,-0.007315628372388169
4,0.008,0.2,4350.543,42.800712221173434,8000,4,5,4229.401,40.200706790701254,0.028642826726526956
4,0.0078,0.2,4258.058625,41.171609737682864,8000,7,7,4259.004375,40.20347237925664,-0.0002220589407121168
4,0.0076,0.2,4484.248375,43.96722638395097,8000,6,12,4343.37525,41.40129326410193,0.0324340212142619
4,0.0074,0.2,4643.609375,45.22033244190779,8000,5,6,4485.482875,42.763580142004734,0.03525294921564054
4,0.0072,0.2,4745.003875,45.93111895279746,8000,6,7,4613.13125,43.836748772528715,0.02858635877745728
4,0.007,0.2,4765.589,45.5117995929094,8000,11,12,4725.038875,44.96153593535173,0.008581966428794673
4,0.0068000000000000005,0.2,5005.717625,48.701998604789644,8000,6,9,4819.90625,45.49919973903089,0.038550827622425274
4,0.0066,0.2,5106.95325,49.426213752383376,8000,6,8,5037.6645,47.78513193030515,0.013754141428036685
4,0.0063999999999999994,0.2,5261.96075,50.40815278966179,8000,6,6,5222.539125,49.85790522535355,0.0075483637472988675
4,0.0062,0.2,5463.453125,52.706297792436196,8000,6,7,5397.240375,50.84201257736777,0.012267889773206494
4,0.006,0.2,5646.20275,53.68385212912243,8000,6,8,5415.852875,50.67758717380765,0.04253252078971972
4,0.0058,0.2,5954.20925,58.555011415362955,8000,5,13,5672.21775,54.22763353312536,0.04971450540663748
4,0.0056,0.2,5939.137125,57.47156454152195,8000,10,11,5843.832125,55.88494510071775,0.01630864781215807
4,0.0054,0.2,6337.750875,61.34158969062865,8000,5,6,6087.41025,58.16340370856693,0.04112432294176326
4,0.0052,0.2,6600.18625,63.586462609031486,8000,5,6,6406.489625,60.55795779653452,0.030234439816173055
4,0.005,0.2,6864.0495,66.8865050433911,8000,5,9,6648.293125,62.886636181170196,0.03245289744952392
4,0.015,0.22,1898.964875,18.047454648303304,8000,6,7,1863.8515,17.674161532211425,0.01883914839782027
4,0.0148,0.22,1925.75675,18.2768887139281,8000,6,6,1912.230125,18.11444048480922,0.00707374328181341
4,0.014599999999999998,0.22,1930.81975,17.978549646061946,8000,8,9,1879.262125,17.496837592802425,0.02743503650402157
4,0.0144,0.22,1967.6595,18.80293829863571,8000,7,9,1946.7475,18.486541814154958,0.010742019702092868
4,0.0142,0.22,2027.640625,19.497200672656444,8000,5,10,1969.887375,18.563265100399892,0.02931804667259212
4,0.013999999999999999,0.22,2068.2315,19.783305955092107,8000,5,6,1990.473125,18.92534772736797,0.03906527248389746
4,0.0138,0.22,2062.231375,19.814937902390348,8000,5,6,2030.3135,19.288961146015104,0.015720663335982283
4,0.013600000000000001,0.22,2075.600625,19.9452227559803,8000,6,10,2039.56375,19.047483268153787,0.01766891326637866
4,0.013399999999999999,0.22,2082.375375,19.20061092185084,8000,7,10,2058.20175,19.20363852089422,0.011745022080561296
4,0.0132,0.22,2161.711375,19.97187008774908,8000,7,8,2102.3825,19.9187158540185,0.028219829170001032
4,0.013000000000000001,0.22,2135.02625,20.241053374122576,8000,7,7,2137.765,19.860743994677737,-0.001281127719838234
4,0.012799999999999999,0.22,2180.718375,20.72727907903127,8000,8,8,2182.49225,20.20341938600625,-0.0008127749365432395
4,0.0126,0.22,2305.739375,22.087672193620083,8000,4,5,2237.073125,20.940951831105146,0.0306946828123914
4,0.0124,0.22,2322.575,22.027102495049498,8000,5,6,2238.20225,20.740646015107814,0.0376966603442562
4,0.012199999999999999,0.22,2299.09525,21.63079591984991,8000,9,9,2311.15325,21.488337077630042,-0.005217308718060991
4,0.012,0.22,2345.507,22.171177005689216,8000,8,8,2330.908875,21.783778248722214,0.006262846718964928
4,0.0118,0.22,2374.826875,22.713470569240496,8000,7,7,2363.400875,22.287172071236313,0.004834558589219608
4,0.0116,0.22,2451.04,23.389207094722448,8000,6,8,2365.00525,22.027907866208604,0.03637824905462675
4,0.0114,0.22,2479.948375,23.716194956224168,8000,6,7,2433.36975,22.912834099450155,0.01914161421625304
4,0.0112,0.22,2552.7385,24.572010545715447,8000,6,6,2532.330875,24.259203984969083,0.008058830384872128
4,0.011,0.22,2594.451,24.829348467071934,8000,5,11,2540.957,23.750055398046996,0.021052697861475084
4,0.0108,0.22,2643.9965,25.31596086553475,8000,6,8,2576.12225,24.036124340714384,0.0263474491554119
4,0.010599999999999998,0.22,2753.0725,26.175395625185605,8000,4,5,2647.6125,24.917190834072798,0.03983211289416409
4,0.0104,0.22,2800.952,26.96714843168104,8000,4,6,2661.33025,24.656952349905602,0.05246314319690322
4,0.0102,0.22,2812.320625,27.537237149799665,8000,5,8,2727.795125,25.250756769274894,0.030986747950874697
4,0.009999999999999998,0.22,2794.396125,26.412192221604627,8000,8,9,2744.663125,25.984154274561252,0.01811989221810242
4,0.0098,0.22,2975.381,28.664144894561954,8000,4,9,2852.043,27.198762689787138,0.04324549103923038
4,0.009600000000000001,0.22,2979.187125,28.37920936593255,8000,6,6,2969.152625,27.901719010112817,0.00337958376255574
4,0.009399999999999999,0.22,3034.896,29.30365975951063,8000,5,6,2936.4045,27.886946010045445,0.03354153012638418
4,0.0092,0.22,3109.000625,30.144054540030613,8000,5,6,3052.448,28.49595449734645,0.018526974087683154
4,0.009000000000000001,0.22,3186.746875,30.288043986883846,8000,5,6,3084.75875,28.114089714031483,0.03306194528178252
4,0.008799999999999999,0.22,3177.51825,30.01867486406906,8000,8,9,3152.951625,29.726415575140837,0.007791627630823524
4,0.0086,0.22,3307.310875,31.743268848192255,8000,5,7,3245.815875,30.58265206847365,0.018945929888891294
4,0.0084,0.22,3373.976375,31.932250735353524,8000,8,8,3383.996875,31.50443946756036,-0.002961143396445846
4,0.008199999999999999,0.22,3540.587,33.24804520699504,8000,5,6,3417.927375,31.717153685325606,0.035887136133195274
4,0.008,0.22,3551.351375,34.01148578987002,8000,6,7,3460.837875,32.538811704462304,0.026153637722772557
4,0.0078,0.22,3628.66475,35.049303378909656,8000,6,7,3575.25675,33.20186416239172,0.01493822786293597
4,0.0076,0.22,3746.59225,35.86276684378875,8000,8,8,3716.707625,35.074150928702515,0.008040617668977968
4,0.0074,0.22,3842.45175,36.50064514758288,8000,7,12,3741.922,34.811639832162825,0.02686580586126599
4,0.0072,0.22,3951.802,37.978557306823,8000,6,7,3870.37275,35.831728894153606,0.02103912342809879
4,0.007,0.22,4092.852125,39.445664098184054,8000,5,6,3953.86,37.58066383451775,0.03515352718609151
4,0.0068000000000000005,0.22,4186.1865,39.863600942617225,8000,6,6,4156.669375,38.75587797215331,0.007101148139789057
4,0.0066,0.22,4265.435125,39.76478928926704,8000,8,8,4270.56375,39.94739317004462,-0.001200924585190956
4,0.0063999999999999994,0.22,4410.857,42.05495253992705,8000,6,7,4349.73225,40.557796059884055,0.014052531624216628
4,0.0062,0.22,4553.09875,42.79531807883297,8000,7,9,4536.3265,42.274539129371874,0.0036973198467967383
4,0.006,0.22,4783.198875,45.819030073268394,8000,5,6,4651.708,43.142264998367885,0.028267224640927683
4,0.0058,0.22,4790.989125,43.906942190741994,8000,9,13,4807.313875,44.47612936900975,-0.0033958152982053345
4,0.0056,0.22,5249.078375,50.881690524641336,8000,4,5,5004.2865,47.418459836005546,0.04891643893689937
4,0.0054,0.22,5354.556625,51.17669094023567,8000,5,6,5103.47275,46.980419048167526,0.04919863146129276
4,0.0052,0.22,5532.68775,52.60422464284619,8000,5,6,5431.20075,51.5157155280015,0.018685923181904127
4,0.005,0.22,5804.120625,54.85827710694822,8000,5,6,5607.3845,52.50217530412599,0.03508518543716762
4,0.015,0.24000000000000002,1620.00325,15.236597645132415,8000,5,6,1590.56425,14.72134763149261,0.018508526140959148
4,0.0148,0.24000000000000002,1619.91725,14.967324649088045,8000,9,11,1571.179125,14.522793095288707,0.031020094542052835
4,0.014599999999999998,0.24000000000000002,1661.382875,15.353192347387358,8000,7,10,1606.493,15.02987555196361,0.034167515824843356
4,0.0144,0.24000000000000002,1656.763375,15.611692750684306,8000,7,8,1645.603625,15.421874430994214,0.006781554093866335
4,0.0142,0.24000000000000002,1713.236,16.09407821765383,8000,5,13,1682.533,15.648977138684206,0.018248081909834877
4,0.013999999999999999,0.24000000000000002,1736.8875,16.591560354472186,8000,5,6,1690.577,15.23851758800409,0.027393310094719167
4,0.0138,0.24000000000000002,1725.47875,15.939904092563252,8000,8,8,1721.852875,16.27380595366159,0.0021057983830354557
4,0.013600000000000001,0.24000000000000002,1783.96825,16.83413114298328,8000,5,6,1755.70975,16.195865926325308,0.016095200245940373
4,0.013399999999999999,0.24000000000000002,1791.97,16.977920537185078,8000,6,6,1777.165625,16.29149543671837,0.008330329369273016
4,0.0132,0.24000000000000002,1812.41625,17.112457203845285,8000,8,8,1813.454625,16.781286705824336,-0.0005725949718758954
4,0.013000000000000001,0.24000000000000002,1873.656125,17.593564598100397,8000,5,5,1857.667625,17.346124642632635,0.00860676031860109
4,0.012799999999999999,0.24000000000000002,1855.85075,17.680246720735205,8000,9,10,1879.47275,17.428521646012474,-0.012568418456718697
4,0.0126,0.24000000000000002,1947.002875,18.595467890533172,8000,5,7,1883.55675,17.03099651048632,0.033684212063161856
4,0.0124,0.24000000000000002,1951.42275,18.18535097534735,8000,6,7,1913.292375,18.09879980549905,0.019929194041762674
4,0.012199999999999999,0.24000000000000002,1955.18675,18.1993494052439,8000,6,6,1951.201,17.98507845460376,0.0020427162552704987
4,0.012,0.24000000000000002,2037.81875,19.119098508841322,8000,6,7,2019.166125,18.682921279624026,0.009237786217317778
4,0.0118,0.24000000000000002,2035.49575,19.422467448240567,8000,6,6,2027.448125,18.745452442013235,0.003969337069968265
4,0.0116,0.24000000000000002,2079.171625,19.505228226516692,8000,6,9,2016.323875,18.269455266837223,0.031169471719913997
4,0.0114,0.24000000000000002,2108.08125,19.78052796371017,8000,6,7,2093.324,19.185458876308818,0.007049673151409009
4,0.0112,0.24000000000000002,2160.351625,20.538058299847833,8000,5,11,2106.58975,19.310713370742626,0.02552080916561931
4,0.011,0.24000000000000002,2179.943,20.480477617308004,8000,7,8,2165.02475,20.488463823537643,0.006890567879189451
4,0.0108,0.24000000000000002,2250.67825,20.87649739201447,8000,4,9,2200.23775,20.43730409347557,0.02292502253449663
4,0.010599999999999998,0.24000000000000002,2313.080875,22.086411636776877,8000,4,6,2240.719625,20.476056948980187,0.03229375473515564
4,0.0104,0.24000000000000002,2370.719125,22.421280527115055,8000,5,6,2276.0595,21.186880362942958,0.04158925766220094
4,0.0102,0.24000000000000002,2405.922625,22.94336896596601,8000,5,7,2327.50975,21.4290678725908,0.033689601085451944
4,0.009999999999999998,0.24000000000000002,2426.897125,22.61033513627316,8000,5,7,2409.208375,22.43406707671522,0.0073421420013118615
4,0.0098,0.24000000000000002,2449.537375,23.194017212924713,8000,7,7,2445.93,22.912901825227344,0.0014748480128213184
4,0.009600000000000001,0.24000000000000002,2549.84,23.930080456928774,8000,5,6,2489.88275,23.60636763300122,0.024080350771537303
