4,0.015,0.36,772.37425,6.950890478613003,8000,6,6,773.245125,6.855339214478011,-0.001126259929540544
4,0.0148,0.36,780.38225,6.908644849558005,8000,5,6,774.20075,6.836951850606059,0.007984363228787919
4,0.014599999999999998,0.36,805.609875,7.2077521731715555,8000,5,6,789.50525,6.917385495027405,0.020398376071596662
4,0.0144,0.36,801.179375,7.060359583858519,8000,8,8,795.435375,6.822232764860667,0.007221202602411325
4,0.0142,0.36,816.80875,7.256030034523866,8000,5,5,810.502,7.041661953145919,0.0077812886334642966
4,0.013999999999999999,0.36,818.738875,7.085275784784958,8000,7,7,822.20675,7.176513880847018,-0.004217765178892108
4,0.0138,0.36,842.396875,7.297032507282042,8000,5,6,829.124,7.1906455704418475,0.016008311181439687
4,0.013600000000000001,0.36,847.601625,7.354493840945275,8000,6,6,849.26325,7.360178449146467,-0.001956548808629077
4,0.013399999999999999,0.36,856.29225,7.475507374506795,8000,6,7,854.527875,7.4683730538271815,0.0020647366243025985
4,0.0132,0.36,886.5805,7.810795464416036,8000,7,9,878.776375,7.6509400627529365,0.008880672287076447
4,0.013000000000000001,0.36,893.344625,7.825630123154891,8000,5,6,885.885125,7.636235372136857,0.008420391978023035
4,0.012799999999999999,0.36,897.89625,7.957541010300137,8000,5,5,902.306875,7.905588098980406,-0.0048881651267480165
4,0.0126,0.36,921.72175,8.067643955610057,8000,7,8,907.87625,7.898016977049581,0.015250426476075362
4,0.0124,0.36,937.583875,8.358313121252527,8000,5,13,915.850625,8.02149087317889,0.0237301252046424
4,0.012199999999999999,0.36,958.146625,8.380158011818844,8000,6,8,963.450125,8.353352364157491,-0.005504695948843212
4,0.012,0.36,961.791625,8.368375618327526,8000,7,9,957.428875,8.335641277870796,0.004556735350184635
4,0.0118,0.36,967.8445,8.486097308003773,8000,9,9,971.82,8.329088140811525,-0.004090778127636816
4,0.0116,0.36,1011.513625,8.8626792816733,8000,5,10,977.125125,8.393816298105861,0.035193548011571214
4,0.0114,0.36,1025.910375,8.97209857102233,8000,6,11,1009.365625,8.708604214946934,0.01639123583191166
4,0.0112,0.36,1063.535125,9.495395229707414,8000,4,5,1039.8895,8.996953027299892,0.022738593860213138
4,0.011,0.36,1050.255875,9.219002777315401,8000,5,5,1053.67,9.105360899952828,-0.003240222270729937
4,0.0108,0.36,1073.85025,9.503943076487639,8000,5,6,1065.951125,9.305388517827334,0.007410400734836611
4,0.010599999999999998,0.36,1103.65775,9.844497893834651,8000,4,4,1100.321,9.551887671862929,0.0030325241452268618
4,0.0104,0.36,1125.179,9.833214117589442,8000,5,7,1115.451875,9.515443507130406,0.008720344837826476
4,0.0102,0.36,1159.956875,10.325143330421788,8000,4,10,1116.99475,9.504110126227816,0.03846224433910724
4,0.009999999999999998,0.36,1159.981125,10.144398992483815,8000,7,10,1148.32775,9.941445675315869,0.010148126264474665
4,0.0098,0.36,1182.45575,10.29308808105093,8000,7,8,1162.825375,10.15326648763514,0.016881619047916106
4,0.009600000000000001,0.36,1228.974375,10.945601644688859,8000,4,10,1182.876625,10.230439277845228,0.0389708859112842
4,0.009399999999999999,0.36,1235.524375,11.046794467592559,8000,5,5,1233.6165,10.806393680780687,0.0015465705914276245
4,0.0092,0.36,1261.574375,11.007757991266624,8000,6,6,1251.41575,10.837672733930388,0.008117705886313185
4,0.009000000000000001,0.36,1288.279625,11.163165704972627,8000,7,8,1301.861875,11.16647624582299,-0.01043294243484944
4,0.008799999999999999,0.36,1311.125875,11.455139722557663,8000,9,11,1293.399,11.380271485272653,0.01370565076979344
4,0.0086,0.36,1360.158625,12.092061589719714,8000,5,5,1353.702125,11.923293362259894,0.004769513086196866
4,0.0084,0.36,1366.01075,11.90528739417058,8000,6,10,1364.82225,12.01192326636067,0.0008708093673003766
