4,0.99,0.1,1304.7860625,9.465619565439193,16000,1,5,6,0.007254537611555145
4,0.9695833333333334,0.1,1374.3413125,10.051930235173524,16000,1,5,6,0.0073139984542038745
4,0.9491666666666667,0.1,1405.697875,10.182021795603546,16000,1,5,6,0.007243392749386881
4,0.92875,0.1,1489.1869375,10.957002257090933,16000,1,5,6,0.007357707740497107
4,0.9083333333333333,0.1,1545.1703125,11.276524734601422,16000,1,5,6,0.0072979170279013645
4,0.8879166666666667,0.1,1597.603625,11.633252504474223,16000,1,5,6,0.007281688850996581
4,0.8674999999999999,0.1,1650.4666875,12.146722116991235,16000,1,5,6,0.007359568180918668
4,0.8470833333333333,0.1,1726.3216875,12.542124592856954,16000,1,5,6,0.007265230277573601
4,0.8266666666666667,0.1,1777.3121875,12.990455013075735,16000,1,5,6,0.007309045143806924
4,0.80625,0.1,1846.4424375,13.653041132367088,16000,1,5,6,0.007394241409904276
4,0.7858333333333334,0.1,1928.7219375,14.06467647850056,16000,1,5,6,0.00729222611359475
4,0.7654166666666666,0.1,2008.5115,14.82525466458886,16000,1,5,6,0.007381214727716948
4,0.745,0.1,2066.354375,14.874310186519752,16000,1,5,6,0.007198334596658791
4,0.7245833333333334,0.1,2152.020375,15.709695419181077,16000,1,5,6,0.007299975224064074
4,0.7041666666666666,0.1,2238.039875,16.33361508446942,16000,1,5,6,0.007298178762105131
4,0.68375,0.1,2335.6134375,17.011772287022815,16000,1,5,6,0.007283642067598275
4,0.6633333333333333,0.1,2415.2178125,17.78335502954821,16000,1,5,6,0.007363044002702432
4,0.6429166666666667,0.1,2503.14375,18.18656092972464,16000,1,5,6,0.00726548802070382
4,0.6225,0.1,2602.4041875,18.814252354285195,16000,1,5,6,0.007229565816353497
4,0.6020833333333333,0.1,2711.9524375,19.82019072520446,16000,1,5,6,0.007308458087663072
4,0.5816666666666667,0.1,2880.92725,20.996306737144327,16000,1,5,6,0.007288037813917143
4,0.56125,0.1,2974.20225,21.655727276510785,16000,1,5,6,0.007281188519210752
4,0.5408333333333333,0.1,3120.793375,22.658448397948487,16000,1,5,6,0.007260476960589704
4,0.5204166666666666,0.1,3236.9196875,23.72426242875528,16000,1,5,6,0.007329271257600605
4,0.5,0.1,3405.8206875,24.715050936596974,16000,1,5,6,0.007256709382060494
4,0.47958333333333336,0.1,3555.17825,25.948202525435455,16000,1,5,6,0.007298706478482606
4,0.45916666666666667,0.1,3759.598125,27.09725134789631,16000,1,5,6,0.007207486132017451
4,0.43875,0.1,4029.2036875,29.1368486687436,16000,1,5,6,0.007231416162736151
4,0.41833333333333333,0.1,4192.5219375,30.901914099735365,16000,1,5,6,0.007370722100064233
4,0.3979166666666667,0.1,4456.3324375,32.694767790039485,16000,1,5,6,0.007336698562906413
4,0.3775,0.1,4694.14575,34.351545223082894,16000,1,5,6,0.007317954544356212
4,0.3570833333333333,0.1,4998.4789375,36.76171735049157,16000,1,5,6,0.007354580825517697
4,0.33666666666666667,0.1,5326.382875,39.080946658464896,16000,1,5,6,0.007337239469189472
4,0.31625000000000003,0.1,5711.1695625,41.91217881283054,16000,1,5,6,0.0073386332438856805
4,0.29583333333333334,0.1,6181.2236875,45.38911721290053,16000,1,5,6,0.007343063365380034
4,0.27541666666666664,0.1,6628.7821875,48.23547798541721,16000,1,5,6,0.007276672640771878
4,0.255,0.1,7159.223,52.6908248236479,16000,1,5,6,0.007359852434216381
4,0.23458333333333334,0.1,7979.0784375,57.706793878878464,16000,1,5,6,0.007232263015195915
4,0.21416666666666667,0.1,8557.8866875,61.82151076064944,16000,1,5,6,0.007223922566180792
4,0.19375,0.1,9615.548875,70.06237783922211,16000,1,5,6,0.007286362822343005
4,0.17333333333333334,0.1,10712.3245,78.57649249104416,16000,1,5,6,0.007335148640338907
4,0.15291666666666667,0.1,12319.876375,88.82007186397882,16000,1,5,6,0.007209493761172488
4,0.1325,0.1,14284.6171875,105.19250286243833,16000,1,5,6,0.0073640407356865565
4,0.11208333333333333,0.1,16845.7820625,121.94148149729968,16000,1,5,6,0.007238695184639172
4,0.09166666666666666,0.1,20574.7555625,149.86636969628117,16000,1,5,6,0.0072839927182139115
4,0.07125,0.1,26620.195,194.6451102660221,16000,1,5,6,0.007311934051047414
4,0.050833333333333335,0.1,37821.237875,278.8770447725229,16000,1,5,6,0.00737355677501137
4,0.030416666666666668,0.1,63460.777875,458.8475382374188,16000,1,5,6,0.00723041150143511
4,0.01,0.1,192177.8316875,1405.5528923180952,16000,1,5,6,0.007313813877365741
