4,0.015,0.7,272.028125,2.1938727647043503,8000,1,7,0.00806487477978371
4,0.0148,0.7,280.21675,2.2245481882305693,8000,1,7,0.007938669577141871
4,0.014599999999999998,0.7,283.513,2.3134560094074477,8000,1,7,0.0081599644792565
4,0.0144,0.7,285.25475,2.258726049839979,8000,1,7,0.007918276732780012
4,0.0142,0.7,287.37625,2.291340639992938,8000,1,7,0.007973312477955078
4,0.013999999999999999,0.7,296.79725,2.374415559450537,8000,1,7,0.008000126549186479
4,0.0138,0.7,296.1405,2.383047980723123,8000,1,7,0.008047018157675574
4,0.013600000000000001,0.7,305.844625,2.4301652448117204,8000,1,7,0.007945751032282226
4,0.013399999999999999,0.7,303.73525,2.4652605508095102,8000,1,7,0.008116478251403188
4,0.0132,0.7,311.846375,2.5070859891145583,8000,1,7,0.008039490563629473
4,0.013000000000000001,0.7,320.57175,2.5675319696732304,8000,1,7,0.00800922716887321
4,0.012799999999999999,0.7,322.81125,2.595604952089802,8000,1,7,0.008040627308031557
4,0.0126,0.7,329.62575,2.653103863803904,8000,1,7,0.008048836790826883
4,0.0124,0.7,333.341,2.653919277609345,8000,1,7,0.007961574716609552
4,0.012199999999999999,0.7,334.276875,2.7031323009027544,8000,1,7,0.008086507033735894
4,0.012,0.7,341.581375,2.78239157090989,8000,1,7,0.008145618510113119
4,0.0118,0.7,348.37025,2.8048309662011377,8000,1,7,0.008051293031483423
4,0.0116,0.7,356.327125,2.8451919746654855,8000,1,7,0.007984775154755578
4,0.0114,0.7,358.8675,2.8875859802468073,8000,1,7,0.008046384752720175
4,0.0112,0.7,371.063875,2.996804493584732,8000,1,7,0.008076249658053434
4,0.011,0.7,373.543875,3.011371799842666,8000,1,7,0.00806162810149856
4,0.0108,0.7,382.441,3.053847701154681,8000,1,7,0.00798514725449071
4,0.010599999999999998,0.7,393.07,3.18425109042548,8000,1,7,0.008100977155278908
4,0.0104,0.7,396.97,3.21381796847485,8000,1,7,0.008095871145111342
4,0.0102,0.7,401.07025,3.2345637692298386,8000,1,7,0.008064830959737947
4,0.009999999999999998,0.7,412.574875,3.378909724760756,8000,1,7,0.008189809727896678
4,0.0098,0.7,421.719625,3.41202019331398,8000,1,7,0.008090731355729484
4,0.009600000000000001,0.7,427.802,3.4335264788931155,8000,1,7,0.008025971077491726
4,0.009399999999999999,0.7,441.4495,3.5854604782125064,8000,1,7,0.00812201730483896
4,0.0092,0.7,449.679,3.6559542224000197,8000,1,7,0.008130142217893252
4,0.009000000000000001,0.7,460.333,3.693826703378127,8000,1,7,0.008024249192167685
4,0.008799999999999999,0.7,468.703375,3.7693798911985104,8000,1,7,0.008042143693116165
4,0.0086,0.7,474.0575,3.8617376183070533,8000,1,7,0.008146137585223425
4,0.0084,0.7,493.068625,3.935816097297375,8000,1,7,0.007982288666810578
4,0.008199999999999999,0.7,502.130125,4.074278581670095,8000,1,7,0.00811398953940494
4,0.008,0.7,516.951375,4.109341016121017,8000,1,7,0.007949182872607733
4,0.0078,0.7,526.876,4.22711425086444,8000,1,7,0.008022977419477145
4,0.0076,0.7,549.143,4.347190168133865,8000,1,7,0.007916317185384983
4,0.0074,0.7,564.722125,4.563755337894284,8000,1,7,0.008081417631537429
4,0.0072,0.7,569.0895,4.5450066670104174,8000,1,7,0.00798645321519799
4,0.007,0.7,585.09425,4.732655232431454,8000,1,7,0.00808870576395419
4,0.0068000000000000005,0.7,612.856875,4.92374394064907,8000,1,7,0.008034084533438693
4,0.0066,0.7,623.033,4.986188715327882,8000,1,7,0.008003089267065921
4,0.0063999999999999994,0.7,643.6215,5.311422590131585,8000,1,7,0.008252400813415314
4,0.0062,0.7,653.312875,5.206694103480173,8000,1,7,0.007969679310973586
4,0.006,0.7,683.480875,5.577289631217219,8000,1,7,0.008160125374711062
4,0.0058,0.7,711.505125,5.679426333896062,8000,1,7,0.007982270449416738
4,0.0056,0.7,738.374,5.958560656936187,8000,1,7,0.008069840835316772
4,0.0054,0.7,773.4715,6.292839544546677,8000,1,7,0.00813583893465587
4,0.0052,0.7,794.962625,6.390216331362255,8000,1,7,0.008038385869225305
4,0.005,0.7,827.65925,6.646353294303108,8000,1,7,0.008030301472862302
