4,0.015,0.9,163.39525,1.5154933806869963,4000,3,5,0.009275014914368664
4,0.0148,0.9,164.86625,1.569568006225253,4000,3,5,0.009520250543851473
4,0.014599999999999998,0.9,168.1565,1.614989721294681,4000,3,5,0.00960408739058366
4,0.0144,0.9,171.12675,1.6196130580246029,4000,3,5,0.009464406108481597
4,0.0142,0.9,170.7125,1.600711569996319,4000,3,5,0.009376651211811197
4,0.013999999999999999,0.9,177.0145,1.679362568683956,4000,3,5,0.00948714692120677
4,0.0138,0.9,179.568,1.6659097087745924,4000,3,5,0.009277319504447297
4,0.013600000000000001,0.9,182.53875,1.704573705501979,4000,3,5,0.00933814713589295
4,0.013399999999999999,0.9,184.5275,1.7297357623028284,4000,3,5,0.00937386439583709
4,0.0132,0.9,188.60525,1.8046606829691112,4000,3,5,0.009568454128234028
4,0.013000000000000001,0.9,187.05975,1.8072504208064946,4000,3,5,0.009661353769619036
4,0.012799999999999999,0.9,191.50325,1.8248238251561681,4000,3,5,0.009528944418207879
4,0.0126,0.9,194.7425,1.8349784630691124,4000,3,5,0.009422588613523563
4,0.0124,0.9,200.404,1.9236597120259908,4000,3,5,0.009598908764425814
4,0.012199999999999999,0.9,202.37125,1.903911421399249,4000,3,5,0.00940801334873036
4,0.012,0.9,200.37825,1.9192345569407387,4000,3,5,0.009578058281977903
4,0.0118,0.9,207.24,1.9307934485167513,4000,3,5,0.009316702608168071
4,0.0116,0.9,211.78575,2.017458084078732,4000,3,5,0.009525938756874491
4,0.0114,0.9,217.0145,2.0610845360643752,4000,3,5,0.009497450797363196
4,0.0112,0.9,221.21975,2.07321704657639,4000,3,5,0.009371753862737798
4,0.011,0.9,224.45475,2.142534475009335,4000,3,5,0.009545507390729468
4,0.0108,0.9,226.72375,2.1002524250781467,4000,3,5,0.009263486622279963
4,0.010599999999999998,0.9,231.2945,2.1671745669969598,4000,3,5,0.009369762648904144
4,0.0104,0.9,232.3745,2.225808924588922,4000,3,5,0.009578542071479108
4,0.0102,0.9,240.76775,2.3351586014461314,4000,3,5,0.009698801444321888
4,0.009999999999999998,0.9,246.885,2.3607770989396095,4000,3,5,0.009562254081615366
4,0.0098,0.9,252.50575,2.448971719386519,4000,3,5,0.00969867703759823
4,0.009600000000000001,0.9,256.67575,2.4497347209514615,4000,3,5,0.009544083229332968
4,0.009399999999999999,0.9,258.947,2.438428650036808,4000,3,5,0.009416709403996987
4,0.0092,0.9,271.37625,2.555342979116425,4000,3,5,0.009416236605511443
4,0.009000000000000001,0.9,271.78675,2.5181883143851755,4000,3,5,0.009265309344127982
4,0.008799999999999999,0.9,282.26325,2.671694073928664,4000,3,5,0.009465256543062775
4,0.0086,0.9,281.98325,2.6587884988147765,4000,3,5,0.009428888059183575
4,0.0084,0.9,293.5735,2.7405610407619156,4000,3,5,0.009335178552430363
4,0.008199999999999999,0.9,295.89775,2.8460793190997027,4000,3,5,0.009618455426239986
4,0.008,0.9,307.6775,2.934184189455719,4000,3,5,0.009536557562563785
4,0.0078,0.9,319.18175,3.037882237078318,4000,3,5,0.009517719096027007
4,0.0076,0.9,324.6085,3.0573110685175493,4000,3,5,0.009418456597771005
4,0.0074,0.9,335.509,3.1778231928178764,4000,3,5,0.009471648131101927
4,0.0072,0.9,339.93975,3.2499360264516564,4000,3,5,0.009560329518544556
4,0.007,0.9,346.22575,3.1835848896993237,4000,3,5,0.009195112985384026
4,0.0068000000000000005,0.9,368.65875,3.5314058859740616,4000,3,5,0.009579064340596993
4,0.0066,0.9,369.533,3.452001764454278,4000,3,5,0.00934152501793961
4,0.0063999999999999994,0.9,381.33675,3.718677315606152,4000,3,5,0.009751688804202983
4,0.0062,0.9,391.15525,3.7830513023415917,4000,3,5,0.009671482876278899
4,0.006,0.9,406.9445,3.842182950146062,4000,3,5,0.009441540431547943
4,0.0058,0.9,427.73125,4.193607795496019,4000,3,5,0.009804305379829086
4,0.0056,0.9,435.29075,4.176795058157491,4000,3,5,0.009595414233262458
4,0.0054,0.9,457.74275,4.3342454578659515,4000,3,5,0.009468736441737093
4,0.0052,0.9,469.8665,4.594101080257312,4000,3,5,0.009777460364289245
4,0.005,0.9,490.0665,4.5379196994037985,4000,3,5,0.009259803923352848
