4,0.99,0.5,12.1625,0.09803057797456492,8000,3,5,5,0.008060068076017671
4,0.9695833333333334,0.5,12.817,0.10499808664816218,8000,3,5,5,0.008192095392694249
4,0.9491666666666667,0.5,13.073125,0.106025362008203,8000,3,5,5,0.00811017733007242
4,0.92875,0.5,13.518125,0.10915790565319902,8000,3,5,5,0.008074929448662373
4,0.9083333333333333,0.5,13.909375,0.1134321267084113,8000,3,5,5,0.00815508437355462
4,0.8879166666666667,0.5,14.2245,0.11537231065124824,8000,3,5,5,0.008110816594695647
4,0.8674999999999999,0.5,14.969875,0.11938264095930018,8000,3,5,5,0.007974858905588736
4,0.8470833333333333,0.5,15.155375,0.11969221457325684,8000,3,5,5,0.007897674229325032
4,0.8266666666666667,0.5,15.52225,0.12150669673666749,8000,3,5,5,0.007827904893727873
4,0.80625,0.5,16.064125,0.12688681632094953,8000,3,5,5,0.00789876923398875
4,0.7858333333333334,0.5,16.725875,0.13271932079697732,8000,3,5,5,0.007934970265948856
4,0.7654166666666666,0.5,17.131875,0.13549473827813208,8000,3,5,5,0.0079089263888589
4,0.745,0.5,17.64,0.13958325628698973,8000,3,5,5,0.007912883009466538
4,0.7245833333333334,0.5,18.376625,0.14689616106773834,8000,3,5,5,0.007993641980926221
4,0.7041666666666666,0.5,19.14125,0.152737162749601,8000,3,5,5,0.007979476928079461
4,0.68375,0.5,19.439375,0.15270545322811027,8000,3,5,5,0.007855471342474246
4,0.6633333333333333,0.5,20.4,0.16430421322750838,8000,3,5,5,0.008054128099387665
4,0.6429166666666667,0.5,21.024,0.16478985849312078,8000,3,5,5,0.007838178200776293
4,0.6225,0.5,21.949125,0.17385006491926003,8000,3,5,5,0.007920592047257466
4,0.6020833333333333,0.5,23.253875,0.18507419962806235,8000,3,5,5,0.007958854153471726
4,0.5816666666666667,0.5,23.500375,0.18860534915436009,8000,3,5,5,0.008025631469896122
4,0.56125,0.5,25.052,0.1963607501335848,8000,3,5,5,0.00783812670180364
4,0.5408333333333333,0.5,25.587125,0.20066309604424312,8000,3,5,5,0.007842346338021295
4,0.5204166666666666,0.5,26.948875,0.21353852402307205,8000,3,5,5,0.007923838157365458
4,0.5,0.5,27.916125,0.21943193430941454,8000,3,5,5,0.007860400908414564
4,0.47958333333333336,0.5,29.42225,0.22978828777667806,8000,3,5,5,0.007810017513163612
4,0.45916666666666667,0.5,30.756875,0.2459420035047549,8000,3,5,5,0.007996326138619574
4,0.43875,0.5,32.5455,0.2599246262287685,8000,3,5,5,0.007986499707448603
4,0.41833333333333333,0.5,34.1205,0.2670538446423161,8000,3,5,5,0.007826785792773145
4,0.3979166666666667,0.5,36.3985,0.2892640708445921,8000,3,5,5,0.007947142625234339
4,0.3775,0.5,37.68575,0.29556198669345957,8000,3,5,5,0.007842804951300148
4,0.3570833333333333,0.5,40.253,0.3174863754160513,8000,3,5,5,0.007887272387550028
4,0.33666666666666667,0.5,43.339375,0.3428736578454627,8000,3,5,5,0.00791136600021257
4,0.31625000000000003,0.5,45.884375,0.35997466709831255,8000,3,5,5,0.007845255974355378
4,0.29583333333333334,0.5,48.858,0.38564508588407204,8000,3,5,5,0.00789318199443432
4,0.27541666666666664,0.5,53.24775,0.4215686243131872,8000,3,5,5,0.007917116203279709
4,0.255,0.5,58.344,0.4647094682285187,8000,3,5,5,0.00796499157117302
4,0.23458333333333334,0.5,62.793625,0.4957665868213568,8000,3,5,5,0.007895173862336452
4,0.21416666666666667,0.5,69.750875,0.5558713098199367,8000,3,5,5,0.0079693811700561
4,0.19375,0.5,76.427125,0.5877782769183878,8000,3,5,5,0.007690702442599898
4,0.17333333333333334,0.5,86.540875,0.6943360076113942,8000,3,5,5,0.008023214551636949
4,0.15291666666666667,0.5,97.84575,0.7846012766129019,8000,3,5,5,0.008018756835252445
4,0.1325,0.5,113.84725,0.8969334498062608,8000,3,5,5,0.007878393635386545
4,0.11208333333333333,0.5,133.556875,1.0513894785633682,8000,3,5,5,0.00787222281566088
4,0.09166666666666666,0.5,166.279625,1.3176534846823855,8000,3,5,5,0.007924323167570203
4,0.07125,0.5,216.793375,1.740780338572925,8000,3,5,5,0.0080296749777198
4,0.050833333333333335,0.5,301.499875,2.4011891184152585,8000,3,5,5,0.007964146314870807
4,0.030416666666666668,0.5,501.596,4.048071499443664,8000,3,5,5,0.008070382338462955
4,0.01,0.5,1535.724875,12.188521798165572,8000,3,5,5,0.007936657142553332
