4,0.99,0.5,12.9285,0.11170881042263746,8000,2,2,2,0.008640508212293573
4,0.9695833333333334,0.5,13.403875,0.1161012432551114,8000,2,2,2,0.008661767082661649
4,0.9491666666666667,0.5,13.74525,0.11655722201107002,8000,2,2,2,0.00847981826529674
4,0.92875,0.5,14.03425,0.11921293378922998,8000,2,2,2,0.008494428543686337
4,0.9083333333333333,0.5,14.791,0.12861491009749773,8000,2,2,2,0.008695484422790733
4,0.8879166666666667,0.5,15.192,0.12756746227850982,8000,2,2,2,0.008397015684472736
4,0.8674999999999999,0.5,15.706625,0.1354546298886334,8000,2,2,2,0.00862404430542102
4,0.8470833333333333,0.5,16.316125,0.13955606663636572,8000,2,2,2,0.008553260448566417
4,0.8266666666666667,0.5,16.72125,0.13940318400471108,8000,2,2,2,0.008336887732957229
4,0.80625,0.5,17.471625,0.14874645809571863,8000,2,2,2,0.008513601802678265
4,0.7858333333333334,0.5,17.759375,0.15301496584858482,8000,2,2,2,0.008616010746357055
4,0.7654166666666666,0.5,18.618,0.15868837701648164,8000,2,2,2,0.008523384736087746
4,0.745,0.5,19.114375,0.16625570829294667,8000,2,2,2,0.008697941119861188
4,0.7245833333333334,0.5,19.749375,0.16822858814989128,8000,2,2,2,0.00851817275989196
4,0.7041666666666666,0.5,20.708,0.18029498130850907,8000,2,2,2,0.008706537633209827
4,0.68375,0.5,21.178875,0.18130257835980124,8000,2,2,2,0.008560538666940582
4,0.6633333333333333,0.5,22.17975,0.18612171126339064,8000,2,2,2,0.008391515290451455
4,0.6429166666666667,0.5,22.970375,0.1963528557862574,8000,2,2,2,0.008548090999222146
4,0.6225,0.5,23.631125,0.20181203641396633,8000,2,2,2,0.00854009432111109
4,0.6020833333333333,0.5,24.754125,0.21079154500353542,8000,2,2,2,0.008515410866008611
4,0.5816666666666667,0.5,26.266,0.21921131289229234,8000,2,2,2,0.00834582018169087
4,0.56125,0.5,27.115,0.2333624415552792,8000,2,2,2,0.008606396516882877
4,0.5408333333333333,0.5,28.653,0.24462597288171598,8000,2,2,2,0.008537534390176106
4,0.5204166666666666,0.5,29.180875,0.25088346441801757,8000,2,2,2,0.00859753055444765
4,0.5,0.5,30.891375,0.262607487112816,8000,2,2,2,0.008500997029520894
4,0.47958333333333336,0.5,32.744375,0.28153197889283255,8000,2,2,2,0.008597873035989618
4,0.45916666666666667,0.5,34.4005,0.2918913647058589,8000,2,2,2,0.008485090760479031
4,0.43875,0.5,35.347625,0.3024994912808946,8000,2,2,2,0.008557844870225215
4,0.41833333333333333,0.5,37.944625,0.3175323576833452,8000,2,2,2,0.00836830928447297
4,0.3979166666666667,0.5,39.9895,0.33541753730878743,8000,2,2,2,0.008387640188269107
4,0.3775,0.5,42.608625,0.36739002198576887,8000,2,2,2,0.008622433180741431
4,0.3570833333333333,0.5,45.471625,0.38504641856596744,8000,2,2,2,0.008467839417790049
4,0.33666666666666667,0.5,47.67875,0.4071283661119661,8000,2,2,2,0.008538989929726893
4,0.31625000000000003,0.5,50.61525,0.42787568215500393,8000,2,2,2,0.008453493406730262
4,0.29583333333333334,0.5,55.914875,0.4836527419943484,8000,2,2,2,0.008649804582311028
4,0.27541666666666664,0.5,59.701625,0.506722571423921,8000,2,2,2,0.008487584239523146
4,0.255,0.5,65.572625,0.56639432798009,8000,2,2,2,0.0086376643908962
4,0.23458333333333334,0.5,69.80025,0.5914850436078575,8000,2,2,2,0.008473967408538757
4,0.21416666666666667,0.5,78.390625,0.6765269050232403,8000,2,2,2,0.008630201698522499
4,0.19375,0.5,86.992375,0.7498422400949087,8000,2,2,2,0.008619631779163505
4,0.17333333333333334,0.5,95.933125,0.8403720625367275,8000,2,2,2,0.008759977979834676
4,0.15291666666666667,0.5,111.3475,0.9607860944084542,8000,2,2,2,0.0086287172537188
4,0.1325,0.5,129.120125,1.1375619209579533,8000,2,2,2,0.008810105480907436
4,0.11208333333333333,0.5,150.06725,1.2792111025199433,8000,2,2,2,0.00852425231034715
4,0.09166666666666666,0.5,186.872,1.6056375559244758,8000,2,2,2,0.008592178367676674
4,0.07125,0.5,239.969,2.03346865859132,8000,2,2,2,0.0084738806203773
4,0.050833333333333335,0.5,339.017625,2.9136966628023027,8000,2,2,2,0.008594528567068755
4,0.030416666666666668,0.5,567.476375,4.941028241949583,8000,2,2,2,0.008707020167931368
4,0.01,0.5,1757.082625,15.12097144004561,8000,2,2,2,0.008605725891829138
