4,0.015,0.45999999999999996,500.25075,4.158889624006361,8000,6,9,511.683875,4.314751771145574,-0.022344118231202845
4,0.0148,0.45999999999999996,505.647625,4.203237735132249,8000,5,6,507.5775,4.201903976782134,-0.003802128738961009
4,0.014599999999999998,0.45999999999999996,512.913375,4.297932593056862,8000,6,6,510.166125,4.171026904326454,0.00538501061786482
4,0.0144,0.45999999999999996,521.3335,4.401391303797572,8000,6,6,523.6025,4.393348843817969,-0.0043334399663867255
4,0.0142,0.45999999999999996,527.03075,4.305165915908483,8000,5,5,530.042125,4.455794295819925,-0.005681388059486863
4,0.013999999999999999,0.45999999999999996,540.260375,4.5234821414279835,8000,6,6,541.0955,4.480960327251353,-0.0015433966832103794
4,0.0138,0.45999999999999996,547.322,4.633753580902966,8000,5,5,543.778875,4.537714417535406,0.006515745945445255
4,0.013600000000000001,0.45999999999999996,556.421375,4.657023022161507,8000,5,5,558.81625,4.628566423757423,-0.004285621615334122
4,0.013399999999999999,0.45999999999999996,557.220125,4.6579333133474545,8000,6,8,559.305625,4.681376176554093,-0.0037287306023427013
4,0.0132,0.45999999999999996,564.582125,4.598650564194022,8000,7,9,572.09975,4.780330471831386,-0.01314040951774573
4,0.013000000000000001,0.45999999999999996,575.800375,4.79216742643011,8000,7,7,579.79875,4.853534749901431,-0.006896142842667408
4,0.012799999999999999,0.45999999999999996,589.600875,4.999491311468695,8000,5,6,578.923,4.782717810129657,0.01844437861339068
4,0.0126,0.45999999999999996,602.328875,5.119025830684115,8000,5,6,587.7885,4.898606352983871,0.02473742681253553
4,0.0124,0.45999999999999996,613.86575,5.108811703615143,8000,5,6,603.18075,4.995225227711372,0.017714424739184827
4,0.012199999999999999,0.45999999999999996,616.52325,5.170644713502741,8000,5,5,615.09425,5.024926656863316,0.0023232211974018187
4,0.012,0.45999999999999996,636.607,5.353213604893089,8000,4,4,632.066375,5.224656986467935,0.0071837787605771265
4,0.0118,0.45999999999999996,643.20425,5.396905972708064,8000,5,7,638.537625,5.149286330819011,0.0073083007442199715
4,0.0116,0.45999999999999996,656.306,5.608197181243092,8000,4,6,655.49025,5.364823118379918,0.0012444883810248798
4,0.0114,0.45999999999999996,652.56975,5.402456925739575,8000,8,9,664.18425,5.558236970930649,-0.01748686452592036
4,0.0112,0.45999999999999996,675.53375,5.669964041477348,8000,5,5,673.86725,5.662335383031318,0.002473039014731821
4,0.011,0.45999999999999996,692.570625,5.689633884814697,8000,5,7,672.068375,5.5748159669504425,0.030506196635126603
4,0.0108,0.45999999999999996,699.864625,5.902070515770106,8000,5,5,704.32225,5.922849570751135,-0.006328956667207386
4,0.010599999999999998,0.45999999999999996,718.83025,6.078276715410036,8000,5,5,713.58,5.869371999814718,0.007357619327895873
4,0.0104,0.45999999999999996,743.6595,6.233216771369628,8000,4,5,732.135125,6.0591555360673475,0.015740775994048863
4,0.0102,0.45999999999999996,738.814125,6.149383731783262,8000,5,9,738.9965,6.184810259980717,-0.0002467873663812739
4,0.009999999999999998,0.45999999999999996,757.15225,6.155638238152649,8000,7,7,751.95175,6.2254972164632125,0.0069160022567937825
4,0.0098,0.45999999999999996,776.154375,6.569678371287113,8000,5,6,763.388625,6.469032884945746,0.016722478671986906
4,0.009600000000000001,0.45999999999999996,785.4645,6.621168053166094,8000,4,4,790.06325,6.485625609173912,-0.005820736504324173
4,0.009399999999999999,0.45999999999999996,807.75225,6.814263474109216,8000,4,4,805.2045,6.605922128920793,0.0031641030322110105
4,0.0092,0.45999999999999996,812.955125,6.762635165891523,8000,5,11,818.049625,6.805348038714546,-0.006227617303779143
4,0.009000000000000001,0.45999999999999996,839.803625,7.09764826300519,8000,4,4,836.083375,6.82262767306313,0.004449616044572067
4,0.008799999999999999,0.45999999999999996,853.025,7.001331438259693,8000,5,5,854.889125,7.161723030358144,-0.002180545927520201
4,0.0086,0.45999999999999996,874.4305,7.329211031500034,8000,5,5,876.1645,7.3050141420240005,-0.0019790804124110526
4,0.0084,0.45999999999999996,900.41,7.373908420703678,8000,5,5,907.768375,7.523111444331587,-0.008106005014770452
4,0.008199999999999999,0.45999999999999996,916.938625,7.630699606970855,8000,7,7,919.442125,7.643391991547509,-0.002722846747966905
4,0.008,0.45999999999999996,949.52125,7.862811278414018,8000,6,6,947.123125,8.044948851354302,0.002532009763778126
4,0.0078,0.45999999999999996,965.83775,7.997406428684576,8000,6,7,969.8065,8.164775277166823,-0.004092311198161695
4,0.0076,0.45999999999999996,1000.195125,8.379502415582078,8000,6,6,992.489125,8.15513280335439,0.007764316813043183
4,0.0074,0.45999999999999996,1019.481875,8.546201072876347,8000,5,8,1007.055,8.38184068185664,0.012339817586924245
4,0.0072,0.45999999999999996,1051.3005,8.907787171711378,8000,5,5,1048.054,8.716821812353029,0.0030976457319946958
4,0.007,0.45999999999999996,1087.115875,9.085222764678559,8000,5,6,1072.66475,8.848001274892525,0.013472172922621022
4,0.0068000000000000005,0.45999999999999996,1109.323625,9.260026935305735,8000,5,10,1102.682875,9.12304889468064,0.0060223570625416905
4,0.0066,0.45999999999999996,1131.2435,9.720980692060893,8000,4,4,1133.76025,9.483889671656625,-0.0022198255759981016
4,0.0063999999999999994,0.45999999999999996,1187.87825,10.00840676558289,8000,5,6,1167.94325,9.711207324382578,0.017068466297484867
4,0.0062,0.45999999999999996,1217.305125,10.095151158790623,8000,8,8,1214.786625,10.075502001058576,0.0020732035965576514
4,0.006,0.45999999999999996,1239.31275,10.377017172415409,8000,6,8,1244.182625,10.51394115556657,-0.003914115904005544
4,0.0058,0.45999999999999996,1308.304375,11.175163389508237,8000,4,7,1296.94675,10.823532686490655,0.00875720225213554
4,0.0056,0.45999999999999996,1329.94,10.980337023522718,8000,5,7,1333.864,11.031074404305057,-0.0029418291519974884
4,0.0054,0.45999999999999996,1401.372,11.699755967838106,8000,5,8,1399.332375,11.507220236222475,0.001457570078731377
4,0.0052,0.45999999999999996,1434.942,12.319424604098684,8000,4,4,1438.895,11.937942583147015,-0.0027472470194141855
4,0.005,0.45999999999999996,1504.73725,12.673608686309374,8000,6,6,1503.973375,12.313127461290994,0.0005079046030318661
4,0.015,0.48,471.1465,3.933419831700565,8000,4,7,459.847125,3.7621033790299556,0.024572024887618896
4,0.0148,0.48,466.288625,3.759385314591884,8000,5,5,464.469375,3.807123265992182,0.003916835205765743
4,0.014599999999999998,0.48,480.810125,3.996075769489986,8000,4,7,476.569,3.8979095870118083,0.00889928845560666
4,0.0144,0.48,491.58625,4.147219448619951,8000,4,4,491.32525,4.124636727800611,0.00053121633785364
4,0.0142,0.48,490.218,4.07811937790663,8000,5,6,487.320875,3.921394307155724,0.00594500492103897
4,0.013999999999999999,0.48,503.602375,4.204969337529242,8000,4,4,502.36225,4.113576576976417,0.0024685871599627114
4,0.0138,0.48,507.001875,4.121575954047028,8000,6,6,502.86675,4.149164058229374,0.008223102839867538
4,0.013600000000000001,0.48,514.81375,4.227629162120152,8000,5,5,515.738375,4.24417041967436,-0.0017928179185812802
4,0.013399999999999999,0.48,520.2085,4.240033839262195,8000,6,6,517.993625,4.171770963232057,0.0042758730862759295
4,0.0132,0.48,540.921125,4.507787768882643,8000,4,5,525.5065,4.321662125578503,0.02933289122018472
4,0.013000000000000001,0.48,534.199,4.425117167388694,8000,6,6,531.77625,4.328055976048446,0.0045559575103249735
4,0.012799999999999999,0.48,553.487875,4.581457442169452,8000,7,7,550.007875,4.532340033293533,0.006327182133528576
4,0.0126,0.48,555.20325,4.519102326863131,8000,6,6,555.073125,4.59106014596572,0.00023442857191117102
4,0.0124,0.48,565.410875,4.65959269760837,8000,5,5,565.051625,4.600420712154871,0.0006357826154381704
4,0.012199999999999999,0.48,582.5815,4.933647404994438,8000,4,5,570.93825,4.686733159337167,0.02039318612827213
4,0.012,0.48,586.3225,4.808139861899319,8000,4,4,587.7125,4.925425421465292,-0.0023651019843886024
4,0.0118,0.48,598.834125,4.85583732824014,8000,4,10,596.602,4.940286277440093,0.003741397112312725
4,0.0116,0.48,607.553125,4.91609577593608,8000,4,5,600.04475,5.011346788714515,0.012513025070213514
4,0.0114,0.48,618.10275,5.126038915641908,8000,4,5,603.859,4.967622361237364,0.023587873990451376
4,0.0112,0.48,618.63075,5.143335545939226,8000,5,6,635.01025,5.130133735672533,-0.02579407182797444
4,0.011,0.48,644.29325,5.401112217840266,8000,4,4,641.744625,5.301536642797354,0.003971400617496254
4,0.0108,0.48,649.3495,5.320212022980375,8000,5,6,657.997625,5.361946502200155,-0.013143094551443003
4,0.010599999999999998,0.48,652.151125,5.375880932252315,8000,6,6,655.563875,5.399880573102846,-0.005205823765075636
4,0.0104,0.48,667.126375,5.53973981926977,8000,5,5,664.21975,5.420154651119048,0.004375999057540937
4,0.0102,0.48,679.318125,5.611648209495936,8000,8,9,689.1595,5.67088779731798,-0.014280257327947988
4,0.009999999999999998,0.48,703.36325,5.7892492897047525,8000,5,5,699.66225,5.7985307258985515,0.005289695135045548
4,0.0098,0.48,717.163875,5.9792899184174955,8000,6,6,711.828,5.974488298448959,0.007496017296313137
4,0.009600000000000001,0.48,727.9465,5.924330988974799,8000,5,6,722.452875,5.926437166805265,0.007604129196662227
4,0.009399999999999999,0.48,750.623125,6.280171247079244,8000,4,4,752.5465,6.084273238425747,-0.00255582213192152
4,0.0092,0.48,767.211875,6.293734087097495,8000,4,5,771.887625,6.320868244080659,-0.006057552742862011
4,0.009000000000000001,0.48,779.93825,6.551619531701929,8000,4,5,773.303,6.300054155256913,0.00858040121401319
4,0.008799999999999999,0.48,796.043375,6.461093988531839,8000,7,11,781.102125,6.408227095597435,0.019128420627456323
4,0.0086,0.48,815.538125,6.741551101728571,8000,9,14,819.290125,6.689766654940047,-0.004579574299153127
4,0.0084,0.48,833.56475,6.728531049637835,8000,5,11,840.1605,6.828730205865276,-0.007850583311164894
4,0.008199999999999999,0.48,867.191875,7.114957246231351,8000,4,5,859.259125,6.975737314437758,0.009232081183891927
4,0.008,0.48,878.926625,7.290146131694916,8000,4,5,883.153125,7.258683716909669,-0.004785693307715014
4,0.0078,0.48,893.058125,7.465389541389394,8000,5,5,890.569125,7.293257993978934,0.0027948420062283573
4,0.0076,0.48,925.316375,7.684924648693014,8000,5,5,924.957875,7.7725154176946045,0.0003875852184079725
4,0.0074,0.48,940.9185,7.707814393202444,8000,5,7,943.0695,7.851910481436655,-0.002280849926755084
4,0.0072,0.48,978.3965,8.240923191251042,8000,4,4,979.891,7.949029883381106,-0.001525169636214657
4,0.007,0.48,1001.680375,8.407768714406444,8000,4,4,1000.973,8.34181890734631,0.000706687393166519
4,0.0068000000000000005,0.48,1028.083125,8.420087093759042,8000,6,8,1021.76325,8.334437762622747,0.006185263562767733
4,0.0066,0.48,1052.469875,8.729823691047269,8000,6,6,1055.61075,8.617019607014257,-0.002975410206840022
4,0.0063999999999999994,0.48,1104.641,9.03634532150422,8000,5,10,1099.081625,8.92373355848732,0.0050582002951783
4,0.0062,0.48,1136.785,9.38205354955544,8000,6,12,1132.5895,9.282383569728236,0.0037043430121858254
4,0.006,0.48,1167.383875,9.599736936266991,8000,5,6,1178.30225,9.597467498169218,-0.009266192099692561
4,0.0058,0.48,1202.696,10.11457103410226,8000,5,5,1208.0685,10.059138148457599,-0.004447181596076855
4,0.0056,0.48,1270.88825,10.702681751602105,8000,4,4,1261.894,10.232509493426655,0.007127579654075513
4,0.0054,0.48,1290.63475,10.50617819947385,8000,5,6,1263.54675,10.250147880616234,0.021438067091700378
4,0.0052,0.48,1363.315375,11.226906140134338,8000,4,5,1336.870875,10.905155136220435,0.019780893199576835
4,0.005,0.48,1404.33325,11.663431026973573,8000,5,7,1404.57925,11.67905267985666,-0.00017514141690480944
4,0.015,0.5,435.78025,3.595646258531872,8000,8,8,436.032,3.5227154964329155,-0.0005773658814031048
4,0.0148,0.5,433.9295,3.6169984786723495,8000,4,4,437.23,3.5880880654947305,-0.007548658600736453
4,0.014599999999999998,0.5,442.95325,3.6012643034950433,8000,5,8,447.519625,3.6456504329121158,-0.010203742461573597
4,0.0144,0.5,453.064125,3.710068582955621,8000,6,6,455.14125,3.710851687427759,-0.004563693139217822
4,0.0142,0.5,464.866875,3.8520884349928513,8000,4,6,455.080125,3.6668915701649083,0.021505553554992066
4,0.013999999999999999,0.5,465.45725,3.8563811460354414,8000,4,6,464.751875,3.785173474347234,0.0015177453560569361
4,0.0138,0.5,477.30325,3.8444856996699257,8000,4,4,475.47225,3.790528444125951,0.003850908228608541
4,0.013600000000000001,0.5,484.120375,4.030159497005526,8000,4,4,483.127125,3.8735173631500124,0.0020558771151589677
4,0.013399999999999999,0.5,483.218,3.895144383167422,8000,5,6,490.642625,3.9782836578569243,-0.015132450018992931
4,0.0132,0.5,494.588125,4.133326352205906,8000,5,6,500.843375,4.127178033961786,-0.012489433448131344
4,0.013000000000000001,0.5,498.2525,4.072682926216567,8000,4,7,499.524375,4.0915222214651985,-0.002546172046158954
4,0.012799999999999999,0.5,510.9835,4.285739785078759,8000,4,5,505.901125,4.000712050617464,0.010046182443259073
