4,0.015,0.28,1206.547875,11.071306068651353,8000,6,6,1210.335625,10.95667640492945,-0.003129503851462655
4,0.0148,0.28,1231.498625,11.144711195707053,8000,7,7,1231.0065,11.357604372373325,0.0003997744934734197
4,0.014599999999999998,0.28,1268.673625,11.86117319784382,8000,4,6,1238.651,11.410945772494182,0.024238163130696082
4,0.0144,0.28,1265.463875,11.517068603892936,8000,7,7,1259.893875,11.373245961389951,0.004421007285236573
4,0.0142,0.28,1270.048625,11.695248883665645,8000,6,6,1278.37225,11.52147405279749,-0.006511112080225453
4,0.013999999999999999,0.28,1300.054625,12.083644328706118,8000,6,6,1294.2155,11.669477350182486,0.004511709989565082
4,0.0138,0.28,1336.34425,12.492202340916833,8000,5,10,1316.555,11.881974644111367,0.0150310849147966
4,0.013600000000000001,0.28,1336.9115,12.068434627065857,8000,5,7,1322.61525,12.078022753647817,0.010809076940553854
4,0.013399999999999999,0.28,1386.794875,12.793482488619551,8000,4,5,1345.8035,12.408797978425525,0.030458662798841036
4,0.0132,0.28,1395.23675,12.945373922300513,8000,4,5,1360.254875,12.203804639903405,0.025717147310352365
4,0.013000000000000001,0.28,1410.481625,12.879145428750961,8000,7,8,1380.094125,12.711686646757826,0.022018425735998128
4,0.012799999999999999,0.28,1417.36225,12.982128476220254,8000,4,6,1420.71625,13.074652642506702,-0.002360781049699433
4,0.0126,0.28,1460.475125,13.495077424268086,8000,4,6,1426.798625,12.944517570714291,0.0236028402396309
4,0.0124,0.28,1497.539125,14.15013819667594,8000,4,5,1469.47625,13.300545319843765,0.019097195344259615
4,0.012199999999999999,0.28,1470.8355,13.164560632130812,8000,7,8,1477.759375,13.600950730028812,-0.00468538729453175
4,0.012,0.28,1513.856875,14.019331151735523,8000,6,7,1528.235375,13.8264572712711,-0.009408563782264255
4,0.0118,0.28,1549.82975,14.28464356751153,8000,5,6,1521.662375,13.987159863046688,0.018510922963446468
4,0.0116,0.28,1552.4545,14.345511139680632,8000,6,7,1575.25975,14.25030094465969,-0.014477136231024685
4,0.0114,0.28,1561.8865,14.257239849484698,8000,12,12,1560.302375,14.083619500072514,0.001015267954072098
4,0.0112,0.28,1630.23975,15.09646901036182,8000,5,6,1621.8155,14.741717234547226,0.005194333140853586
4,0.011,0.28,1660.84625,15.416869602521773,8000,6,6,1660.670375,14.974966354677075,0.00010590602605296237
4,0.0108,0.28,1733.248875,16.115075644987204,8000,4,6,1686.08375,15.419796969417739,0.027973180454410992
4,0.010599999999999998,0.28,1705.176625,15.683851377980538,8000,8,9,1682.217375,15.326238722230904,0.013648206433487891
4,0.0104,0.28,1726.34025,15.71388475263977,8000,6,6,1738.060875,15.879540434249181,-0.006743506610491953
4,0.0102,0.28,1779.96475,16.467669146256508,8000,5,9,1787.980625,16.3427788857622,-0.004483200146533928
