4,0.99,0.5,12.41625,0.10031282233582167,8000,2,6,6,0.008079156132956542
4,0.9695833333333334,0.5,12.865125,0.10431252012356279,8000,2,6,6,0.008108162192249416
4,0.9491666666666667,0.5,13.175125,0.10665413220914854,8000,2,6,6,0.008095113496771267
4,0.92875,0.5,13.629375,0.11063778334529223,8000,2,6,6,0.008117597714149933
4,0.9083333333333333,0.5,13.73925,0.1097851949413765,8000,2,6,6,0.007990625029850719
4,0.8879166666666667,0.5,14.22275,0.11353813970791288,8000,2,6,6,0.007982854209482195
4,0.8674999999999999,0.5,14.929125,0.1205370176061012,8000,2,6,6,0.008073950590279148
4,0.8470833333333333,0.5,15.480125,0.1239201916548887,8000,2,6,6,0.008005115698670955
4,0.8266666666666667,0.5,15.8635,0.12538918922637174,8000,2,6,6,0.007904257523646846
4,0.80625,0.5,16.317875,0.12911937417423175,8000,2,6,6,0.007912756665572677
4,0.7858333333333334,0.5,16.6415,0.1315824559414702,8000,2,6,6,0.007906886755489
4,0.7654166666666666,0.5,17.517375,0.14012040886250066,8000,2,6,6,0.007998938703002056
4,0.745,0.5,17.990875,0.14576545342680983,8000,2,6,6,0.008102188105181646
4,0.7245833333333334,0.5,18.597,0.1480523600374681,8000,2,6,6,0.007961088349597682
4,0.7041666666666666,0.5,19.365625,0.151955188188242,8000,2,6,6,0.00784664518641882
4,0.68375,0.5,19.996,0.15921971255032485,8000,2,6,6,0.007962578143144872
4,0.6633333333333333,0.5,20.723125,0.16447226831650838,8000,2,6,6,0.00793665377767631
4,0.6429166666666667,0.5,22.025125,0.17884559663359417,8000,2,6,6,0.008120071810425329
4,0.6225,0.5,22.61,0.18297408611473837,8000,2,6,6,0.008092617696361715
4,0.6020833333333333,0.5,23.966375,0.18713748782603823,8000,2,6,6,0.00780833512894788
4,0.5816666666666667,0.5,24.42975,0.1931170659013084,8000,2,6,6,0.007904995585354267
4,0.56125,0.5,25.280375,0.2016976223181076,8000,2,6,6,0.007978426835761242
4,0.5408333333333333,0.5,26.558375,0.21547600570260966,8000,2,6,6,0.008113297809169787
4,0.5204166666666666,0.5,27.704875,0.2207359850051219,8000,2,6,6,0.00796740591701359
4,0.5,0.5,28.8165,0.2285602539648168,8000,2,6,6,0.007931575797366674
4,0.47958333333333336,0.5,30.498875,0.24268630610768585,8000,2,6,6,0.007957221573178875
4,0.45916666666666667,0.5,31.55225,0.25026102636018227,8000,2,6,6,0.007931638040399092
4,0.43875,0.5,33.2375,0.2630585233214968,8000,2,6,6,0.007914509915652406
4,0.41833333333333333,0.5,35.37425,0.2770940088731741,8000,2,6,6,0.007833212262399176
4,0.3979166666666667,0.5,37.438,0.29626649317695786,8000,2,6,6,0.007913523510255833
4,0.3775,0.5,39.505125,0.31710931318137,8000,2,6,6,0.008027042394660693
4,0.3570833333333333,0.5,41.954125,0.34299766177781005,8000,2,6,6,0.008175540826505382
4,0.33666666666666667,0.5,44.18525,0.3523419995760804,8000,2,6,6,0.007974199525318526
4,0.31625000000000003,0.5,47.783375,0.38036748317114805,8000,2,6,6,0.007960247328095766
4,0.29583333333333334,0.5,51.813875,0.42113441836940707,8000,2,6,6,0.008127830979045807
4,0.27541666666666664,0.5,55.60575,0.4352776102005825,8000,2,6,6,0.007827924453866417
4,0.255,0.5,59.47475,0.48068072386925914,8000,2,6,6,0.008082097425701817
4,0.23458333333333334,0.5,66.2555,0.5295985737328911,8000,2,6,6,0.00799327714277141
4,0.21416666666666667,0.5,71.95625,0.5704940347388802,8000,2,6,6,0.007928345831514012
4,0.19375,0.5,80.201875,0.6316761320309001,8000,2,6,6,0.007876076862678088
4,0.17333333333333334,0.5,90.940125,0.7193680412663578,8000,2,6,6,0.007910348058861342
4,0.15291666666666667,0.5,102.174125,0.8034273303292195,8000,2,6,6,0.007863315005919743
4,0.1325,0.5,119.408125,0.95233318732758,8000,2,6,6,0.007975447125792989
4,0.11208333333333333,0.5,143.12775,1.1685723657155027,8000,2,6,6,0.008164540878449516
4,0.09166666666666666,0.5,173.822875,1.3966418366994808,8000,2,6,6,0.008034856382967321
4,0.07125,0.5,220.55,1.7721170742548609,8000,2,6,6,0.008034990134912087
4,0.050833333333333335,0.5,315.491125,2.4939276339310066,8000,2,6,6,0.00790490583191843
4,0.030416666666666668,0.5,533.07525,4.2448241331261105,8000,2,6,6,0.007962898545985976
4,0.01,0.5,1627.675875,13.000762842533858,8000,2,6,6,0.007987316788444663
