4,0.99,0.1,1767.780375,13.063328315990029,16000,1,1,5,0.007389678322449998
4,0.9695833333333334,0.1,1812.7191875,13.328018709516527,16000,1,1,5,0.007352500487346735
4,0.9491666666666667,0.1,1907.33825,14.013586270756822,16000,1,1,5,0.007347195113796319
4,0.92875,0.1,1964.401125,14.455966006563944,16000,1,1,5,0.007358968503219496
4,0.9083333333333333,0.1,2062.1463125,15.120523433625445,16000,1,1,5,0.0073324202758893444
4,0.8879166666666667,0.1,2136.83575,15.826290779707712,16000,1,1,5,0.007406414264506624
4,0.8674999999999999,0.1,2218.14775,16.352445174113317,16000,1,1,5,0.00737211719738386
4,0.8470833333333333,0.1,2272.5249375,16.787188135484858,16000,1,1,5,0.0073870204275744535
4,0.8266666666666667,0.1,2362.3211875,17.429819913814942,16000,1,1,5,0.007378259995314435
4,0.80625,0.1,2492.24275,18.52223514394619,16000,1,1,5,0.007431954669723161
4,0.7858333333333334,0.1,2599.5213125,18.92009599185004,16000,1,1,5,0.007278300008879054
4,0.7654166666666666,0.1,2670.8985625,19.638360524950652,16000,1,1,5,0.0073527167226331725
4,0.745,0.1,2802.699375,20.64148259165144,16000,1,1,5,0.007364857885142047
4,0.7245833333333334,0.1,2874.2755,21.280482521272702,16000,1,1,5,0.00740377271464503
4,0.7041666666666666,0.1,2974.772625,22.08369071293213,16000,1,1,5,0.0074236566947472596
4,0.68375,0.1,3091.4264375,22.85349714355175,16000,1,1,5,0.007392541147455899
4,0.6633333333333333,0.1,3213.9934375,23.819007952433275,16000,1,1,5,0.007411031918895533
4,0.6429166666666667,0.1,3371.7564375,24.506583753481017,16000,1,1,5,0.007268195140349907
4,0.6225,0.1,3489.261625,26.002008872534454,16000,1,1,5,0.007452008954053267
4,0.6020833333333333,0.1,3671.643875,26.68018586363847,16000,1,1,5,0.007266550562079899
4,0.5816666666666667,0.1,3846.608125,28.757350159483334,16000,1,1,5,0.007476028029105079
4,0.56125,0.1,4028.1728125,29.390474665298015,16000,1,1,5,0.00729622983753208
4,0.5408333333333333,0.1,4185.99375,31.04468490694795,16000,1,1,5,0.0074163237599071796
4,0.5204166666666666,0.1,4360.182,32.14460422628487,16000,1,1,5,0.007372307905102326
