4,0.015,0.48,469.555125,3.829537195706024,8000,7,11,459.847125,3.7621033790299556,0.0211113639125176
4,0.0148,0.48,476.7335,3.971648909344976,8000,4,5,464.469375,3.807123265992182,0.026404593413720718
4,0.014599999999999998,0.48,479.692125,3.965034068787288,8000,5,5,476.569,3.8979095870118083,0.006553353239509827
4,0.0144,0.48,484.54325,3.943475741341007,8000,9,11,491.32525,4.124636727800611,-0.013803483537636184
4,0.0142,0.48,490.21625,4.081789906780796,8000,4,4,487.320875,3.921394307155724,0.005941413857963711
4,0.013999999999999999,0.48,500.066875,4.107742654160055,8000,6,7,502.36225,4.113576576976417,-0.004569162989456384
4,0.0138,0.48,505.254375,4.174381939774714,8000,5,5,502.86675,4.149164058229374,0.004748027186128248
4,0.013600000000000001,0.48,513.539375,4.240705845370502,8000,5,7,515.738375,4.24417041967436,-0.004263789755804131
4,0.013399999999999999,0.48,525.147375,4.45561741558007,8000,4,5,517.993625,4.171770963232057,0.013810498150435847
4,0.0132,0.48,526.47425,4.379628822536802,8000,5,6,525.5065,4.321662125578503,0.0018415566696130755
4,0.013000000000000001,0.48,542.8525,4.516106767920922,8000,5,7,531.77625,4.328055976048446,0.02082877902125181
4,0.012799999999999999,0.48,546.28575,4.547053253072584,8000,8,8,550.007875,4.532340033293533,-0.006767403103091943
4,0.0126,0.48,560.455,4.630131546364756,8000,4,5,555.073125,4.59106014596572,0.009695794585623356
4,0.0124,0.48,569.486875,4.724953792976183,8000,5,5,565.051625,4.600420712154871,0.007849282797833049
4,0.012199999999999999,0.48,573.720375,4.760820748556116,8000,11,11,570.93825,4.686733159337167,0.004872900002758531
4,0.012,0.48,581.35525,4.78128083576812,8000,6,8,587.7125,4.925425421465292,-0.010816938554140029
4,0.0118,0.48,596.722875,4.937259454364006,8000,5,5,596.602,4.940286277440093,0.00020260575727213306
4,0.0116,0.48,601.443125,4.912988219613401,8000,6,8,600.04475,5.011346788714515,0.002330451187182268
4,0.0114,0.48,617.17,5.072551575384484,8000,5,6,603.859,4.967622361237364,0.02204322532246753
4,0.0112,0.48,628.691875,5.188954719944447,8000,5,6,635.01025,5.130133735672533,-0.009950036239572605
4,0.011,0.48,630.046375,5.185073766523526,8000,6,7,641.744625,5.301536642797354,-0.018228824277258308
4,0.0108,0.48,655.658,5.429017196552711,8000,6,6,657.997625,5.361946502200155,-0.0035556739281543083
4,0.010599999999999998,0.48,650.975125,5.385204811995333,8000,8,8,655.563875,5.399880573102846,-0.006999699304663491
4,0.0104,0.48,673.02325,5.541033934615701,8000,5,6,664.21975,5.420154651119048,0.013253896771362166
4,0.0102,0.48,689.69025,5.763291242650387,8000,4,4,689.1595,5.67088779731798,0.0007701410196043323
4,0.009999999999999998,0.48,700.51325,5.743869436849008,8000,7,7,699.66225,5.7985307258985515,0.0012163011510196514
4,0.0098,0.48,716.984375,6.000398436377524,8000,4,4,711.828,5.974488298448959,0.007243849637833895
4,0.009600000000000001,0.48,735.221625,6.115098654548778,8000,4,6,722.452875,5.926437166805265,0.017674163176387207
4,0.009399999999999999,0.48,755.294875,6.214727063156151,8000,5,5,752.5465,6.084273238425747,0.003652099903461128
4,0.0092,0.48,762.837875,6.304369277656503,8000,5,6,771.887625,6.320868244080659,-0.011724180705708171
4,0.009000000000000001,0.48,776.19625,6.279067786883354,8000,7,7,773.303,6.300054155256913,0.0037414183056317723
4,0.008799999999999999,0.48,798.817375,6.669156580132525,8000,4,5,781.102125,6.408227095597435,0.022679812834973365
4,0.0086,0.48,807.766,6.686686474069224,8000,5,6,819.290125,6.689766654940047,-0.014065987918504481
4,0.0084,0.48,832.961625,6.953111800356618,8000,5,6,840.1605,6.828730205865276,-0.008568452099330938
4,0.008199999999999999,0.48,847.449875,6.8253003135563075,8000,5,6,859.259125,6.975737314437758,-0.013743525854322489
