4,0.99,0.5,12.2905,0.09788174662974916,8000,1,7,7,0.007964016649424284
4,0.9695833333333334,0.5,12.857875,0.1038866376861485,8000,1,7,7,0.008079611731032423
4,0.9491666666666667,0.5,13.449125,0.11037696476661588,8000,1,7,7,0.008206999694524058
4,0.92875,0.5,14.028875,0.11284143987523383,8000,1,7,7,0.00804351310245717
4,0.9083333333333333,0.5,14.48975,0.1170100616891751,8000,1,7,7,0.008075367876545496
4,0.8879166666666667,0.5,15.2625,0.1230018918631955,8000,1,7,7,0.008059092013968584
4,0.8674999999999999,0.5,15.691625,0.12526794877300257,8000,1,7,7,0.007983108745780157
4,0.8470833333333333,0.5,16.389625,0.13319701517124244,8000,1,7,7,0.008126910479723755
4,0.8266666666666667,0.5,17.0265,0.13858221963044073,8000,1,7,7,0.008139207683930387
4,0.80625,0.5,17.9475,0.1447274117840681,8000,1,7,7,0.008063931566182927
4,0.7858333333333334,0.5,18.352,0.15025984744008988,8000,1,7,7,0.008187655156936022
4,0.7654166666666666,0.5,19.195,0.15741793711602795,8000,1,7,7,0.008200986565044435
4,0.745,0.5,19.73775,0.16139374324840622,8000,1,7,7,0.00817690685353732
4,0.7245833333333334,0.5,20.471125,0.16566121674712717,8000,1,7,7,0.008092433451856073
4,0.7041666666666666,0.5,21.718875,0.1784977083768412,8000,1,7,7,0.008218552221366953
4,0.68375,0.5,22.673125,0.1863632236338148,8000,1,7,7,0.008219564953389302
4,0.6633333333333333,0.5,23.55825,0.19041923039073633,8000,1,7,7,0.008082910674211213
4,0.6429166666666667,0.5,24.333,0.19512101476084057,8000,1,7,7,0.008018781685811062
4,0.6225,0.5,25.162,0.20437305789499058,8000,1,7,7,0.00812228987739411
4,0.6020833333333333,0.5,26.998875,0.22116489539632264,8000,1,7,7,0.00819163374015853
4,0.5816666666666667,0.5,27.567125,0.22761845937814024,8000,1,7,7,0.00825688059157929
4,0.56125,0.5,28.8415,0.2315028270099832,8000,1,7,7,0.008026726314858216
4,0.5408333333333333,0.5,30.368,0.24565967940376499,8000,1,7,7,0.008089425691641366
4,0.5204166666666666,0.5,31.84175,0.2589234318000775,8000,1,7,7,0.008131570400498637
4,0.5,0.5,33.108375,0.2674174853975688,8000,1,7,7,0.008077034448159078
4,0.47958333333333336,0.5,34.986875,0.2867580497809715,8000,1,7,7,0.00819616069686051
4,0.45916666666666667,0.5,36.778375,0.29954246006300084,8000,1,7,7,0.008144526778657318
4,0.43875,0.5,39.128375,0.31452554967378493,8000,1,7,7,0.008038298285420362
4,0.41833333333333333,0.5,40.998875,0.3310331755839798,8000,1,7,7,0.008074201440502448
4,0.3979166666666667,0.5,42.9155,0.3458742073929009,8000,1,7,7,0.00805942392359173
4,0.3775,0.5,45.3055,0.37157838847421903,8000,1,7,7,0.008201617650709495
4,0.3570833333333333,0.5,49.11525,0.3925129828870688,8000,1,7,7,0.007991672299073481
4,0.33666666666666667,0.5,52.52,0.4235540104283853,8000,1,7,7,0.008064623199321884
4,0.31625000000000003,0.5,55.645125,0.4605922592113903,8000,1,7,7,0.008277315563787309
4,0.29583333333333334,0.5,59.68925,0.480308023594629,8000,1,7,7,0.008046809494081916
4,0.27541666666666664,0.5,64.339375,0.5164909803837566,8000,1,7,7,0.008027603320420141
4,0.255,0.5,69.780125,0.5765377725903567,8000,1,7,7,0.008262206073582651
4,0.23458333333333334,0.5,77.544,0.6214217799760309,8000,1,7,7,0.008013795780151023
4,0.21416666666666667,0.5,85.01425,0.6832152918436938,8000,1,7,7,0.0080364796706869
4,0.19375,0.5,93.593625,0.7439044485170708,8000,1,7,7,0.007948238445909866
4,0.17333333333333334,0.5,103.74425,0.8459674752100855,8000,1,7,7,0.008154355303644159
4,0.15291666666666667,0.5,121.576,0.9998240233959774,8000,1,7,7,0.008223860164802078
4,0.1325,0.5,140.4385,1.1733173132867585,8000,1,7,7,0.008354669932296048
4,0.11208333333333333,0.5,162.958125,1.3241838918020263,8000,1,7,7,0.008125915119617548
4,0.09166666666666666,0.5,202.0295,1.630888558702008,8000,1,7,7,0.008072526827527703
4,0.07125,0.5,262.734,2.1295229839138567,8000,1,7,7,0.008105243264723472
4,0.050833333333333335,0.5,367.23575,2.998467066199923,8000,1,7,7,0.008164965056370255
4,0.030416666666666668,0.5,630.526125,5.087820874263521,8000,1,7,7,0.008069167434201907
4,0.01,0.5,1886.013625,15.281045253366157,8000,1,7,7,0.008102298440906628
