8,0.047,0.5,341.87,2.777764120509272,8000,2,0.008125205839966279
8,0.046,0.5,351.161375,2.7771251999028896,8000,2,0.007908401656938749
8,0.045,0.5,357.133375,2.8511230131420464,8000,2,0.007983356394910015
8,0.044,0.5,364.152,2.9161015080927286,8000,2,0.008007923911148995
8,0.043,0.5,371.373625,2.9671855239707594,8000,2,0.007989758357155168
8,0.041999999999999996,0.5,378.960875,2.993066483374707,8000,2,0.007898088380165123
8,0.041,0.5,395.151,3.2475363728042503,8000,2,0.008218469326420154
8,0.04,0.5,399.554375,3.1551092890735455,8000,2,0.007896570495751787
8,0.039,0.5,413.7435,3.3631459873658907,8000,2,0.00812857721599467
8,0.038,0.5,423.973375,3.399953075908323,8000,2,0.008019260822471041
8,0.037,0.5,434.5415,3.5002469244376537,8000,2,0.008055034845780332
8,0.036,0.5,441.997625,3.5701719539669985,8000,2,0.008077355515127482
8,0.034999999999999996,0.5,462.4625,3.7136269269189914,8000,2,0.008030114716153183
8,0.034,0.5,470.915375,3.773001847113046,8000,2,0.008012059166921544
8,0.033,0.5,485.586875,3.8608724408923956,8000,2,0.00795094068572672
8,0.032,0.5,502.87875,4.057233735780209,8000,2,0.008068015870187812
8,0.031000000000000003,0.5,515.93475,4.168332403933665,8000,2,0.008079185214668452
8,0.030000000000000002,0.5,532.2175,4.276761883071621,8000,2,0.008035740807229415
8,0.029,0.5,557.018,4.457387610477549,8000,2,0.008002232621706209
8,0.028,0.5,575.019125,4.605143525262305,8000,2,0.00800867888570194
8,0.027,0.5,597.962125,4.77188616846223,8000,2,0.007980248194586289
8,0.026000000000000002,0.5,618.064875,5.031283108287961,8000,2,0.008140380260709623
8,0.025,0.5,642.435625,5.122029377365991,8000,2,0.007972828993357882
8,0.024,0.5,676.809125,5.378692284403625,8000,2,0.007947133225196431
8,0.023000000000000003,0.5,709.636,5.847212056215662,8000,2,0.008239734252793915
8,0.022000000000000002,0.5,731.104875,5.8934069876022885,8000,2,0.008060959773523994
8,0.021,0.5,773.362625,6.2863328972402925,8000,2,0.008128570859291646
8,0.02,0.5,809.156,6.554579631621574,8000,2,0.008100514155022732
8,0.019,0.5,856.984375,6.790548868048046,8000,2,0.00792377208516555
8,0.018000000000000002,0.5,898.420875,7.202958008635311,8000,2,0.008017353791601638
8,0.017,0.5,946.63775,7.650691916109064,8000,2,0.008081963682632627
8,0.016,0.5,1003.613625,8.011755410521134,8000,2,0.007982908173970968
8,0.015,0.5,1076.701875,8.602186428881334,8000,2,0.007989385575167995
8,0.014000000000000002,0.5,1158.6375,9.326882922088657,8000,2,0.008049871441316768
8,0.013000000000000001,0.5,1254.62325,10.199220534916856,8000,2,0.008129309364318615
8,0.012,0.5,1350.151625,10.707018942844817,8000,2,0.007930234460033197
8,0.011,0.5,1473.291375,11.823273613537358,8000,2,0.008025074886179496
8,0.01,0.5,1611.622125,13.105146953879261,8000,2,0.008131649938647536
8,0.009000000000000001,0.5,1774.59575,14.195674891571572,8000,2,0.007999385150996543
8,0.008,0.5,2001.45925,15.82641316238863,8000,2,0.00790743711738754
8,0.007,0.5,2327.306875,18.732565687760115,8000,2,0.008049031216719158
8,0.006,0.5,2696.76725,22.38254957998289,8000,2,0.00829977061608965
8,0.005,0.5,3273.266625,26.210955213682414,8000,2,0.008007583315545647
