4,0.95,0.3,14.8615,0.13837865460487858,8000,5,5,0.009311217212588136
4,0.9289999999999999,0.3,15.09225,0.14162562786973334,8000,5,5,0.009383996943446693
4,0.9079999999999999,0.3,15.65375,0.14541385169825022,8000,5,5,0.009289394023684434
4,0.8869999999999999,0.3,16.167625,0.14875626259297273,8000,5,5,0.009200872892151614
4,0.8659999999999999,0.3,16.6305,0.1523222003692852,8000,5,5,0.009159207502437402
4,0.8449999999999999,0.3,17.32625,0.16043546228743327,8000,5,5,0.009259676057279172
4,0.824,0.3,17.53925,0.16169893165308707,8000,5,5,0.009219261465175939
4,0.8029999999999999,0.3,18.045625,0.16820786517181674,8000,5,5,0.009321254607242294
4,0.7819999999999999,0.3,18.8435,0.17503103068159853,8000,5,5,0.009288668807896545
4,0.7609999999999999,0.3,19.467125,0.1807526247201262,8000,5,5,0.00928501895991967
4,0.7399999999999999,0.3,19.988875,0.18361898974771473,8000,5,5,0.009186059232834
4,0.719,0.3,20.499125,0.18649699406531006,8000,5,5,0.00909780266549475
4,0.698,0.3,21.49225,0.19526426582679204,8000,5,5,0.009085333821577175
4,0.6769999999999999,0.3,22.312625,0.20544908126296368,8000,5,5,0.009207750377329592
4,0.6559999999999999,0.3,22.683125,0.20782562002876212,8000,5,5,0.009162124708511818
4,0.6349999999999999,0.3,23.3795,0.21490882239683182,8000,5,5,0.00919219069684261
4,0.614,0.3,24.324375,0.22282744386888145,8000,5,5,0.009160664718780296
4,0.593,0.3,25.49725,0.23227211756205715,8000,5,5,0.009109692910492588
4,0.572,0.3,26.068125,0.24419347207598005,8000,5,5,0.009367511935591074
4,0.5509999999999999,0.3,27.3935,0.24457347411724809,8000,5,5,0.008928157194854548
4,0.5299999999999999,0.3,28.561625,0.2550620044679083,8000,5,5,0.008930234343035744
4,0.509,0.3,29.829375,0.27049934889180555,8000,5,5,0.009068220466966054
4,0.48799999999999993,0.3,30.925,0.2821481176971415,8000,5,5,0.009123625471209103
4,0.46699999999999997,0.3,33.042,0.29956201849594627,8000,5,5,0.009066098253614983
4,0.44599999999999995,0.3,34.69175,0.31502831713555873,8000,5,5,0.009080784830271138
4,0.42499999999999993,0.3,36.462625,0.3396574046487703,8000,5,5,0.009315220850083347
4,0.40399999999999997,0.3,38.279375,0.34397917747370815,8000,5,5,0.008986018645124381
4,0.38299999999999995,0.3,40.336,0.366966239629245,8000,5,5,0.009097735016591755
4,0.362,0.3,43.38675,0.39976930690340673,8000,5,5,0.00921408740925298
4,0.34099999999999997,0.3,44.761,0.4104890193773503,8000,5,5,0.00917068473397266
4,0.31999999999999995,0.3,49.1315,0.44681541235765365,8000,5,5,0.009094275818113708
4,0.299,0.3,52.094625,0.4740880957997092,8000,5,5,0.009100518446955115
4,0.27799999999999997,0.3,55.80325,0.5197064537115555,8000,5,5,0.009313193294504451
4,0.257,0.3,61.712125,0.5727405373189791,8000,5,5,0.00928084290273555
4,0.236,0.3,66.448,0.617451545913883,8000,5,5,0.0092922517745287
4,0.21499999999999997,0.3,73.23275,0.6704361278338717,8000,5,5,0.009154867567227392
4,0.19399999999999998,0.3,81.65725,0.7300660517101655,8000,5,5,0.00894061521432776
4,0.173,0.3,92.20525,0.8427685685656578,8000,5,5,0.009140136473418355
4,0.152,0.3,102.663125,0.9320805802371938,8000,5,5,0.009079020147080013
4,0.131,0.3,121.804125,1.0993414113415283,8000,5,5,0.009025485888442023
4,0.10999999999999999,0.3,143.956125,1.3034576350897853,8000,5,5,0.009054547940143466
4,0.089,0.3,183.139625,1.693636132084135,8000,5,5,0.009247786392945465
4,0.068,0.3,236.862375,2.168254951103893,8000,5,5,0.009154070802101403
4,0.04699999999999999,0.3,342.904375,3.1608357946075722,8000,5,5,0.009217834548210626
4,0.026,0.3,625.721125,5.7773175598836755,8000,5,5,0.00923305499695839
4,0.005,0.3,3244.4875,29.7624034017752,8000,5,5,0.009173221780566329
