4,0.95,0.3,14.713375,0.1397489941335609,8000,4,12,0.009498092323043552
4,0.9289999999999999,0.3,15.15725,0.14505303462025215,8000,4,12,0.009569878086081061
4,0.9079999999999999,0.3,15.7135,0.14634338221094803,8000,4,12,0.009313226347468612
4,0.8869999999999999,0.3,16.01325,0.14796450923003956,8000,4,12,0.00924012984435012
4,0.8659999999999999,0.3,16.43825,0.15184202026144522,8000,4,12,0.0092371158889447
4,0.8449999999999999,0.3,17.265375,0.16098286655444854,8000,4,12,0.009324029542042879
4,0.824,0.3,17.619875,0.16421264635283012,8000,4,12,0.00931973957549813
4,0.8029999999999999,0.3,18.32,0.16894299768578272,8000,4,12,0.009221779349660628
4,0.7819999999999999,0.3,18.676875,0.1742361269449837,8000,4,12,0.009328976445202086
4,0.7609999999999999,0.3,19.301125,0.18001296946454667,8000,4,12,0.00932655321721126
4,0.7399999999999999,0.3,20.130375,0.18289190004155317,8000,4,12,0.00908536974803267
4,0.719,0.3,20.528125,0.1877558125696541,8000,4,12,0.009146271886480335
4,0.698,0.3,21.22225,0.19478579467048712,8000,4,12,0.009178376216965078
4,0.6769999999999999,0.3,22.452375,0.20714318422233471,8000,4,12,0.009225891881029723
4,0.6559999999999999,0.3,22.405875,0.20418062781920315,8000,4,12,0.009112816518846201
4,0.6349999999999999,0.3,23.79625,0.2185795086859463,8000,4,12,0.009185460258904083
4,0.614,0.3,24.702,0.22702876691649884,8000,4,12,0.009190703866751632
4,0.593,0.3,25.506,0.2335408838256211,8000,4,12,0.009156311606117035
4,0.572,0.3,25.943125,0.23541195515070037,8000,4,12,0.009074155682890954
4,0.5509999999999999,0.3,27.66875,0.25567579410974595,8000,4,12,0.009240597934845121
4,0.5299999999999999,0.3,28.433,0.2604156118810159,8000,4,12,0.009158921389969961
4,0.509,0.3,30.420125,0.2806984951931473,8000,4,12,0.00922739453546451
4,0.48799999999999993,0.3,31.3155,0.28712184885212244,8000,4,12,0.009168681606620441
4,0.46699999999999997,0.3,32.629,0.30073120229202027,8000,4,12,0.009216684614668555
4,0.44599999999999995,0.3,34.357375,0.31038705639776487,8000,4,12,0.009034073656609822
4,0.42499999999999993,0.3,36.774625,0.3339952065350945,8000,4,12,0.009082219235004966
4,0.40399999999999997,0.3,38.309625,0.3455063099947708,8000,4,12,0.00901878600990667
4,0.38299999999999995,0.3,40.793125,0.37248575029263636,8000,4,12,0.00913109133690141
4,0.362,0.3,43.113625,0.39487860373016204,8000,4,12,0.009159021161643495
4,0.34099999999999997,0.3,46.137875,0.43376776187777305,8000,4,12,0.009401554837056823
4,0.31999999999999995,0.3,49.396875,0.46509111002240694,8000,4,12,0.009415395407551732
4,0.299,0.3,52.24825,0.4741741126720527,8000,4,12,0.009075406595858287
4,0.27799999999999997,0.3,56.678,0.524606909791727,8000,4,12,0.009255917812762042
4,0.257,0.3,62.12275,0.5762226636678335,8000,4,12,0.009275549837504513
4,0.236,0.3,66.765625,0.6055163956765341,8000,4,12,0.009069283717130398
4,0.21499999999999997,0.3,74.819,0.6792096109353492,8000,4,12,0.00907803647382816
4,0.19399999999999998,0.3,82.606375,0.7609084140004854,8000,4,12,0.009211255354087204
4,0.173,0.3,92.011875,0.847358266173142,8000,4,12,0.009209227245647825
4,0.152,0.3,106.25575,0.9739494288352083,8000,4,12,0.009166086812574456
4,0.131,0.3,123.609625,1.1248801929432224,8000,4,12,0.009100263777543395
4,0.10999999999999999,0.3,146.545125,1.3357763431883627,8000,4,12,0.00911511961375967
4,0.089,0.3,181.53925,1.6665008882628927,8000,4,12,0.009179837904270799
4,0.068,0.3,237.49875,2.2135526115726756,8000,4,12,0.009320270576466932
4,0.04699999999999999,0.3,348.414,3.1424894161263786,8000,4,12,0.009019412010213076
4,0.026,0.3,629.48675,5.8025741641250015,8000,4,12,0.009217944879896203
4,0.005,0.3,3275.972875,29.55639468585026,8000,4,12,0.009022173202777286
