4,0.95,0.3,14.806375,0.1377027352681653,8000,3,13,0.009300232857006884
4,0.9289999999999999,0.3,15.129875,0.13936437399543422,8000,3,13,0.00921120458664954
4,0.9079999999999999,0.3,15.811375,0.1470148415012055,8000,3,13,0.009298042801540379
4,0.8869999999999999,0.3,16.276875,0.15282672837370448,8000,3,13,0.009389193464575016
4,0.8659999999999999,0.3,16.542375,0.15321234381638146,8000,3,13,0.009261810581393632
4,0.8449999999999999,0.3,17.194,0.15952637425520075,8000,3,13,0.009278025721484283
4,0.824,0.3,17.656,0.16294428297709423,8000,3,13,0.009228833426432615
4,0.8029999999999999,0.3,18.333875,0.1733606091306403,8000,3,13,0.009455753850762062
4,0.7819999999999999,0.3,18.56625,0.17153399256710972,8000,3,13,0.009239022019369
4,0.7609999999999999,0.3,19.625375,0.18267907404567074,8000,3,13,0.009308309983665063
4,0.7399999999999999,0.3,19.961625,0.18053981450915405,8000,3,13,0.009044344561585243
4,0.719,0.3,20.715375,0.19036653888896268,8000,3,13,0.009189625526400689
4,0.698,0.3,21.33725,0.20049094713271415,8000,3,13,0.00939628804708733
4,0.6769999999999999,0.3,22.154375,0.20863816562518303,8000,3,13,0.009417470166736051
4,0.6559999999999999,0.3,23.1405,0.2120162761002476,8000,3,13,0.00916213029538029
4,0.6349999999999999,0.3,24.13325,0.22216768805316708,8000,3,13,0.00920587521586057
4,0.614,0.3,24.6175,0.22643713739335883,8000,3,13,0.009198218234725655
4,0.593,0.3,25.466375,0.23445590974983752,8000,3,13,0.009206489331514106
4,0.572,0.3,27.13325,0.24933534460430218,8000,3,13,0.009189291537294728
4,0.5509999999999999,0.3,27.80225,0.25429604091833763,8000,3,13,0.009146599319060063
4,0.5299999999999999,0.3,29.434375,0.27354964649229374,8000,3,13,0.009293543569119227
4,0.509,0.3,30.452875,0.2871524498772049,8000,3,13,0.009429403623704
4,0.48799999999999993,0.3,31.80075,0.29669419797255275,8000,3,13,0.009329786183425006
4,0.46699999999999997,0.3,33.10525,0.3056522934156495,8000,3,13,0.009232743852278702
4,0.44599999999999995,0.3,35.561,0.32369117322218216,8000,3,13,0.00910242043874419
4,0.42499999999999993,0.3,36.692125,0.33429007572748565,8000,3,13,0.009110676357051702
4,0.40399999999999997,0.3,39.018625,0.3650654138071925,8000,3,13,0.009356183458724968
4,0.38299999999999995,0.3,41.295,0.38537457242290096,8000,3,13,0.009332233258818282
4,0.362,0.3,43.26875,0.40145141933358275,8000,3,13,0.009278091447836668
4,0.34099999999999997,0.3,46.709125,0.4331431460440272,8000,3,13,0.00927320188601322
4,0.31999999999999995,0.3,50.23125,0.46473500541474677,8000,3,13,0.009251910024431938
4,0.299,0.3,54.234375,0.5007865663813831,8000,3,13,0.00923374827093302
4,0.27799999999999997,0.3,57.56875,0.5245036495959704,8000,3,13,0.009110909123369369
4,0.257,0.3,62.189625,0.5729993450703965,8000,3,13,0.009213744978690522
4,0.236,0.3,68.925375,0.6417801841279179,8000,3,13,0.009311232389057265
4,0.21499999999999997,0.3,75.8825,0.7063061758334713,8000,3,13,0.009307892805765116
4,0.19399999999999998,0.3,84.912625,0.7899503949802722,8000,3,13,0.00930309709516426
4,0.173,0.3,94.17025,0.8820132483633528,8000,3,13,0.009366155960755683
4,0.152,0.3,109.977875,1.0171550545448664,8000,3,13,0.009248724387017538
4,0.131,0.3,126.145,1.161143670030891,8000,3,13,0.00920483308915051
4,0.10999999999999999,0.3,151.246375,1.3910520951015215,8000,3,13,0.009197259075475505
4,0.089,0.3,184.63425,1.7124014678122528,8000,3,13,0.009274560206528597
4,0.068,0.3,242.9375,2.2334985899285122,8000,3,13,0.009193716861038384
4,0.04699999999999999,0.3,356.405,3.2854391370356257,8000,3,13,0.009218274538897115
4,0.026,0.3,644.520375,5.981929638158737,8000,3,13,0.009281211068243943
4,0.005,0.3,3348.77125,30.486855455525838,8000,3,13,0.009103893093780544
