4,0.015,0.2,2319.880125,22.296251877705753,8000,4,0.0096109499958347
4,0.0148,0.2,2351.870875,23.020356051749296,8000,4,0.009788103716259208
4,0.014599999999999998,0.2,2360.446125,22.81567482665503,8000,4,0.009665831634541131
4,0.0144,0.2,2423.11,23.376418302112267,8000,4,0.00964727903484046
4,0.0142,0.2,2457.2395,24.103123922851243,8000,4,0.009809025096190763
4,0.013999999999999999,0.2,2491.794625,23.874707791715085,8000,4,0.009581330480522681
4,0.0138,0.2,2561.974375,24.99237666546978,8000,4,0.009755123591144343
4,0.013600000000000001,0.2,2554.475,24.439849164842958,8000,4,0.009567464612040813
4,0.013399999999999999,0.2,2604.965625,25.331650107105407,8000,4,0.009724370204349783
4,0.0132,0.2,2688.2895,26.454009208891605,8000,4,0.009840461456584794
4,0.013000000000000001,0.2,2681.99025,26.363249681347845,8000,4,0.009829733602255954
4,0.012799999999999999,0.2,2686.849875,26.483257423349652,8000,4,0.009856619705389999
4,0.0126,0.2,2726.157625,25.818428505695945,8000,4,0.00947062938288315
4,0.0124,0.2,2803.597875,26.95617844235042,8000,4,0.009614851931056776
4,0.012199999999999999,0.2,2772.88975,26.96631064925032,8000,4,0.009724984792219137
4,0.012,0.2,2889.72775,27.69831207429819,8000,4,0.009585093984821992
4,0.0118,0.2,2927.5845625,20.0326530973719,16000,4,0.006842723982758362
4,0.0116,0.2,3000.5536875,20.217930334544114,16000,4,0.0067380665171131405
4,0.0114,0.2,3041.19625,20.957988666913955,16000,4,0.006891363445194948
4,0.0112,0.2,3111.11525,21.487045041281625,16000,4,0.006906541003674366
4,0.011,0.2,3160.8229375,21.414224165599872,16000,4,0.006774888878317586
4,0.0108,0.2,3216.4684375,22.040622975067166,16000,4,0.006852429427909524
4,0.010599999999999998,0.2,3253.9185,23.054567265348346,16000,4,0.007085170469189178
4,0.0104,0.2,3342.271375,23.01475402799878,16000,4,0.006885962103540674
4,0.0102,0.2,3397.683,23.445127366574265,16000,4,0.00690032806667787
4,0.009999999999999998,0.2,3463.1856875,23.992410314039066,16000,4,0.006927844036962014
4,0.0098,0.2,3545.8085,24.42355641932333,16000,4,0.006888007747548501
4,0.009600000000000001,0.2,3621.5188125,24.848563449582198,16000,4,0.0068613652823823895
4,0.009399999999999999,0.2,3732.0750625,25.41881690433282,16000,4,0.006810907197377095
4,0.0092,0.2,3760.0580625,25.62936925876597,16000,4,0.006816216354309548
4,0.009000000000000001,0.2,3881.429,26.962732953823668,16000,4,0.006946599552335922
4,0.008799999999999999,0.2,3948.425375,27.018333370913687,16000,4,0.006842812211162453
4,0.0086,0.2,4051.6069375,27.69522972625313,16000,4,0.006835616127990484
4,0.0084,0.2,4067.3575,27.561538237283397,16000,4,0.0067762763015750144
4,0.008199999999999999,0.2,4225.8773125,29.121337331578346,16000,4,0.006891193278479342
4,0.008,0.2,4386.9536875,29.844180052530405,16000,4,0.006802939392218145
4,0.0078,0.2,4413.5113125,30.01822001669361,16000,4,0.006801437198467272
4,0.0076,0.2,4548.3695625,30.645011460588368,16000,4,0.0067375816849289645
4,0.0074,0.2,4739.6925625,32.758626153686755,16000,4,0.006911550848860939
4,0.0072,0.2,4811.708625,33.07640739607863,16000,4,0.006874150114623499
4,0.007,0.2,5001.15225,34.63573940909822,16000,4,0.006925551888386965
4,0.0068000000000000005,0.2,5158.27975,35.53017546515789,16000,4,0.006887989249741233
4,0.0066,0.2,5290.9269375,36.02806641587659,16000,4,0.0068094053918083585
4,0.0063999999999999994,0.2,5445.3848125,37.96780141020873,16000,4,0.0069724735197874
4,0.0062,0.2,5602.8546875,38.53436258772148,16000,4,0.006877630196922982
4,0.006,0.2,5792.3253125,39.685912376513116,16000,4,0.0068514646943033065
4,0.0058,0.2,5983.222375,40.95664604562416,16000,4,0.006845248843959967
4,0.0056,0.2,6118.3615625,42.099658918686714,16000,4,0.006880871371956732
4,0.0054,0.2,6513.5021875,44.820360806353975,16000,4,0.0068811461969519715
4,0.0052,0.2,6663.516875,45.77945096557102,16000,4,0.006870163582435742
4,0.005,0.2,6942.2784375,47.3196417152157,16000,4,0.006816154399629078
