8,0.1,1,26.147,0.2573087627728598,2000,2,0.009840852211452932
8,0.099,1,26.3625,0.17955941588638108,4000,2,0.006811167980517063
8,0.098,1,27.19425,0.19638265139980596,4000,2,0.007221477018112504
8,0.097,1,26.92275,0.18836517982264506,4000,2,0.006996505922413017
8,0.096,1,27.56725,0.19585156067243747,4000,2,0.007104501198793404
8,0.095,1,27.427,0.19320843699236134,4000,2,0.007044461187602047
8,0.094,1,27.8405,0.19246402400873366,4000,2,0.006913095095588573
8,0.093,1,28.40625,0.20110703305469207,4000,2,0.007079675531078269
8,0.09200000000000001,1,29.16625,0.20455894951170267,4000,2,0.007013549891113964
8,0.09100000000000001,1,28.583,0.19998662808511278,4000,2,0.006996698320159283
8,0.09000000000000001,1,29.041,0.20192671529440426,4000,2,0.006953159853118152
8,0.08900000000000001,1,29.5415,0.21046559904078124,4000,2,0.007124404618613856
8,0.08800000000000001,1,29.787,0.2076148687677098,4000,2,0.006969982501349911
8,0.08700000000000001,1,30.34,0.2111264279813118,4000,2,0.0069586825306958405
8,0.08600000000000001,1,30.7945,0.21736721133519865,4000,2,0.007058637462377978
8,0.085,1,31.191,0.21657730994449928,4000,2,0.006943583403690144
8,0.084,1,31.245,0.22206969060831266,4000,2,0.007107367278230522
8,0.083,1,32.1085,0.2327011912272897,4000,2,0.007247339216322459
8,0.082,1,32.402,0.23365438706163486,4000,2,0.007211110025974781
8,0.081,1,32.3885,0.23285015940875836,4000,2,0.007189285067501068
8,0.08,1,33.0945,0.23445790680848505,4000,2,0.007084497629771868
8,0.079,1,33.63775,0.23604938267688932,4000,2,0.007017395119378952
8,0.078,1,34.241,0.24904564979923055,4000,2,0.007273317070156554
8,0.07700000000000001,1,34.349,0.24460531001885946,4000,2,0.007121177036270619
8,0.07600000000000001,1,35.31925,0.24800899071252147,4000,2,0.007021921210459494
8,0.07500000000000001,1,35.682,0.2550700574029533,4000,2,0.007148423782381965
8,0.07400000000000001,1,35.24325,0.24980866868888482,4000,2,0.007088128044061907
8,0.07300000000000001,1,36.172,0.25238740826547335,4000,2,0.0069774247557633905
8,0.07200000000000001,1,36.8495,0.2598205421363542,4000,2,0.007050856650330512
8,0.07100000000000001,1,37.29775,0.2676694518772026,4000,2,0.007176557617475654
8,0.07,1,38.3235,0.2682448988684449,4000,2,0.006999488534931435
8,0.069,1,38.12025,0.26702391826877026,4000,2,0.007004778779487812
8,0.068,1,38.84475,0.27621546952655723,4000,2,0.007110754208137709
8,0.067,1,39.769,0.28373519549976756,4000,2,0.007134582099116588
8,0.066,1,40.386,0.283548013339835,4000,2,0.007020948183524859
8,0.065,1,40.8685,0.2845404940613729,4000,2,0.006962342490215518
8,0.064,1,41.313,0.29359164968403145,4000,2,0.007106519731901131
8,0.063,1,42.20625,0.30402349466069467,4000,2,0.007203281378011425
8,0.062,1,42.9445,0.3048439558148549,4000,2,0.007098556411527784
8,0.061,1,43.68975,0.31481943484085184,4000,2,0.007205796207139017
