4,0.015,0.5,536.552,4.733201199235994,8000,1,0.008821514409108519
4,0.0148,0.5,529.412125,4.7970342506540735,8000,1,0.009061058529126196
4,0.014599999999999998,0.5,536.411,4.820921567939114,8000,1,0.008987365225431832
4,0.0144,0.5,552.578875,4.99073234152613,8000,1,0.009031710344565977
4,0.0142,0.5,557.107625,5.07917914569684,8000,1,0.00911705192636134
4,0.013999999999999999,0.5,570.9455,5.146785591897128,8000,1,0.00901449541488133
4,0.0138,0.5,570.013,5.092254607342238,8000,1,0.008933576264650522
4,0.013600000000000001,0.5,575.226625,5.148302284279252,8000,1,0.008950041706221877
4,0.013399999999999999,0.5,591.126125,5.275258587508406,8000,1,0.008924082973846581
4,0.0132,0.5,597.148125,5.293100675628921,8000,1,0.008863965997764659
4,0.013000000000000001,0.5,621.185,5.520911040463756,8000,1,0.008887708235813415
4,0.012799999999999999,0.5,626.259125,5.727558477498806,8000,1,0.0091456686998354
4,0.0126,0.5,629.468125,5.791599316106721,8000,1,0.00920078251159536
4,0.0124,0.5,626.911125,5.600663603639254,8000,1,0.008933744162921425
4,0.012199999999999999,0.5,646.698625,5.810394524391594,8000,1,0.008984702146833223
4,0.012,0.5,667.144875,6.012934194445557,8000,1,0.009012936199870467
4,0.0118,0.5,673.11875,6.106726222510657,8000,1,0.00907228660991936
4,0.0116,0.5,689.28925,6.119982690156947,8000,1,0.008878685820440326
4,0.0114,0.5,696.67875,6.283303352929318,8000,1,0.00901893929293712
4,0.0112,0.5,710.200375,6.411641949194294,8000,1,0.009027933770373317
4,0.011,0.5,727.52975,6.47780386983036,8000,1,0.008903833650555679
4,0.0108,0.5,734.91225,6.697419285861422,8000,1,0.009113223090051121
4,0.010599999999999998,0.5,751.07325,6.622423486036531,8000,1,0.008817280453053722
4,0.0104,0.5,764.2475,6.8877736394775875,8000,1,0.009012490900497008
4,0.0102,0.5,780.822875,7.046096317066668,8000,1,0.00902393685260139
4,0.009999999999999998,0.5,789.597875,7.103311744867928,8000,1,0.0089961130466162
4,0.0098,0.5,810.14125,7.377582745008667,8000,1,0.009106538822715997
4,0.009600000000000001,0.5,836.678125,7.547165504583807,8000,1,0.009020393003084439
4,0.009399999999999999,0.5,849.00125,7.755499565001763,8000,1,0.009134850584733253
4,0.0092,0.5,865.728875,8.03505337139178,8000,1,0.009281258374790585
4,0.009000000000000001,0.5,890.6465,8.153222471241168,8000,1,0.009154274418909375
4,0.008799999999999999,0.5,895.677625,8.138997360143538,8000,1,0.009086971844522227
4,0.0086,0.5,922.693625,8.268954911479803,8000,1,0.008961755763165484
4,0.0084,0.5,937.375875,8.401503160508991,8000,1,0.008962790044611497
4,0.008199999999999999,0.5,974.489,8.793138677520119,8000,1,0.009023332923737588
4,0.008,0.5,992.356375,8.827669666123626,8000,1,0.008895664791918756
4,0.0078,0.5,1026.31525,9.479884927015643,8000,1,0.009236815809777397
4,0.0076,0.5,1050.744875,9.47454026720762,8000,1,0.009016974998053281
4,0.0074,0.5,1086.681875,9.621663056752858,8000,1,0.008854167238919724
4,0.0072,0.5,1114.5635,10.014235588539526,8000,1,0.008984894614384488
4,0.007,0.5,1147.342375,10.438024793788545,8000,1,0.009097567579850387
4,0.0068000000000000005,0.5,1161.979875,10.501090517013166,8000,1,0.009037239579569454
4,0.0066,0.5,1214.47,10.90088462944467,8000,1,0.008975836891355629
4,0.0063999999999999994,0.5,1244.483625,11.261531303064146,8000,1,0.009049159889961706
4,0.0062,0.5,1289.7815,11.748181234344663,8000,1,0.009108660059354753
4,0.006,0.5,1333.440625,12.072748763937971,8000,1,0.009053833022327464
4,0.0058,0.5,1370.778125,12.398762551456958,8000,1,0.009045054283644159
4,0.0056,0.5,1436.348125,13.016259765204536,8000,1,0.00906205086263787
4,0.0054,0.5,1481.764875,13.549416134878426,8000,1,0.009144106709155476
4,0.0052,0.5,1497.48475,13.054790946880884,8000,1,0.008717812282816826
4,0.005,0.5,1587.56225,13.954998926773444,8000,1,0.008790205818243312
