4,0.95,0.1,122.226625,0.9013322185408925,16000,2,8,0.007374270692174414
4,0.9289999999999999,0.1,128.4286875,0.9392323934341349,16000,2,8,0.007313260080105817
4,0.9079999999999999,0.1,131.1269375,0.9447947929170856,16000,2,8,0.007205192242952258
4,0.8869999999999999,0.1,135.34975,0.9857102824454309,16000,2,8,0.007282690085836368
4,0.8659999999999999,0.1,140.33425,1.0196785996817865,16000,2,8,0.007266070825060786
4,0.8449999999999999,0.1,143.6040625,1.037658983516567,16000,2,8,0.007225833068034319
4,0.824,0.1,146.869125,1.0598852894464914,16000,2,8,0.007216528929729045
4,0.8029999999999999,0.1,153.596,1.1116509625851154,16000,2,8,0.007237499430877857
4,0.7819999999999999,0.1,158.1500625,1.1382464247052746,16000,2,8,0.007197255610981973
4,0.7609999999999999,0.1,163.0611875,1.1831376024996072,16000,2,8,0.007255789195694452
4,0.7399999999999999,0.1,168.13175,1.2209448626805186,16000,2,8,0.00726183402409431
4,0.719,0.1,176.5731875,1.2878844611652658,16000,2,8,0.007293771378314535
4,0.698,0.1,182.4336875,1.3229660058393637,16000,2,8,0.00725176377218908
4,0.6769999999999999,0.1,186.7839375,1.3556592622809829,16000,2,8,0.007257900654765792
4,0.6559999999999999,0.1,193.67875,1.4204794208343559,16000,2,8,0.007334203782471519
4,0.6349999999999999,0.1,201.87075,1.468209760949105,16000,2,8,0.007273018805097346
4,0.614,0.1,209.2821875,1.544521142989713,16000,2,8,0.007380088871584989
4,0.593,0.1,219.92575,1.6223165130802566,16000,2,8,0.007376655589808182
4,0.572,0.1,228.2393125,1.671416010332013,16000,2,8,0.007323085545712082
4,0.5509999999999999,0.1,240.8248125,1.7446893426506873,16000,2,8,0.007244641133690023
4,0.5299999999999999,0.1,246.539,1.802809989430701,16000,2,8,0.007312473845641871
4,0.509,0.1,261.557375,1.8898660220649692,16000,2,8,0.007225435803769515
4,0.48799999999999993,0.1,275.70875,1.9961266762179857,16000,2,8,0.00723998304811866
4,0.46699999999999997,0.1,285.977,2.0825163504062476,16000,2,8,0.007282111325058476
4,0.44599999999999995,0.1,300.268875,2.1827903698596596,16000,2,8,0.0072694526525923136
4,0.42499999999999993,0.1,318.7778125,2.3287724603236093,16000,2,8,0.007305315392123188
4,0.40399999999999997,0.1,332.1294375,2.4213300325255127,16000,2,8,0.007290320456841507
4,0.38299999999999995,0.1,350.3369375,2.531139626648324,16000,2,8,0.007224872274989057
4,0.362,0.1,374.7844375,2.7078590435516157,16000,2,8,0.00722511068392912
4,0.34099999999999997,0.1,399.8613125,2.8959455650744848,16000,2,8,0.0072423749798862696
4,0.31999999999999995,0.1,423.5815625,3.050446786672783,16000,2,8,0.007201557047641286
4,0.299,0.1,462.3775625,3.3671005203380533,16000,2,8,0.0072821451415866515
4,0.27799999999999997,0.1,494.3210625,3.566987289100668,16000,2,8,0.007215932234529594
4,0.257,0.1,546.4045,3.9926713003628813,16000,2,8,0.007307171336185704
4,0.236,0.1,585.349,4.250737148133122,16000,2,8,0.007261885043167617
4,0.21499999999999997,0.1,654.236,4.740294409666782,16000,2,8,0.007245541990454182
4,0.19399999999999998,0.1,729.4125,5.319820842334264,16000,2,8,0.007293295415604015
4,0.173,0.1,814.931125,5.927464817458834,16000,2,8,0.007273577650453385
4,0.152,0.1,929.6561875,6.725981420866859,16000,2,8,0.007234912768078423
4,0.131,0.1,1072.851875,7.840063457487931,16000,2,8,0.007307684909893018
4,0.10999999999999999,0.1,1292.1298125,9.326808351183278,16000,2,8,0.007218166674088156
4,0.089,0.1,1609.1999375,11.813277231986833,16000,2,8,0.0073410873047506766
4,0.068,0.1,2101.0713125,15.241533782786345,16000,2,8,0.007254172522421865
4,0.04699999999999999,0.1,3061.0506875,22.28388465490335,16000,2,8,0.007279815635167704
4,0.026,0.1,5555.4580625,40.44869377753792,16000,2,8,0.0072808926505217265
4,0.005,0.1,28751.2605625,210.15974933007186,16000,2,8,0.0073095838310540465
