4,0.95,0.3,14.68975,0.1358224680788929,8000,5,11,0.009246070768998308
4,0.9289999999999999,0.3,15.40575,0.14434223724318895,8000,5,11,0.009369374242941042
4,0.9079999999999999,0.3,15.609625,0.14188215308167643,8000,5,11,0.009089401768567562
4,0.8869999999999999,0.3,16.218375,0.14976569914537152,8000,5,11,0.009234322128164598
4,0.8659999999999999,0.3,16.53675,0.1498623777711451,8000,5,11,0.009062383949152349
4,0.8449999999999999,0.3,17.20625,0.15963589217167354,8000,5,11,0.009277785233370056
4,0.824,0.3,17.4345,0.1605734814629073,8000,5,11,0.009210099599237563
4,0.8029999999999999,0.3,18.027875,0.1649573084535766,8000,5,11,0.009150124928954553
4,0.7819999999999999,0.3,18.6935,0.17293684356646746,8000,5,11,0.009251175198142
4,0.7609999999999999,0.3,19.186625,0.17779602341423334,8000,5,11,0.009266664846695725
4,0.7399999999999999,0.3,19.841,0.18622446084960842,8000,5,11,0.009385840474250713
4,0.719,0.3,20.553875,0.1885365990774625,8000,5,11,0.009172800704366574
4,0.698,0.3,21.109875,0.1906145936201095,8000,5,11,0.009029641038618632
4,0.6769999999999999,0.3,21.801,0.1961865783423785,8000,5,11,0.008998971530772832
4,0.6559999999999999,0.3,22.613125,0.20474240589920192,8000,5,11,0.00905414027911675
4,0.6349999999999999,0.3,23.605375,0.209929889090295,8000,5,11,0.008893308794725566
4,0.614,0.3,24.50625,0.22664105075630825,8000,5,11,0.00924829587375907
4,0.593,0.3,25.501375,0.232101572390538,8000,5,11,0.009101531677822784
4,0.572,0.3,26.187,0.24114516685792683,8000,5,11,0.00920858314652029
4,0.5509999999999999,0.3,27.58725,0.25018030438620736,8000,5,11,0.009068693124041264
4,0.5299999999999999,0.3,28.692375,0.2572068470175142,8000,5,11,0.00896429267418658
4,0.509,0.3,29.997625,0.2759031741211183,8000,5,11,0.009197500606168599
4,0.48799999999999993,0.3,31.594875,0.2894620089469857,8000,5,11,0.009161676029640431
4,0.46699999999999997,0.3,32.947125,0.3031634743266702,8000,5,11,0.009201515286285834
4,0.44599999999999995,0.3,34.39225,0.3105901350996038,8000,5,11,0.00903081755626933
4,0.42499999999999993,0.3,36.458125,0.3386936225880177,8000,5,11,0.009289935304901657
4,0.40399999999999997,0.3,38.23225,0.3483661721033211,8000,5,11,0.00911184071309748
4,0.38299999999999995,0.3,40.775,0.3709537507704314,8000,5,11,0.009097578191794763
4,0.362,0.3,42.784875,0.3968643262388004,8000,5,11,0.009275808945072305
4,0.34099999999999997,0.3,45.698125,0.4172863411937482,8000,5,11,0.009131366794452688
4,0.31999999999999995,0.3,48.970125,0.4482708694607511,8000,5,11,0.009153966208188178
4,0.299,0.3,52.966,0.483477519450467,8000,5,11,0.009128073093125156
4,0.27799999999999997,0.3,56.711125,0.5163168551540434,8000,5,11,0.009104331031240226
4,0.257,0.3,61.0415,0.5556334511485557,8000,5,11,0.009102552380733693
4,0.236,0.3,66.692875,0.5981045349967218,8000,5,11,0.00896804246325746
4,0.21499999999999997,0.3,73.350625,0.6610593237882421,8000,5,11,0.009012320260232848
4,0.19399999999999998,0.3,82.287375,0.7492626529739518,8000,5,11,0.009105438750160056
4,0.173,0.3,91.565,0.8353358277472239,8000,5,11,0.009122872579557953
4,0.152,0.3,101.744375,0.9259358534790716,8000,5,11,0.009100609773061867
4,0.131,0.3,121.928,1.113724996878082,8000,5,11,0.00913428414210093
4,0.10999999999999999,0.3,148.23225,1.3628425555511134,8000,5,11,0.009193967949289804
4,0.089,0.3,180.187625,1.6613284663234265,8000,5,11,0.009219992029549345
4,0.068,0.3,238.60675,2.1963764384178526,8000,5,11,0.009205005467858107
4,0.04699999999999999,0.3,340.919625,3.1242219216845677,8000,5,11,0.00916410113288306
4,0.026,0.3,615.3195,5.603293251127056,8000,5,11,0.009106315095047461
4,0.005,0.3,3189.00125,29.034049337629813,8000,5,11,0.00910443335123491
