4,0.95,0.1,122.991125,0.9012242628574179,16000,5,5,0.007327555243172366
4,0.9289999999999999,0.1,126.6213125,0.9266729173153894,16000,5,5,0.0073184592626568245
4,0.9079999999999999,0.1,129.771,0.9429507448399411,16000,5,5,0.007266267076927366
4,0.8869999999999999,0.1,134.2565625,0.9855128375856096,16000,5,5,0.007340518923129807
4,0.8659999999999999,0.1,136.41875,0.99714927904258,16000,5,5,0.007309473800651158
4,0.8449999999999999,0.1,141.0583125,1.0293421354008119,16000,5,5,0.007297280941176805
4,0.824,0.1,142.933875,1.0475706093942438,16000,5,5,0.0073290576456717755
4,0.8029999999999999,0.1,147.9386875,1.076544998113476,16000,5,5,0.0072769673457693486
4,0.7819999999999999,0.1,152.812875,1.1381410686489648,16000,5,5,0.007447939636296777
4,0.7609999999999999,0.1,158.1963125,1.1672998921908588,16000,5,5,0.007378805951566404
4,0.7399999999999999,0.1,160.8826875,1.1762585117748316,16000,5,5,0.007311280847262274
4,0.719,0.1,167.0055,1.2370421310272728,16000,5,5,0.007407193960841246
4,0.698,0.1,172.7715625,1.2629282687374948,16000,5,5,0.00730981563437267
4,0.6769999999999999,0.1,179.166375,1.3122050907146592,16000,5,5,0.0073239473127402355
4,0.6559999999999999,0.1,185.5559375,1.3613766462520818,16000,5,5,0.007336745267189748
4,0.6349999999999999,0.1,191.409625,1.3978260772334477,16000,5,5,0.007302799309248151
4,0.614,0.1,200.8009375,1.4818063498792537,16000,5,5,0.007379479241122835
4,0.593,0.1,206.5800625,1.5211522076010915,16000,5,5,0.007363499600069544
4,0.572,0.1,213.198,1.5548293146917653,16000,5,5,0.007292888838974875
4,0.5509999999999999,0.1,222.2521875,1.6317883081539613,16000,5,5,0.007342057356146208
4,0.5299999999999999,0.1,232.5750625,1.6800471635696146,16000,5,5,0.007223677145393069
4,0.509,0.1,241.711625,1.7825410920509697,16000,5,5,0.007374660163949374
4,0.48799999999999993,0.1,255.8355,1.8891173319841068,16000,5,5,0.00738410944526505
4,0.46699999999999997,0.1,262.4895,1.9238321156086984,16000,5,5,0.00732917741703458
4,0.44599999999999995,0.1,279.88275,2.05910141241975,16000,5,5,0.007357014365550396
4,0.42499999999999993,0.1,294.2228125,2.13724136728798,16000,5,5,0.007264023306445621
4,0.40399999999999997,0.1,312.6751875,2.2828240763923255,16000,5,5,0.007300944135173263
4,0.38299999999999995,0.1,327.175625,2.3992719652508994,16000,5,5,0.007333284578430618
4,0.362,0.1,347.2265,2.50124818922041,16000,5,5,0.007203506037760396
4,0.34099999999999997,0.1,369.6019375,2.7328599975290557,16000,5,5,0.0073940629641019015
4,0.31999999999999995,0.1,391.5161875,2.902526973128271,16000,5,5,0.007413555469218679
4,0.299,0.1,424.69375,3.1557613214806786,16000,5,5,0.0074306752135643115
4,0.27799999999999997,0.1,453.11675,3.2961133455046707,16000,5,5,0.0072743136189617145
4,0.257,0.1,493.959,3.6723699793633378,16000,5,5,0.007434564365389309
4,0.236,0.1,539.7033125,3.865803840675975,16000,5,5,0.007162831413372092
4,0.21499999999999997,0.1,594.06575,4.34219265383991,16000,5,5,0.007309279576949033
4,0.19399999999999998,0.1,660.375625,4.79331613525824,16000,5,5,0.007258469201158416
4,0.173,0.1,736.9971875,5.389197694412519,16000,5,5,0.007312372130880783
4,0.152,0.1,840.340375,6.148374676139102,16000,5,5,0.00731652894357135
4,0.131,0.1,975.5819375,7.159508856139798,16000,5,5,0.007338705833860109
4,0.10999999999999999,0.1,1160.6689375,8.522463710772044,16000,5,5,0.00734271714820665
4,0.089,0.1,1461.30125,10.799496502653342,16000,5,5,0.007390328655815044
4,0.068,0.1,1899.6750625,13.931844621726075,16000,5,5,0.007333804026143064
4,0.04699999999999999,0.1,2779.4861875,20.32379504512391,16000,5,5,0.007312069092670714
4,0.026,0.1,5035.4521875,36.77181347299183,16000,5,5,0.007302584177896502
4,0.005,0.1,26076.5759375,190.99151557231446,16000,5,5,0.007324255915733739
