4,0.95,0.5,5.475875,0.04681026755093799,8000,5,11,0.00854845436591193
4,0.9289999999999999,0.5,5.712875,0.049368982583724005,8000,5,11,0.008641705373165701
4,0.9079999999999999,0.5,5.858125,0.048664495165192924,8000,5,11,0.00830717937312586
4,0.8869999999999999,0.5,6.075,0.050739160742015635,8000,5,11,0.00835212522502315
4,0.8659999999999999,0.5,6.31875,0.05384561006621547,8000,5,11,0.008521560445691866
4,0.8449999999999999,0.5,6.548125,0.05372914805499632,8000,5,11,0.00820527220463817
4,0.824,0.5,6.671875,0.0548243954580353,8000,5,11,0.008217239600267587
4,0.8029999999999999,0.5,6.798125,0.05700287362490651,8000,5,11,0.008385087597669432
4,0.7819999999999999,0.5,7.25625,0.06005772521901167,8000,5,11,0.008276689091336664
4,0.7609999999999999,0.5,7.32975,0.05953524101574504,8000,5,11,0.008122410862000074
4,0.7399999999999999,0.5,7.66975,0.06295871537895108,8000,5,11,0.008208705026754599
4,0.719,0.5,7.92125,0.06497429308605639,8000,5,11,0.008202530293332035
4,0.698,0.5,8.094125,0.0655048245994339,8000,5,11,0.008092885222236362
4,0.6769999999999999,0.5,8.6795,0.0712632515756062,8000,5,11,0.008210524981347566
4,0.6559999999999999,0.5,8.8075,0.07169168662398294,8000,5,11,0.008139845202836553
4,0.6349999999999999,0.5,9.190375,0.07540376158275845,8000,5,11,0.008204644705222416
4,0.614,0.5,9.568375,0.07994878569098819,8000,5,11,0.008355523868053686
4,0.593,0.5,9.838125,0.08059460045033782,8000,5,11,0.008192069164636334
4,0.572,0.5,10.26825,0.08316527851291827,8000,5,11,0.008099265065899084
4,0.5509999999999999,0.5,10.955,0.08928199445754328,8000,5,11,0.008149885390921341
4,0.5299999999999999,0.5,11.214875,0.09182448303016655,8000,5,11,0.008187740213793426
4,0.509,0.5,11.782625,0.09625609613513979,8000,5,11,0.008169325267938154
4,0.48799999999999993,0.5,12.296375,0.10008187475826363,8000,5,11,0.008139136514482002
4,0.46699999999999997,0.5,13.12075,0.1069039275981219,8000,5,11,0.008147699453013121
4,0.44599999999999995,0.5,13.559875,0.10716249272962942,8000,5,11,0.007902911548198594
4,0.42499999999999993,0.5,14.143375,0.11496006612416454,8000,5,11,0.008128191900742541
4,0.40399999999999997,0.5,15.168,0.12269809535125374,8000,5,11,0.008089273163980337
4,0.38299999999999995,0.5,16.049625,0.132111868271322,8000,5,11,0.008231461375036614
4,0.362,0.5,17.332375,0.14204844227380997,8000,5,11,0.008195555558531936
4,0.34099999999999997,0.5,18.11725,0.14658476196809359,8000,5,11,0.008090894698041569
4,0.31999999999999995,0.5,18.966125,0.15580707354310855,8000,5,11,0.008215018805534
4,0.299,0.5,21.36425,0.1749134309615155,8000,5,11,0.008187202029629661
4,0.27799999999999997,0.5,22.7315,0.18572935724601505,8000,5,11,0.008170571992434069
4,0.257,0.5,24.698875,0.20217808508603996,8000,5,11,0.008185720405728599
4,0.236,0.5,26.873875,0.21995918642104553,8000,5,11,0.0081848704893152
4,0.21499999999999997,0.5,29.72425,0.23981261487559238,8000,5,11,0.008067911381299524
4,0.19399999999999998,0.5,32.503,0.26154227558893806,8000,5,11,0.008046711860103315
4,0.173,0.5,36.712875,0.29928064862704906,8000,5,11,0.008151926228252325
4,0.152,0.5,42.507125,0.34849652958557353,8000,5,11,0.008198543881421608
4,0.131,0.5,49.126625,0.4021426301395362,8000,5,11,0.008185838740999127
4,0.10999999999999999,0.5,58.458,0.4807703942855702,8000,5,11,0.00822420189342041
4,0.089,0.5,71.841,0.58308355484355,8000,5,11,0.008116306215720133
4,0.068,0.5,94.7885,0.7664560467356867,8000,5,11,0.008085960287753121
4,0.04699999999999999,0.5,135.991625,1.1229164175340558,8000,5,11,0.008257246852767998
4,0.026,0.5,252.221625,2.043753629545941,8000,5,11,0.00810300714518805
4,0.005,0.5,1310.066,10.539427566449165,8000,5,11,0.00804495923598442
