4,0.95,0.5,5.414125,0.046236164507995545,8000,3,13,0.008539914484426484
4,0.9289999999999999,0.5,5.706125,0.048511745837811315,8000,3,13,0.008501697007656038
4,0.9079999999999999,0.5,5.844,0.04873626630094492,8000,3,13,0.00833953906587011
4,0.8869999999999999,0.5,6.1145,0.05157161208113026,8000,3,13,0.008434313857409479
4,0.8659999999999999,0.5,6.315,0.052549722255818304,8000,3,13,0.008321412867112953
4,0.8449999999999999,0.5,6.452,0.05385030855962197,8000,3,13,0.00834629704891847
4,0.824,0.5,6.7185,0.05647449326730365,8000,3,13,0.008405818749319588
4,0.8029999999999999,0.5,6.957875,0.05714659462475893,8000,3,13,0.008213225248335006
4,0.7819999999999999,0.5,7.180625,0.060483115222971603,8000,3,13,0.00842309899527849
4,0.7609999999999999,0.5,7.336625,0.06155723749371683,8000,3,13,0.008390402602520483
4,0.7399999999999999,0.5,7.698125,0.06343453360003135,8000,3,13,0.008240257673138764
4,0.719,0.5,8.032375,0.06574538892152385,8000,3,13,0.008185049742015761
4,0.698,0.5,8.176875,0.068444343139593,8000,3,13,0.008370476880176472
4,0.6769999999999999,0.5,8.6255,0.07227462674728201,8000,3,13,0.008379181119619964
4,0.6559999999999999,0.5,8.9865,0.0743415634235421,8000,3,13,0.008272582587608313
4,0.6349999999999999,0.5,9.274125,0.07471952848177606,8000,3,13,0.008056773925494433
4,0.614,0.5,9.577,0.07869959865433587,8000,3,13,0.00821756277063129
4,0.593,0.5,9.898,0.08169112516051698,8000,3,13,0.008253296136645482
4,0.572,0.5,10.577625,0.08652904977219318,8000,3,13,0.008180385461972152
4,0.5509999999999999,0.5,10.767375,0.08925366016670419,8000,3,13,0.00828926829117628
4,0.5299999999999999,0.5,11.29125,0.0929545009512363,8000,3,13,0.008232436705522976
4,0.509,0.5,11.726875,0.09705648979884542,8000,3,13,0.008276415481434348
4,0.48799999999999993,0.5,12.356375,0.10113765414304195,8000,3,13,0.008185058655393831
4,0.46699999999999997,0.5,12.923875,0.10488346540666617,8000,3,13,0.00811548126290808
4,0.44599999999999995,0.5,13.774875,0.11512300326186717,8000,3,13,0.008357462645713095
4,0.42499999999999993,0.5,14.514125,0.11943359288087849,8000,3,13,0.008228783538854633
4,0.40399999999999997,0.5,15.273625,0.12434526835847945,8000,3,13,0.008141175939469475
4,0.38299999999999995,0.5,16.380625,0.1343526377860959,8000,3,13,0.008201923784110552
4,0.362,0.5,17.251625,0.14200835196890882,8000,3,13,0.008231592790181146
4,0.34099999999999997,0.5,18.408375,0.15305994830749767,8000,3,13,0.00831469091147359
4,0.31999999999999995,0.5,19.137875,0.15801506425215667,8000,3,13,0.008256667171885942
4,0.299,0.5,20.956375,0.17339326222591536,8000,3,13,0.00827401028211775
4,0.27799999999999997,0.5,22.727125,0.19072175053612217,8000,3,13,0.008391811570364583
4,0.257,0.5,24.770125,0.20244791541370286,8000,3,13,0.008173067976592886
4,0.236,0.5,27.03225,0.22240164186326378,8000,3,13,0.008227270828853083
4,0.21499999999999997,0.5,29.82075,0.24544948942943462,8000,3,13,0.00823082885002673
4,0.19399999999999998,0.5,33.478875,0.27504061088137716,8000,3,13,0.00821534806296141
4,0.173,0.5,37.326375,0.30839346030795944,8000,3,13,0.008262079034140321
4,0.152,0.5,42.998125,0.36081783163252873,8000,3,13,0.008391478271029928
4,0.131,0.5,49.38175,0.4088999673087485,8000,3,13,0.008280386323059602
4,0.10999999999999999,0.5,58.034,0.47899504567555057,8000,3,13,0.008253696896225498
4,0.089,0.5,73.8795,0.61788052608236,8000,3,13,0.008363355546293087
4,0.068,0.5,97.763625,0.8206098267711618,8000,3,13,0.008393815458164136
4,0.04699999999999999,0.5,140.307375,1.1469941690802792,8000,3,13,0.008174867280356995
4,0.026,0.5,252.193875,2.0837633805002396,8000,3,13,0.008262545553496252
4,0.005,0.5,1326.438625,11.131560270056234,8000,3,13,0.008392065837238593
