4,0.95,0.3,14.8725,0.13761401244351026,8000,2,14,0.009252917293226443
4,0.9289999999999999,0.3,15.37475,0.14542973485728455,8000,2,14,0.009458998348414417
4,0.9079999999999999,0.3,15.626125,0.14403649233592655,8000,2,14,0.009217671837127026
4,0.8869999999999999,0.3,16.445875,0.15546301378182734,8000,2,14,0.009453009571204167
4,0.8659999999999999,0.3,16.496,0.15301139519945112,8000,2,14,0.009275666537309112
4,0.8449999999999999,0.3,17.405875,0.16242547233979335,8000,2,14,0.009331646489463663
4,0.824,0.3,17.98025,0.1652205562913258,8000,2,14,0.00918900217134499
4,0.8029999999999999,0.3,18.592375,0.17426446674657511,8000,2,14,0.009372899736939208
4,0.7819999999999999,0.3,19.1535,0.1806362253245108,8000,2,14,0.009430977384003487
4,0.7609999999999999,0.3,19.64675,0.18408578231790187,8000,2,14,0.00936978290648081
4,0.7399999999999999,0.3,20.265875,0.18751286507828765,8000,2,14,0.009252640958176623
4,0.719,0.3,21.072875,0.19612648336974217,8000,2,14,0.009307058641487797
4,0.698,0.3,21.911,0.20624548970887377,8000,2,14,0.009412874342059868
4,0.6769999999999999,0.3,22.341875,0.20564222122643186,8000,2,14,0.009204340335197106
4,0.6559999999999999,0.3,22.98975,0.21773530478554978,8000,2,14,0.009470973141750117
4,0.6349999999999999,0.3,24.5495,0.22554896144850972,8000,2,14,0.009187517523717784
4,0.614,0.3,25.288125,0.23776186607857663,8000,2,14,0.009402115264717199
4,0.593,0.3,26.527125,0.2514554493537038,8000,2,14,0.009479182133521962
4,0.572,0.3,27.71325,0.26057434721877565,8000,2,14,0.009402518550468662
4,0.5509999999999999,0.3,29.013125,0.27248903716703704,8000,2,14,0.009391923040590666
4,0.5299999999999999,0.3,30.324,0.2851630217851259,8000,2,14,0.009403872239319546
4,0.509,0.3,31.275125,0.29533538228224593,8000,2,14,0.009443139948513266
4,0.48799999999999993,0.3,32.926125,0.3074870862720496,8000,2,14,0.009338696438528665
4,0.46699999999999997,0.3,34.3925,0.31639893766370225,8000,2,14,0.009199649274222644
4,0.44599999999999995,0.3,37.04925,0.3497267474821243,8000,2,14,0.009439509503758492
4,0.42499999999999993,0.3,38.647125,0.3619949748608742,8000,2,14,0.009366672808413929
4,0.40399999999999997,0.3,40.8905,0.3863149215615126,8000,2,14,0.009447547023428732
4,0.38299999999999995,0.3,43.5535,0.41166899007384994,8000,2,14,0.009452030033725188
4,0.362,0.3,46.348625,0.4318308499129479,8000,2,14,0.00931701533568575
4,0.34099999999999997,0.3,48.9335,0.45925197197777023,8000,2,14,0.009385226316894769
4,0.31999999999999995,0.3,52.309375,0.492109436991325,8000,2,14,0.009407671894212556
4,0.299,0.3,56.57775,0.5358581434119669,8000,2,14,0.009471181576007652
4,0.27799999999999997,0.3,61.428375,0.5852148746730675,8000,2,14,0.009526784237301859
4,0.257,0.3,66.297,0.6196983456730812,8000,2,14,0.009347305996848746
4,0.236,0.3,71.3005,0.6690266293635849,8000,2,14,0.00938319688310159
4,0.21499999999999997,0.3,80.592,0.7559437592313929,8000,2,14,0.009379885835211843
4,0.19399999999999998,0.3,87.425375,0.8242588400909664,8000,2,14,0.009428141887763895
4,0.173,0.3,98.7635,0.9184065540617444,8000,2,14,0.009299048272506993
4,0.152,0.3,111.569125,1.033406693364734,8000,2,14,0.009262479143443438
4,0.131,0.3,132.869375,1.2616026366948059,8000,2,14,0.009495059615466738
4,0.10999999999999999,0.3,158.681125,1.4823889680506839,8000,2,14,0.009341936339628824
4,0.089,0.3,196.21525,1.81246670496985,8000,2,14,0.009237134753643511
4,0.068,0.3,264.0035,2.4649047837427442,8000,2,14,0.009336636763310882
4,0.04699999999999999,0.3,367.849875,3.431424135090984,8000,2,14,0.009328327582253451
4,0.026,0.3,688.104125,6.426372417093368,8000,2,14,0.009339244139966996
4,0.005,0.3,3566.053875,33.54966723734794,8000,2,14,0.009408065164844976
