4,0.95,0.5,5.578,0.04911444317678936,8000,1,7,0.00880502746088013
4,0.9289999999999999,0.5,5.836875,0.05068972366572478,8000,1,7,0.008684394246189062
4,0.9079999999999999,0.5,6.000625,0.05163549025770593,8000,1,7,0.008605018686837777
4,0.8869999999999999,0.5,6.25775,0.055120723452769964,8000,1,7,0.008808393344695771
4,0.8659999999999999,0.5,6.526375,0.05683725102483302,8000,1,7,0.008708854612986998
4,0.8449999999999999,0.5,6.821625,0.059718740449853674,8000,1,7,0.008754327663841632
4,0.824,0.5,7.105625,0.06163148221381552,8000,1,7,0.008673618747656332
4,0.8029999999999999,0.5,7.376125,0.06486920783247223,8000,1,7,0.008794483259499022
4,0.7819999999999999,0.5,7.661125,0.06664479561747291,8000,1,7,0.008699087355639401
4,0.7609999999999999,0.5,8.11225,0.07275596484818357,8000,1,7,0.008968654177100506
4,0.7399999999999999,0.5,8.349,0.0719375805955256,8000,1,7,0.008616311006770344
4,0.719,0.5,8.5695,0.0736425853195457,8000,1,7,0.008593568506861044
4,0.698,0.5,9.091875,0.078691546833124,8000,1,7,0.008655150541898563
4,0.6769999999999999,0.5,9.415625,0.08289583265946433,8000,1,7,0.008804071175250111
4,0.6559999999999999,0.5,9.904875,0.08848139295303413,8000,1,7,0.008933115557039753
4,0.6349999999999999,0.5,10.324625,0.09073138637886646,8000,1,7,0.008787862646717578
4,0.614,0.5,10.74925,0.0944297300982498,8000,1,7,0.008784773830569557
4,0.593,0.5,11.1675,0.09691577297907455,8000,1,7,0.008678376805827137
4,0.572,0.5,11.643125,0.0999846939369951,8000,1,7,0.008587444860120896
4,0.5509999999999999,0.5,12.28675,0.10965944420751224,8000,1,7,0.008925016314933748
4,0.5299999999999999,0.5,12.8745,0.10984211114104868,8000,1,7,0.008531757438428574
4,0.509,0.5,13.186625,0.11434876570693367,8000,1,7,0.008671571816665271
4,0.48799999999999993,0.5,14.190875,0.12249640153018927,8000,1,7,0.008632054156645681
4,0.46699999999999997,0.5,15.005375,0.12895407383179722,8000,1,7,0.008593858789386951
4,0.44599999999999995,0.5,15.9845,0.13872826644285144,8000,1,7,0.008678924360652597
4,0.42499999999999993,0.5,16.892375,0.14688052787420616,8000,1,7,0.008695078570905877
4,0.40399999999999997,0.5,17.607125,0.15473817327046438,8000,1,7,0.008788383865648956
4,0.38299999999999995,0.5,18.830625,0.16566943119877636,8000,1,7,0.008797872147035818
4,0.362,0.5,19.88675,0.17290878082242725,8000,1,7,0.00869467262485963
4,0.34099999999999997,0.5,21.2485,0.18834425638605018,8000,1,7,0.008863884810036011
4,0.31999999999999995,0.5,22.60675,0.197431581081494,8000,1,7,0.008733302269521005
4,0.299,0.5,24.5985,0.2171500638672015,8000,1,7,0.008827776647649308
4,0.27799999999999997,0.5,26.869375,0.23820803806199853,8000,1,7,0.008865410455658106
4,0.257,0.5,29.020375,0.25229976343379806,8000,1,7,0.008693883639815063
4,0.236,0.5,31.316,0.2720713180404405,8000,1,7,0.008687933262244237
4,0.21499999999999997,0.5,35.20975,0.308315902045482,8000,1,7,0.00875654902535468
4,0.19399999999999998,0.5,39.009625,0.34123305312423935,8000,1,7,0.008747406649621455
4,0.173,0.5,44.70025,0.39314095114617736,8000,1,7,0.00879505038889441
4,0.152,0.5,49.962375,0.44397717073734644,8000,1,7,0.008886230303049974
4,0.131,0.5,59.691,0.5183206567009416,8000,1,7,0.008683397106782289
4,0.10999999999999999,0.5,71.56425,0.6353648617571103,8000,1,7,0.008878243840424656
4,0.089,0.5,87.28775,0.771122625627829,8000,1,7,0.008834259396396734
4,0.068,0.5,113.269375,1.0053322059743326,8000,1,7,0.008875587121181984
4,0.04699999999999999,0.5,164.036375,1.4480601325569527,8000,1,7,0.008827676986625392
4,0.026,0.5,296.370125,2.6866033788084396,8000,1,7,0.009065027653541126
4,0.005,0.5,1577.554,13.802212798869178,8000,1,7,0.00874912224803029
