4,0.95,0.5,5.49725,0.046891418781392365,8000,3,5,0.00852997749445493
4,0.9289999999999999,0.5,5.62,0.0470117141004009,8000,3,5,0.008365073683345355
4,0.9079999999999999,0.5,5.928625,0.05014048349071297,8000,3,5,0.008457354528362474
4,0.8869999999999999,0.5,6.123125,0.05143303971178083,8000,3,5,0.008399802341415671
4,0.8659999999999999,0.5,6.289625,0.05379868336877216,8000,3,5,0.008553559770061357
4,0.8449999999999999,0.5,6.45925,0.05392181492636462,8000,3,5,0.00834799936933307
4,0.824,0.5,6.838625,0.058249706155527305,8000,3,5,0.008517751178859391
4,0.8029999999999999,0.5,6.86875,0.057686492319363764,8000,3,5,0.00839839742593103
4,0.7819999999999999,0.5,7.24325,0.06057226927120266,8000,3,5,0.008362581613392147
4,0.7609999999999999,0.5,7.47675,0.06262775110994037,8000,3,5,0.008376333448348598
4,0.7399999999999999,0.5,7.695375,0.06323278124714986,8000,3,5,0.008216985039345042
4,0.719,0.5,7.9195,0.0662232542893815,8000,3,5,0.008362049913426543
4,0.698,0.5,8.313375,0.06950449804205397,8000,3,5,0.008360563314183946
4,0.6769999999999999,0.5,8.520875,0.07068111492327865,8000,3,5,0.008295053609315785
4,0.6559999999999999,0.5,8.777875,0.07272450097578632,8000,3,5,0.008284977967422221
4,0.6349999999999999,0.5,9.23725,0.07440366955293849,8000,3,5,0.008054742434484126
4,0.614,0.5,9.543125,0.07856849180991726,8000,3,5,0.008232994098884512
4,0.593,0.5,9.825375,0.0802899648055592,8000,3,5,0.008171694699241424
4,0.572,0.5,10.3515,0.08467354025787793,8000,3,5,0.00817983289937477
4,0.5509999999999999,0.5,10.764625,0.08878791929648143,8000,3,5,0.00824812005030193
4,0.5299999999999999,0.5,11.551625,0.09407688698615085,8000,3,5,0.00814403921406303
4,0.509,0.5,11.81625,0.0976452575229698,8000,3,5,0.008263641808777726
4,0.48799999999999993,0.5,12.506125,0.1042100176399512,8000,3,5,0.008332718379190293
4,0.46699999999999997,0.5,13.077875,0.1082615646540569,8000,3,5,0.00827822292643544
4,0.44599999999999995,0.5,13.512625,0.11237588650887456,8000,3,5,0.008316362402484682
4,0.42499999999999993,0.5,14.361625,0.12024418438289068,8000,3,5,0.008372602987676581
4,0.40399999999999997,0.5,15.289,0.12835702382688574,8000,3,5,0.008395383859433956
4,0.38299999999999995,0.5,16.28175,0.13608069062685815,8000,3,5,0.008357866361223957
4,0.362,0.5,17.282875,0.1411392384398304,8000,3,5,0.008166421295058282
4,0.34099999999999997,0.5,18.37975,0.15113348043468408,8000,3,5,0.008222825687764201
4,0.31999999999999995,0.5,19.51925,0.16070652834660812,8000,3,5,0.008233232749547658
4,0.299,0.5,21.126,0.17553692176110036,8000,3,5,0.008309046755708623
4,0.27799999999999997,0.5,22.579875,0.1871507231409844,8000,3,5,0.008288386146556808
4,0.257,0.5,24.649375,0.2041058537588136,8000,3,5,0.008280366287535226
4,0.236,0.5,27.128,0.22449227792477847,8000,3,5,0.008275297770745298
4,0.21499999999999997,0.5,29.808,0.2518157925928691,8000,3,5,0.008447926482584175
4,0.19399999999999998,0.5,33.0485,0.2725812833601287,8000,3,5,0.008247916951151452
4,0.173,0.5,36.85,0.3060240290210759,8000,3,5,0.008304586947654706
4,0.152,0.5,42.52775,0.35422859988968985,8000,3,5,0.008329352008739938
4,0.131,0.5,49.689375,0.4117123380102066,8000,3,5,0.008285721806929684
4,0.10999999999999999,0.5,59.2755,0.49081494718763186,8000,3,5,0.008280232932453236
4,0.089,0.5,74.325625,0.6281264438977333,8000,3,5,0.008451007897985833
4,0.068,0.5,96.634625,0.8090163690861595,8000,3,5,0.00837190985204485
4,0.04699999999999999,0.5,139.276125,1.146457137443021,8000,3,5,0.008231541030043886
4,0.026,0.5,253.541625,2.134431586088995,8000,3,5,0.008418466143730817
4,0.005,0.5,1326.6565,11.168135891158343,8000,3,5,0.008418257394554162
