4,0.95,0.5,5.5015,0.047299557342173885,8000,2,8,0.008597574723652437
4,0.9289999999999999,0.5,5.62675,0.048419429053079804,8000,2,8,0.008605221318359587
4,0.9079999999999999,0.5,5.865875,0.04933282276002519,8000,2,8,0.008410138770434963
4,0.8869999999999999,0.5,6.128625,0.05148996483035946,8000,2,8,0.008401552522851284
4,0.8659999999999999,0.5,6.312125,0.053713462139846804,8000,2,8,0.008509568828222952
4,0.8449999999999999,0.5,6.5275,0.05608714148251772,8000,2,8,0.008592438373422861
4,0.824,0.5,6.66275,0.05675466228556817,8000,2,8,0.008518203787560418
4,0.8029999999999999,0.5,6.857875,0.05653496892088768,8000,2,8,0.00824380276993787
4,0.7819999999999999,0.5,7.208625,0.05995695898549412,8000,2,8,0.00831739187230493
4,0.7609999999999999,0.5,7.536375,0.06339207897585852,8000,2,8,0.0084114815114506
4,0.7399999999999999,0.5,7.739375,0.06501939819345881,8000,2,8,0.008401117427887758
4,0.719,0.5,7.968,0.06565229072857807,8000,2,8,0.008239494318345641
4,0.698,0.5,8.355875,0.07047268476480174,8000,2,8,0.008433908449420527
4,0.6769999999999999,0.5,8.725125,0.07365607913842638,8000,2,8,0.008441836551158452
4,0.6559999999999999,0.5,9.034375,0.07485093187577699,8000,2,8,0.00828512563135546
4,0.6349999999999999,0.5,9.325125,0.07776524462094711,8000,2,8,0.008339324633283426
4,0.614,0.5,9.764625,0.08207272654619935,8000,2,8,0.008405107881377867
4,0.593,0.5,10.12825,0.08394834666508313,8000,2,8,0.008288534215198394
4,0.572,0.5,10.63225,0.08882331444973346,8000,2,8,0.008354140887369414
4,0.5509999999999999,0.5,11.0465,0.09337194176351152,8000,2,8,0.008452626783461868
4,0.5299999999999999,0.5,11.695125,0.09761688845384697,8000,2,8,0.008346801633488053
4,0.509,0.5,11.9555,0.10169400266250803,8000,2,8,0.00850604346639689
4,0.48799999999999993,0.5,12.48625,0.10605868622042633,8000,2,8,0.008494038339807894
4,0.46699999999999997,0.5,13.3425,0.11133442813483622,8000,2,8,0.008344345372669008
4,0.44599999999999995,0.5,13.969,0.11866516465527208,8000,2,8,0.008494893310564255
4,0.42499999999999993,0.5,14.784375,0.12304344789008662,8000,2,8,0.008322532936974786
4,0.40399999999999997,0.5,15.732375,0.13369923211449414,8000,2,8,0.008498350192802685
4,0.38299999999999995,0.5,16.5665,0.13648658649217707,8000,2,8,0.008238709835642836
4,0.362,0.5,17.791625,0.15279267016918402,8000,2,8,0.00858789852917786
4,0.34099999999999997,0.5,19.2135,0.16500393709289796,8000,2,8,0.008587916678007545
4,0.31999999999999995,0.5,20.317375,0.176199973233519,8000,2,8,0.008672378849803137
4,0.299,0.5,21.6045,0.1846264528301283,8000,2,8,0.008545740601732429
4,0.27799999999999997,0.5,23.766375,0.1992505474082874,8000,2,8,0.008383716381159827
4,0.257,0.5,25.45075,0.2149425140362651,8000,2,8,0.00844542946814004
4,0.236,0.5,27.99075,0.23835287037507963,8000,2,8,0.00851541564177736
4,0.21499999999999997,0.5,31.185375,0.2654295372477926,8000,2,8,0.008511346656815659
4,0.19399999999999998,0.5,34.541,0.29535784551474736,8000,2,8,0.008550934990728334
4,0.173,0.5,38.0455,0.326353132380596,8000,2,8,0.008577969336205228
4,0.152,0.5,44.0785,0.37489075589244225,8000,2,8,0.008505070632903622
4,0.131,0.5,50.513875,0.4283920994946225,8000,2,8,0.008480681782869013
4,0.10999999999999999,0.5,60.301125,0.5082900018026505,8000,2,8,0.008429196002606096
4,0.089,0.5,76.005875,0.6404912977147722,8000,2,8,0.008426865656303175
4,0.068,0.5,100.434125,0.8589583786468223,8000,2,8,0.008552455439292396
4,0.04699999999999999,0.5,144.706125,1.226998499275855,8000,2,8,0.008479243703581
4,0.026,0.5,262.790875,2.2022534570305305,8000,2,8,0.008380250863088494
4,0.005,0.5,1371.580375,11.73545299853685,8000,2,8,0.008556154063181933
