4,0.95,0.1,124.094125,0.9213517465701305,16000,3,5,0.007424620195115043
4,0.9289999999999999,0.1,128.7739375,0.9445433997929961,16000,3,5,0.007334895694969304
4,0.9079999999999999,0.1,131.34525,0.9625500816547545,16000,3,5,0.007328396585752089
4,0.8869999999999999,0.1,133.8915625,0.9828059466820442,16000,3,5,0.00734031277498942
4,0.8659999999999999,0.1,138.41125,1.0109002189475158,16000,3,5,0.007303598652186985
4,0.8449999999999999,0.1,143.112875,1.056710491966053,16000,3,5,0.007383755598272015
4,0.824,0.1,146.550625,1.072742071680727,16000,3,5,0.00731994197691567
4,0.8029999999999999,0.1,149.7764375,1.1055450773042497,16000,3,5,0.007381301730482472
4,0.7819999999999999,0.1,155.769375,1.139146784399013,16000,3,5,0.007313034313702633
4,0.7609999999999999,0.1,160.14025,1.1527507126744454,16000,3,5,0.00719838212238613
4,0.7399999999999999,0.1,165.799125,1.2027319283439117,16000,3,5,0.007254151240809695
4,0.719,0.1,170.358375,1.2540539379508029,16000,3,5,0.007361269664322654
4,0.698,0.1,177.3259375,1.287699520275902,16000,3,5,0.007261766318172726
4,0.6769999999999999,0.1,180.915875,1.3304540380057202,16000,3,5,0.007353992777061273
4,0.6559999999999999,0.1,188.64675,1.387424030237268,16000,3,5,0.007354614008655161
4,0.6349999999999999,0.1,195.72275,1.4480409978909667,16000,3,5,0.00739842965567859
4,0.614,0.1,204.9820625,1.4998797973744569,16000,3,5,0.007317127065078959
4,0.593,0.1,207.1586875,1.5242390044978218,16000,3,5,0.007357832890777616
4,0.572,0.1,221.5898125,1.6193231806892032,16000,3,5,0.007307751030698684
4,0.5509999999999999,0.1,230.68925,1.7005017920415109,16000,3,5,0.007371395901809516
4,0.5299999999999999,0.1,234.733125,1.7219836173602385,16000,3,5,0.007335920813733633
4,0.509,0.1,253.1610625,1.8662305560416999,16000,3,5,0.007371712449033112
4,0.48799999999999993,0.1,259.413,1.9145445756094972,16000,3,5,0.007380295419310123
4,0.46699999999999997,0.1,275.8186875,2.01384372849596,16000,3,5,0.007301331707250474
4,0.44599999999999995,0.1,292.17175,2.1690793972813847,16000,3,5,0.0074239874227449605
4,0.42499999999999993,0.1,301.7083125,2.235626958816605,16000,3,5,0.007409895141078041
4,0.40399999999999997,0.1,320.3528125,2.336492059169344,16000,3,5,0.0072934963203088584
4,0.38299999999999995,0.1,340.31625,2.5290353692272216,16000,3,5,0.007431427001288423
4,0.362,0.1,359.4463125,2.67356499847878,16000,3,5,0.007438009253409103
4,0.34099999999999997,0.1,389.5166875,2.8925049041785136,16000,3,5,0.0074258818607829576
4,0.31999999999999995,0.1,409.1498125,3.0050233857686517,16000,3,5,0.007344555206825744
4,0.299,0.1,439.0369375,3.2607609482400983,16000,3,5,0.0074270765617302946
4,0.27799999999999997,0.1,474.8993125,3.5002709890318138,16000,3,5,0.007370553919325402
4,0.257,0.1,506.5893125,3.7229576526681116,16000,3,5,0.00734906473706571
4,0.236,0.1,564.997125,4.156892221958606,16000,3,5,0.007357368804237024
4,0.21499999999999997,0.1,619.8864375,4.543021248011328,16000,3,5,0.007328796007109492
4,0.19399999999999998,0.1,692.481625,5.080247416164694,16000,3,5,0.00733629201520646
4,0.173,0.1,771.154,5.682436463669015,16000,3,5,0.007368744068848784
4,0.152,0.1,891.3785625,6.654516738398229,16000,3,5,0.007465421559763199
4,0.131,0.1,1027.9415,7.525421057737593,16000,3,5,0.007320865105395194
4,0.10999999999999999,0.1,1223.3561875,9.055719801609127,16000,3,5,0.00740235746067956
4,0.089,0.1,1509.3823125,11.172657361548916,16000,3,5,0.0074021387881798946
4,0.068,0.1,1997.576625,14.730476368501403,16000,3,5,0.007374173377955604
4,0.04699999999999999,0.1,2896.6834375,20.872980374286197,16000,3,5,0.0072058203199106725
4,0.026,0.1,5205.060375,38.11109094433898,16000,3,5,0.007321930621090823
4,0.005,0.1,27616.4288125,204.88507517700435,16000,3,5,0.007418956178876663
