4,0.95,0.1,121.4911875,0.8826610073661408,16000,4,6,0.0072652266022680935
4,0.9289999999999999,0.1,126.2363125,0.9300679073061865,16000,4,6,0.007367673285816128
4,0.9079999999999999,0.1,130.0803125,0.9559804934302453,16000,4,6,0.007349155879605112
4,0.8869999999999999,0.1,133.083125,0.9762197288902692,16000,4,6,0.007335413328250815
4,0.8659999999999999,0.1,136.4675,0.9982840203549068,16000,4,6,0.00731517775554551
4,0.8449999999999999,0.1,140.0735,1.0215762740990575,16000,4,6,0.007293144485566917
4,0.824,0.1,143.813375,1.0507663916196814,16000,4,6,0.007306458051065705
4,0.8029999999999999,0.1,147.67225,1.081423358397903,16000,4,6,0.007323131857189844
4,0.7819999999999999,0.1,153.9273125,1.1146094014032741,16000,4,6,0.007241141180862715
4,0.7609999999999999,0.1,157.2699375,1.158374795063431,16000,4,6,0.007365519523166537
4,0.7399999999999999,0.1,162.900875,1.1830833057984238,16000,4,6,0.007262596384448049
4,0.719,0.1,169.636125,1.2477567400355598,16000,4,6,0.0073554895222675
4,0.698,0.1,174.14825,1.259450698419733,16000,4,6,0.007232060605947708
4,0.6769999999999999,0.1,179.296,1.2993272270016036,16000,4,6,0.00724682774295915
4,0.6559999999999999,0.1,187.38075,1.3509288740358474,16000,4,6,0.007209539261828375
4,0.6349999999999999,0.1,194.3355625,1.4177359853308524,16000,4,6,0.007295298745595534
4,0.614,0.1,201.218125,1.468399247859627,16000,4,6,0.0072975496012579735
4,0.593,0.1,206.8865,1.5296854824894832,16000,4,6,0.007393839049379651
4,0.572,0.1,219.0225,1.5948764205563633,16000,4,6,0.00728179260375698
4,0.5509999999999999,0.1,225.2040625,1.6353079823307208,16000,4,6,0.007261449745520114
4,0.5299999999999999,0.1,232.5166875,1.714979247785299,16000,4,6,0.007375725442438617
4,0.509,0.1,243.1640625,1.799442081726333,16000,4,6,0.007400115227661707
4,0.48799999999999993,0.1,253.9221875,1.8455403536618997,16000,4,6,0.007268133485428089
4,0.46699999999999997,0.1,272.44575,1.990203820720781,16000,4,6,0.0073049545486423674
4,0.44599999999999995,0.1,280.97325,2.0464348428273293,16000,4,6,0.007283379620043293
4,0.42499999999999993,0.1,295.6254375,2.1719132168933357,16000,4,6,0.007346841446596882
4,0.40399999999999997,0.1,308.545,2.23931807275439,16000,4,6,0.007257670915926007
4,0.38299999999999995,0.1,326.715875,2.396499879181294,16000,4,6,0.007335119174056951
4,0.362,0.1,351.4005625,2.5810732239851695,16000,4,6,0.007345102710201751
4,0.34099999999999997,0.1,375.9349375,2.7106454942546274,16000,4,6,0.007210411227753013
4,0.31999999999999995,0.1,396.4616875,2.8822466497823203,16000,4,6,0.007269924788841848
4,0.299,0.1,426.48275,3.1037584929326,16000,4,6,0.007277570998903473
4,0.27799999999999997,0.1,456.404625,3.309897643583752,16000,4,6,0.007252112407019872
4,0.257,0.1,498.292875,3.634158488453289,16000,4,6,0.007293217845937069
4,0.236,0.1,540.261375,3.9278931437354077,16000,4,6,0.007270357137293791
4,0.21499999999999997,0.1,594.4348125,4.303792459165531,16000,4,6,0.0072401420116449365
4,0.19399999999999998,0.1,671.5639375,4.7940144833288105,16000,4,6,0.007138582368158819
4,0.173,0.1,735.5536875,5.347551664818561,16000,4,6,0.0072701038084573
4,0.152,0.1,855.92575,6.250257839481492,16000,4,6,0.007302336492951044
4,0.131,0.1,989.089,7.195255344902111,16000,4,6,0.007274628819956657
4,0.10999999999999999,0.1,1179.4808125,8.562249197488063,16000,4,6,0.007259337419266465
4,0.089,0.1,1440.237125,10.439132453202559,16000,4,6,0.007248203974191096
4,0.068,0.1,1896.799875,13.861401668969602,16000,4,6,0.0073077828882552
4,0.04699999999999999,0.1,2790.75475,20.640828383591156,16000,4,6,0.007396145570867937
4,0.026,0.1,5056.70025,36.34245616077852,16000,4,6,0.007186990401651456
4,0.005,0.1,26273.5189375,190.8632883284399,16000,4,6,0.007264473738080898
