4,0.95,0.5,5.485,0.046508988494175445,8000,4,6,0.00847930510376945
4,0.9289999999999999,0.5,5.63625,0.04764150717954137,8000,4,6,0.00845269588459372
4,0.9079999999999999,0.5,5.932125,0.050301029037557024,8000,4,6,0.008479428373063114
4,0.8869999999999999,0.5,5.957,0.05065658531923096,8000,4,6,0.008503707456644445
4,0.8659999999999999,0.5,6.33375,0.05309034695973495,8000,4,6,0.008382134905819608
4,0.8449999999999999,0.5,6.409625,0.05263002028121617,8000,4,6,0.00821109195642743
4,0.824,0.5,6.686,0.056824161878303546,8000,4,6,0.008498977247727123
4,0.8029999999999999,0.5,6.949625,0.058723968556137686,8000,4,6,0.008449947811016809
4,0.7819999999999999,0.5,7.06775,0.058658813056787586,8000,4,6,0.008299503103079139
4,0.7609999999999999,0.5,7.446625,0.0624470282927034,8000,4,6,0.008385950453084908
4,0.7399999999999999,0.5,7.71125,0.06288066815000357,8000,4,6,0.008154406633166291
4,0.719,0.5,7.977125,0.06589593501179157,8000,4,6,0.008260612064094718
4,0.698,0.5,8.26625,0.06770450025372632,8000,4,6,0.008190473340840929
4,0.6769999999999999,0.5,8.494,0.06919469985707749,8000,4,6,0.008146303256072226
4,0.6559999999999999,0.5,8.832625,0.07135733360912773,8000,4,6,0.008078836541699407
4,0.6349999999999999,0.5,9.28675,0.0757966189590156,8000,4,6,0.008161802456081578
4,0.614,0.5,9.458,0.07759732384614504,8000,4,6,0.008204411487221933
4,0.593,0.5,9.940875,0.08113373367249488,8000,4,6,0.008161628998704326
4,0.572,0.5,10.354,0.08441290595836955,8000,4,6,0.008152685528140772
4,0.5509999999999999,0.5,10.698375,0.08616178184963048,8000,4,6,0.008053726089207985
4,0.5299999999999999,0.5,11.2805,0.09264357275438263,8000,4,6,0.008212718652044025
4,0.509,0.5,11.86625,0.09540617988150688,8000,4,6,0.00804012892712583
4,0.48799999999999993,0.5,12.44625,0.1027391516601533,8000,4,6,0.008254627029037124
4,0.46699999999999997,0.5,13.000875,0.10582921032029154,8000,4,6,0.008140160590751894
4,0.44599999999999995,0.5,13.538,0.11248886597401991,8000,4,6,0.008309119956715905
4,0.42499999999999993,0.5,14.377,0.11677422512034305,8000,4,6,0.008122294297860683
4,0.40399999999999997,0.5,15.104875,0.12376941519541126,8000,4,6,0.008194004597549551
4,0.38299999999999995,0.5,16.1745,0.13165479612197098,8000,4,6,0.008139651681472132
4,0.362,0.5,17.07925,0.14185582139604103,8000,4,6,0.008305740673392627
4,0.34099999999999997,0.5,18.140625,0.1488423048233768,8000,4,6,0.008204916028162028
4,0.31999999999999995,0.5,19.484625,0.1600257291200994,8000,4,6,0.008212923221262889
4,0.299,0.5,21.032375,0.17292736218278415,8000,4,6,0.008221960771562136
4,0.27799999999999997,0.5,22.02375,0.18057643595812942,8000,4,6,0.008199168441256798
4,0.257,0.5,24.666875,0.2032894270878163,8000,4,6,0.008241393653951556
4,0.236,0.5,26.584625,0.21529752426390356,8000,4,6,0.008098572925662994
4,0.21499999999999997,0.5,29.527625,0.24077835011511603,8000,4,6,0.008154341912534991
4,0.19399999999999998,0.5,33.310875,0.27282633348492447,8000,4,6,0.008190308224714135
4,0.173,0.5,37.462,0.3102524803691292,8000,4,6,0.008281791692091431
4,0.152,0.5,42.627625,0.3443711757257795,8000,4,6,0.008078591658010023
4,0.131,0.5,49.316875,0.4058608040675173,8000,4,6,0.008229653725373258
4,0.10999999999999999,0.5,58.70825,0.4867145946335143,8000,4,6,0.008290395210784077
4,0.089,0.5,72.97375,0.5958263767668346,8000,4,6,0.008164941184560676
4,0.068,0.5,95.39225,0.782253879909692,8000,4,6,0.008200392378937408
4,0.04699999999999999,0.5,139.09675,1.1543880684831551,8000,4,6,0.008299173549943872
4,0.026,0.5,254.059375,2.112086468662578,8000,4,6,0.008313357728533255
4,0.005,0.5,1316.6035,10.72910882578293,8000,4,6,0.008149081197021677
