8,0.1,0.7,63.1525,0.6065001208051274,4000,2,0.009603738898778786
8,0.099,0.7,64.9265,0.6191377934994235,4000,2,0.009535979815628804
8,0.098,0.7,66.122,0.6373064952534401,4000,2,0.009638342688567196
8,0.097,0.7,66.86325,0.637395152558051,4000,2,0.009532817393082912
8,0.096,0.7,67.811,0.6568206932685483,4000,2,0.009686049361734058
8,0.095,0.7,67.72775,0.6740628662604793,4000,2,0.009952535943693379
8,0.094,0.7,68.39075,0.6624026044725202,4000,2,0.00968555841941374
8,0.093,0.7,70.02675,0.6850032415759925,4000,2,0.009782022463929747
8,0.09200000000000001,0.7,70.20075,0.6737884386618649,4000,2,0.009598023363879516
8,0.09100000000000001,0.7,70.74025,0.6991260718214206,4000,2,0.00988300255966611
8,0.09000000000000001,0.7,70.68075,0.6937631326183455,4000,2,0.009815446675627318
8,0.08900000000000001,0.7,72.0555,0.6837203180437352,4000,2,0.00948880124409289
8,0.08800000000000001,0.7,72.39175,0.6881878167347563,4000,2,0.009506439846180763
8,0.08700000000000001,0.7,74.2665,0.7104608068549729,4000,2,0.009566369855250658
8,0.08600000000000001,0.7,74.653,0.7340989361537146,4000,2,0.009833482059042697
8,0.085,0.7,74.7455,0.7271737260410756,4000,2,0.009728662274532587
8,0.084,0.7,76.58225,0.7230524773179426,4000,2,0.009441515198599449
8,0.083,0.7,77.313,0.7420710377762203,4000,2,0.00959826986116462
8,0.082,0.7,77.950375,0.5366814044767723,8000,2,0.006884911130661941
8,0.081,0.7,80.771375,0.5480488360009554,8000,2,0.006785186410420219
8,0.08,0.7,80.254375,0.5518927946186795,8000,2,0.0068767938772020774
8,0.079,0.7,81.707625,0.5704063524438393,8000,2,0.006981066362458085
8,0.078,0.7,82.01125,0.5689145132575824,8000,2,0.006937030142298554
8,0.07700000000000001,0.7,83.72425,0.5778639425368207,8000,2,0.006901990075000024
8,0.07600000000000001,0.7,85.215375,0.5812119391761942,8000,2,0.006820505562243835
8,0.07500000000000001,0.7,86.589375,0.595338080373173,8000,2,0.0068754172249559835
8,0.07400000000000001,0.7,87.631125,0.6113427124112131,8000,2,0.006976319343283715
8,0.07300000000000001,0.7,88.804875,0.6104721766297804,8000,2,0.006874309283468733
8,0.07200000000000001,0.7,89.307,0.6184181121985245,8000,2,0.006924632024348869
8,0.07100000000000001,0.7,91.152125,0.6334772614728544,8000,2,0.006949670800026378
8,0.07,0.7,92.996,0.6361318060821505,8000,2,0.006840421158782641
8,0.069,0.7,93.84375,0.6389346918384866,8000,2,0.006808494884725798
8,0.068,0.7,95.514125,0.6578032100814392,8000,2,0.00688697310561594
8,0.067,0.7,96.818,0.6684216402736736,8000,2,0.0069038984514622655
8,0.066,0.7,98.348125,0.6775732930421456,8000,2,0.006889539511222463
8,0.065,0.7,99.112,0.6809741810299446,8000,2,0.006870754106767542
8,0.064,0.7,101.950125,0.7034775465626899,8000,2,0.006900212692850449
8,0.063,0.7,101.322,0.7003374221138705,8000,2,0.006911997612698826
8,0.062,0.7,103.820125,0.7091129900461057,8000,2,0.00683020743854918
8,0.061,0.7,106.640375,0.7273014129476041,8000,2,0.0068201318023084975
8,0.06,0.7,106.246,0.7258562918509094,8000,2,0.006831845828086793
