4,0.95,0.1,120.51,0.8670041124517162,16000,4,12,0.007194457824676094
4,0.9289999999999999,0.1,126.7208125,0.9145608248751912,16000,4,12,0.0072171319519845345
4,0.9079999999999999,0.1,128.714,0.9460054011876424,16000,4,12,0.0073496698198148025
4,0.8869999999999999,0.1,131.9990625,0.9491117022855011,16000,4,12,0.007190291236238901
4,0.8659999999999999,0.1,135.662875,0.9840930202732021,16000,4,12,0.007253959642777746
4,0.8449999999999999,0.1,139.798375,1.0140058726182593,16000,4,12,0.007253345202462184
4,0.824,0.1,145.25925,1.0494395375562522,16000,4,12,0.007224596970976045
4,0.8029999999999999,0.1,148.4925625,1.078385138447485,16000,4,12,0.007262216506281148
4,0.7819999999999999,0.1,151.79525,1.0891325400613359,16000,4,12,0.007175010680909553
4,0.7609999999999999,0.1,157.133625,1.1375734857525377,16000,4,12,0.007239529322591125
4,0.7399999999999999,0.1,163.0060625,1.1840527729665196,16000,4,12,0.007263857275041654
4,0.719,0.1,167.3923125,1.2257042173336195,16000,4,12,0.007322344730338912
4,0.698,0.1,172.0218125,1.2376470520442278,16000,4,12,0.007194709985073711
4,0.6769999999999999,0.1,179.7345625,1.2971433863590016,16000,4,12,0.007216994707731862
4,0.6559999999999999,0.1,184.3421875,1.355815032891154,16000,4,12,0.007354881979422937
4,0.6349999999999999,0.1,190.430125,1.3904935463664256,16000,4,12,0.007301857026909086
4,0.614,0.1,200.5161875,1.4439407818308,16000,4,12,0.0072011182729613795
4,0.593,0.1,206.53,1.4857714876646062,16000,4,12,0.007193974181303473
4,0.572,0.1,211.664375,1.5158083632556734,16000,4,12,0.007161376888556109
4,0.5509999999999999,0.1,222.4253125,1.5936047727547813,16000,4,12,0.007164673637380104
4,0.5299999999999999,0.1,229.7695,1.6883439209204627,16000,4,12,0.007347989706729843
4,0.509,0.1,246.1065625,1.7812689165817785,16000,4,12,0.0072377952805780165
4,0.48799999999999993,0.1,257.1698125,1.8777382047955424,16000,4,12,0.007301549845767931
4,0.46699999999999997,0.1,266.39,1.903325482837434,16000,4,12,0.007144883377144165
4,0.44599999999999995,0.1,278.61525,2.05340491530506,16000,4,12,0.007370037768230778
4,0.42499999999999993,0.1,295.38425,2.1054141237617903,16000,4,12,0.007127712881650901
4,0.40399999999999997,0.1,307.00625,2.209834551989762,16000,4,12,0.007198011610479467
4,0.38299999999999995,0.1,327.8129375,2.3545284609449206,16000,4,12,0.007182536720183354
4,0.362,0.1,347.915625,2.5145876933670332,16000,4,12,0.007227579081471358
4,0.34099999999999997,0.1,367.028125,2.6649796003587753,16000,4,12,0.007260968353198479
4,0.31999999999999995,0.1,396.589375,2.871116436234995,16000,4,12,0.007239519304406465
4,0.299,0.1,416.325875,3.011317259648618,16000,4,12,0.007233077357127078
4,0.27799999999999997,0.1,453.1926875,3.2825534384083466,16000,4,12,0.00724317388375413
4,0.257,0.1,489.48625,3.5458129619268774,16000,4,12,0.007243948041292023
4,0.236,0.1,541.2588125,3.9131296221585035,16000,4,12,0.007229682975662412
4,0.21499999999999997,0.1,593.25025,4.314173371659818,16000,4,12,0.007272097014134958
4,0.19399999999999998,0.1,659.420375,4.787520056310136,16000,4,12,0.007260194312785885
4,0.173,0.1,736.8620625,5.295689519925838,16000,4,12,0.007186812552079024
4,0.152,0.1,847.4240625,6.128153487305841,16000,4,12,0.00723150752791592
4,0.131,0.1,989.8204375,7.139657428550956,16000,4,12,0.007213083462474936
4,0.10999999999999999,0.1,1168.6091875,8.421572333461762,16000,4,12,0.007206491634280226
4,0.089,0.1,1426.34725,10.322804597746805,16000,4,12,0.007237231044366513
4,0.068,0.1,1908.5678125,13.864834304493048,16000,4,12,0.007264522755590089
4,0.04699999999999999,0.1,2769.7135625,19.96909633553262,16000,4,12,0.007209805593582069
4,0.026,0.1,5050.389125,36.339663643217925,16000,4,12,0.007195418559598202
4,0.005,0.1,26194.0403125,188.80243984612665,16000,4,12,0.00720783955409997
