4,0.95,0.1,123.479,0.8994193270565558,16000,6,10,0.007283986160047909
4,0.9289999999999999,0.1,124.966625,0.9014243400013573,16000,6,10,0.0072133206766315195
4,0.9079999999999999,0.1,128.930375,0.9291778800333429,16000,6,10,0.007206819029521499
4,0.8869999999999999,0.1,132.5996875,0.9547540665902534,16000,6,10,0.007200273881416602
4,0.8659999999999999,0.1,135.31925,0.9747481954805717,16000,6,10,0.007203322479843567
4,0.8449999999999999,0.1,139.3024375,1.0014112906490904,16000,6,10,0.007188756411021813
4,0.824,0.1,142.4385625,1.0415640569630833,16000,6,10,0.00731237411191287
4,0.8029999999999999,0.1,148.1389375,1.0632376294874024,16000,6,10,0.007177300225252408
4,0.7819999999999999,0.1,152.398125,1.1087574116009933,16000,6,10,0.0072754006100862025
4,0.7609999999999999,0.1,155.099,1.1249480774733842,16000,6,10,0.007253096908899376
4,0.7399999999999999,0.1,161.502625,1.1755224861265088,16000,6,10,0.007278658697507294
4,0.719,0.1,166.34525,1.2054868959546443,16000,6,10,0.007246897016624426
4,0.698,0.1,171.4435625,1.2298870708325114,16000,6,10,0.0071737139201859
4,0.6769999999999999,0.1,176.7923125,1.2704111846165287,16000,6,10,0.007185896075750062
4,0.6559999999999999,0.1,180.22075,1.2965274745915016,16000,6,10,0.00719410764072118
4,0.6349999999999999,0.1,188.523125,1.370475129569923,16000,6,10,0.007269533271156644
4,0.614,0.1,194.18975,1.3782474109095757,16000,6,10,0.0070974261561672315
4,0.593,0.1,199.1865625,1.455104231882102,16000,6,10,0.007305232911392312
4,0.572,0.1,212.35475,1.5413388052832142,16000,6,10,0.0072583203591311905
4,0.5509999999999999,0.1,221.800375,1.5914230542622265,16000,6,10,0.00717502418227303
4,0.5299999999999999,0.1,226.9801875,1.6489645639214383,16000,6,10,0.007264795143943735
4,0.509,0.1,239.43775,1.7086210633665178,16000,6,10,0.007135971931604427
4,0.48799999999999993,0.1,249.9615625,1.7942496698121513,16000,6,10,0.007178102312479148
4,0.46699999999999997,0.1,258.7816875,1.8593479002523727,16000,6,10,0.007185005701967891
4,0.44599999999999995,0.1,276.3940625,2.0139219729324043,16000,6,10,0.007286415470420622
4,0.42499999999999993,0.1,287.029875,2.0613121426386667,16000,6,10,0.007181524719817638
4,0.40399999999999997,0.1,302.526875,2.1989176121645544,16000,6,10,0.0072685033756573
4,0.38299999999999995,0.1,320.251625,2.3103112070229397,16000,6,10,0.007214049911606037
4,0.362,0.1,341.157625,2.4490522817693967,16000,6,10,0.007178653215707539
4,0.34099999999999997,0.1,367.0550625,2.6537906365867006,16000,6,10,0.007229952417797535
4,0.31999999999999995,0.1,384.36175,2.798724960789552,16000,6,10,0.0072814866744402955
4,0.299,0.1,414.260125,3.015150492123844,16000,6,10,0.007278399030376974
4,0.27799999999999997,0.1,440.507125,3.1905787508107317,16000,6,10,0.007242967411277926
4,0.257,0.1,483.06725,3.457817194209973,16000,6,10,0.00715804516702379
4,0.236,0.1,525.36075,3.856520507002219,16000,6,10,0.007340709230756616
4,0.21499999999999997,0.1,576.764875,4.141745479692506,16000,6,10,0.007180994646549006
4,0.19399999999999998,0.1,641.0843125,4.636897680892132,16000,6,10,0.007232898373085884
4,0.173,0.1,715.672875,5.190418859917375,16000,6,10,0.0072525018639519835
4,0.152,0.1,831.2515,6.057923992414026,16000,6,10,0.00728771496041093
4,0.131,0.1,951.9834375,6.8364745725490925,16000,6,10,0.007181295706679868
4,0.10999999999999999,0.1,1135.5363125,8.153582739039802,16000,6,10,0.007180380450440067
4,0.089,0.1,1395.6565625,9.909041603012351,16000,6,10,0.007099914025598508
4,0.068,0.1,1838.5891875,13.228575225915058,16000,6,10,0.007194959763634016
4,0.04699999999999999,0.1,2677.3908125,19.392254101746456,16000,6,10,0.00724296729906197
4,0.026,0.1,4787.5555,34.91719977329829,16000,6,10,0.00729332532506376
4,0.005,0.1,25112.2898125,180.80682051284307,16000,6,10,0.007199933652519569
