4,0.95,0.5,5.475375,0.04645031114101941,8000,4,12,0.008483494033014984
4,0.9289999999999999,0.5,5.673375,0.048207254444684065,8000,4,12,0.008497103478032753
4,0.9079999999999999,0.5,5.73675,0.04800977032795895,8000,4,12,0.008368809923381524
4,0.8869999999999999,0.5,6.073875,0.05144148825496897,8000,4,12,0.008469303081635524
4,0.8659999999999999,0.5,6.28325,0.052679211432045354,8000,4,12,0.008384070573675304
4,0.8449999999999999,0.5,6.54525,0.054020390409640705,8000,4,12,0.008253373119382866
4,0.824,0.5,6.76875,0.05566515073017612,8000,4,12,0.008223844983220848
4,0.8029999999999999,0.5,6.944375,0.0587276338216828,8000,4,12,0.008456863838960714
4,0.7819999999999999,0.5,7.166375,0.05892491674282212,8000,4,12,0.008222416039186076
4,0.7609999999999999,0.5,7.351125,0.060683882505953544,8000,4,12,0.008255047017422986
4,0.7399999999999999,0.5,7.64425,0.06361676177498224,8000,4,12,0.008322171799062332
4,0.719,0.5,7.922,0.06499676970826368,8000,4,12,0.00820459097554452
4,0.698,0.5,8.323375,0.06917196719989004,8000,4,12,0.008310567191780981
4,0.6769999999999999,0.5,8.4625,0.06924832044884283,8000,4,12,0.008182962534575223
4,0.6559999999999999,0.5,8.85275,0.07249467473146254,8000,4,12,0.008188944083077297
4,0.6349999999999999,0.5,9.174125,0.07603501398017723,8000,4,12,0.00828798539154167
4,0.614,0.5,9.641125,0.07741271412265142,8000,4,12,0.008029427491361374
4,0.593,0.5,9.92025,0.08010017632295433,8000,4,12,0.008074411060502945
4,0.572,0.5,10.437875,0.0854043210136516,8000,4,12,0.00818215594780083
4,0.5509999999999999,0.5,10.674125,0.08691104217361185,8000,4,12,0.008142217012974072
4,0.5299999999999999,0.5,11.357125,0.09365769355606701,8000,4,12,0.008246602336072467
4,0.509,0.5,11.848875,0.0984231764855492,8000,4,12,0.008306541885668404
4,0.48799999999999993,0.5,12.372625,0.09960355570817032,8000,4,12,0.008050317188807575
4,0.46699999999999997,0.5,12.96025,0.1063043805299315,8000,4,12,0.008202340273523389
4,0.44599999999999995,0.5,13.640875,0.11183297302687109,8000,4,12,0.008198372393770274
4,0.42499999999999993,0.5,14.4185,0.12077067281909398,8000,4,12,0.00837609132843874
4,0.40399999999999997,0.5,15.2115,0.12461906839555482,8000,4,12,0.00819242470470071
4,0.38299999999999995,0.5,16.036125,0.1304396816995009,8000,4,12,0.008134114800146601
4,0.362,0.5,16.93625,0.1380186740498756,8000,4,12,0.008149305427699496
4,0.34099999999999997,0.5,18.179625,0.1472327185668965,8000,4,12,0.00809877643608691
4,0.31999999999999995,0.5,19.432375,0.16062951499508993,8000,4,12,0.00826607735776455
4,0.299,0.5,21.03025,0.17261423051492464,8000,4,12,0.008207901975246354
4,0.27799999999999997,0.5,22.73075,0.18900751581568614,8000,4,12,0.008315058491940924
4,0.257,0.5,24.554,0.20275545423435032,8000,4,12,0.008257532550067212
4,0.236,0.5,27.0435,0.22099418719187292,8000,4,12,0.00817180421143243
4,0.21499999999999997,0.5,29.399875,0.23934585629985922,8000,4,12,0.008141050133711766
4,0.19399999999999998,0.5,32.524375,0.2649856418869193,8000,4,12,0.008147293895329866
4,0.173,0.5,37.22375,0.31055914954378366,8000,4,12,0.008343037698882666
4,0.152,0.5,42.2015,0.3434236792166213,8000,4,12,0.008137712621983135
4,0.131,0.5,48.8175,0.4065908585230727,8000,4,12,0.008328793127937167
4,0.10999999999999999,0.5,58.55475,0.4723190576466448,8000,4,12,0.00806628083369231
4,0.089,0.5,73.341375,0.6064421200900374,8000,4,12,0.008268758529411774
4,0.068,0.5,95.365875,0.786977016286732,8000,4,12,0.008252186815113183
4,0.04699999999999999,0.5,140.284875,1.1577053950064327,8000,4,12,0.008252531821455682
4,0.026,0.5,248.122125,2.0164698070194045,8000,4,12,0.008126924622378615
4,0.005,0.5,1323.657625,10.856363196164073,8000,4,12,0.008201791000270235
