4,0.95,0.5,5.473,0.04744176920376334,8000,1,9,0.00866832983807114
4,0.9289999999999999,0.5,5.772625,0.0495519058674211,8000,1,9,0.008583946794988606
4,0.9079999999999999,0.5,6.02725,0.052591020208903785,8000,1,9,0.008725541533685143
4,0.8869999999999999,0.5,6.287125,0.05448928027148953,8000,1,9,0.008666804027514888
4,0.8659999999999999,0.5,6.509875,0.056300335492063806,8000,1,9,0.008648451082711082
4,0.8449999999999999,0.5,6.8035,0.05915909434360405,8000,1,9,0.008695391246212105
4,0.824,0.5,7.167875,0.06262249452193193,8000,1,9,0.00873654946855685
4,0.8029999999999999,0.5,7.46875,0.06536655894313244,8000,1,9,0.008752007891967523
4,0.7819999999999999,0.5,7.712875,0.06767686494698914,8000,1,9,0.008774531539405104
4,0.7609999999999999,0.5,8.0895,0.07044874269224656,8000,1,9,0.008708664650750549
4,0.7399999999999999,0.5,8.225125,0.07096718438443438,8000,1,9,0.008628097978381407
4,0.719,0.5,8.754875,0.07621277543948521,8000,1,9,0.008705181449133792
4,0.698,0.5,8.9745,0.07824019209912168,8000,1,9,0.008718055835881852
4,0.6769999999999999,0.5,9.3995,0.0812115255535527,8000,1,9,0.008639983568652875
4,0.6559999999999999,0.5,9.826125,0.08598857956161245,8000,1,9,0.008751016251229498
4,0.6349999999999999,0.5,10.2725,0.08894672230428778,8000,1,9,0.008658722054445147
4,0.614,0.5,10.83575,0.09439606225504672,8000,1,9,0.008711539326308443
4,0.593,0.5,11.28725,0.09945123050065048,8000,1,9,0.008810935391760658
4,0.572,0.5,11.74225,0.10151608274834865,8000,1,9,0.008645368881462126
4,0.5509999999999999,0.5,12.387625,0.10724570125406688,8000,1,9,0.008657486907624898
4,0.5299999999999999,0.5,12.72225,0.11021229609695948,8000,1,9,0.008662956324310517
4,0.509,0.5,13.638125,0.11849905775525384,8000,1,9,0.00868880859760809
4,0.48799999999999993,0.5,14.051625,0.12511437940306283,8000,1,9,0.008903908224355748
4,0.46699999999999997,0.5,14.995375,0.1303808616987518,8000,1,9,0.008694738324233425
4,0.44599999999999995,0.5,15.8645,0.14026751883759514,8000,1,9,0.008841597203668262
4,0.42499999999999993,0.5,16.525375,0.14492987993313888,8000,1,9,0.00877014167201282
4,0.40399999999999997,0.5,17.9425,0.15834140952068138,8000,1,9,0.00882493574031943
4,0.38299999999999995,0.5,18.85825,0.16424557967718018,8000,1,9,0.008709481509534562
4,0.362,0.5,19.84275,0.17112260056094386,8000,1,9,0.00862393572266666
4,0.34099999999999997,0.5,21.62375,0.18909469940443957,8000,1,9,0.00874476903425352
4,0.31999999999999995,0.5,22.79175,0.19765799080065904,8000,1,9,0.008672348143545758
4,0.299,0.5,24.37675,0.21586502065661398,8000,1,9,0.008855365077650383
4,0.27799999999999997,0.5,26.522625,0.2320444684604435,8000,1,9,0.0087489254348106
4,0.257,0.5,29.14625,0.2551482318079274,8000,1,9,0.008754067223328126
4,0.236,0.5,32.010125,0.2791740520346815,8000,1,9,0.008721429611245862
4,0.21499999999999997,0.5,34.879125,0.30895690812098914,8000,1,9,0.008857931731974042
4,0.19399999999999998,0.5,39.285125,0.3487596704827929,8000,1,9,0.008877652049797293
4,0.173,0.5,43.698375,0.383833455987312,8000,1,9,0.00878370090391947
4,0.152,0.5,50.4565,0.44848087234056805,8000,1,9,0.008888465754473022
4,0.131,0.5,57.850875,0.5057391445716762,8000,1,9,0.00874211746272941
4,0.10999999999999999,0.5,69.97,0.6201642124923906,8000,1,9,0.008863287301591976
4,0.089,0.5,86.662125,0.7660382072732549,8000,1,9,0.008839365608369917
4,0.068,0.5,115.450375,1.0267482346768841,8000,1,9,0.008893416194420193
4,0.04699999999999999,0.5,168.55225,1.47750919216051,8000,1,9,0.008765882343074684
4,0.026,0.5,303.047,2.6766098726142875,8000,1,9,0.00883232591846904
4,0.005,0.5,1569.79275,13.88470873472003,8000,1,9,0.00884493111254338
