4,0.95,0.1,121.565375,0.876704610568875,16000,3,13,0.007211795386382636
4,0.9289999999999999,0.1,125.1930625,0.9057306576528182,16000,3,13,0.007234671311382116
4,0.9079999999999999,0.1,130.6543125,0.9379823050522107,16000,3,13,0.007179114773208964
4,0.8869999999999999,0.1,131.9134375,0.9382492341476681,16000,3,13,0.0071126130281281485
4,0.8659999999999999,0.1,137.52225,0.9953864057815159,16000,3,13,0.007238002619805274
4,0.8449999999999999,0.1,139.8368125,1.0046063529831069,16000,3,13,0.007184133669974112
4,0.824,0.1,146.786375,1.0630691631546434,16000,3,13,0.00724228773382164
4,0.8029999999999999,0.1,151.14,1.0830284103076873,16000,3,13,0.007165729855152093
4,0.7819999999999999,0.1,153.896375,1.1217489715455096,16000,3,13,0.007288988915726634
4,0.7609999999999999,0.1,157.6374375,1.1301961134906118,16000,3,13,0.007169592017065183
4,0.7399999999999999,0.1,165.836875,1.1972202302760069,16000,3,13,0.0072192642937585925
4,0.719,0.1,169.4930625,1.2323067237332914,16000,3,13,0.00727054373528292
4,0.698,0.1,174.443375,1.2795427411588247,16000,3,13,0.007335003356583904
4,0.6769999999999999,0.1,180.107625,1.3190108321777247,16000,3,13,0.007323459138266493
4,0.6559999999999999,0.1,189.587,1.3787772624852144,16000,3,13,0.007272530619110036
4,0.6349999999999999,0.1,195.494875,1.4235111516671834,16000,3,13,0.007281577850402387
4,0.614,0.1,199.4963125,1.438094420078255,16000,3,13,0.007208626575883477
4,0.593,0.1,208.1955625,1.5154395015285869,16000,3,13,0.007278923159222411
4,0.572,0.1,218.6488125,1.5805268983023528,16000,3,13,0.007228609569065704
4,0.5509999999999999,0.1,226.9686875,1.6604845615438297,16000,3,13,0.007315919124499629
4,0.5299999999999999,0.1,235.376125,1.6897624315650763,16000,3,13,0.007178988232409198
4,0.509,0.1,249.084625,1.8378811385446148,16000,3,13,0.007378541082351489
4,0.48799999999999993,0.1,259.8721875,1.8815039908895452,16000,3,13,0.007240112953178359
4,0.46699999999999997,0.1,272.612875,1.9594479582993467,16000,3,13,0.007187657436573188
4,0.44599999999999995,0.1,284.96725,2.0639311358904884,16000,3,13,0.007242695909408848
4,0.42499999999999993,0.1,296.8681875,2.140931007668516,16000,3,13,0.007211722568517101
4,0.40399999999999997,0.1,318.986875,2.3253579444531787,16000,3,13,0.007289823270795009
4,0.38299999999999995,0.1,335.915875,2.444856534920054,16000,3,13,0.0072781809877846765
4,0.362,0.1,354.60875,2.5889831468789577,16000,3,13,0.007300956749879854
4,0.34099999999999997,0.1,379.96125,2.753872901415326,16000,3,13,0.007247773033211481
4,0.31999999999999995,0.1,403.7690625,2.921378950516601,16000,3,13,0.007235271896337032
4,0.299,0.1,434.326,3.1678963560847726,16000,3,13,0.007293821590429245
4,0.27799999999999997,0.1,462.3015,3.3590913516758785,16000,3,13,0.0072660187165213145
4,0.257,0.1,509.2349375,3.6826643888025528,16000,3,13,0.007231759091161243
4,0.236,0.1,551.321625,3.957527547137589,16000,3,13,0.007178255609214655
4,0.21499999999999997,0.1,616.1744375,4.4442147765313855,16000,3,13,0.007212591931860831
4,0.19399999999999998,0.1,685.20275,4.997037337260371,16000,3,13,0.007292786459570355
4,0.173,0.1,772.19025,5.628896905896143,16000,3,13,0.007289520821968606
4,0.152,0.1,874.262875,6.322108259164694,16000,3,13,0.00723135848490043
4,0.131,0.1,1009.342,7.308721959723381,16000,3,13,0.007241075829325819
4,0.10999999999999999,0.1,1225.373125,8.925483217935627,16000,3,13,0.00728389013586015
4,0.089,0.1,1501.1510625,10.772664147654178,16000,3,13,0.0071762692088519755
4,0.068,0.1,1963.8908125,14.2422374215359,16000,3,13,0.007252051555455759
4,0.04699999999999999,0.1,2840.157875,20.46251625766318,16000,3,13,0.007204710849978077
4,0.026,0.1,5128.267875,36.97221068246793,16000,3,13,0.0072094928704300445
4,0.005,0.1,27309.889375,197.75130970362775,16000,3,13,0.007241014673777958
