8,0.083,0.2,3112.03125,22.923616721117295,16000,2,0.007366126776881593
8,0.082,0.2,3126.1100625,23.032789239037676,16000,2,0.0073678753398138475
8,0.081,0.2,3156.184625,23.139971781405187,16000,2,0.007331628067038438
8,0.08,0.2,3197.1825625,23.01975222003745,16000,2,0.007200011813537923
8,0.079,0.2,3233.148625,23.18391193709055,16000,2,0.007170691677401793
8,0.078,0.2,3248.3781875,23.853538605042043,16000,2,0.007343214745386553
8,0.07700000000000001,0.2,3350.599875,24.051209077661355,16000,2,0.0071781800199766784
8,0.07600000000000001,0.2,3345.9631875,24.305445384770124,16000,2,0.007264110219613743
8,0.07500000000000001,0.2,3388.6863125,24.844472356283692,16000,2,0.007331594035316508
8,0.0078,0.2,33043.74925,239.69875981496693,16000,2,0.007253981925642621
8,0.07400000000000001,0.2,3441.3194375,24.98635958886204,16000,2,0.007260691732533197
8,0.07300000000000001,0.2,3508.448625,25.389676101669696,16000,2,0.00723672449433963
8,0.07200000000000001,0.2,3548.4433125,25.595579087974812,16000,2,0.007213185285448973
8,0.07100000000000001,0.2,3554.2665625,25.704321488747436,16000,2,0.0072319622168877315
8,0.07,0.2,3635.3854375,26.47444850588148,16000,2,0.007282432347555301
8,0.069,0.2,3667.0311875,26.858799677765024,16000,2,0.007324399031379937
8,0.068,0.2,3723.9963125,26.921183061649312,16000,2,0.007229111095326659
8,0.067,0.2,3739.4121875,27.227930096532205,16000,2,0.007281339614699056
8,0.0076,0.2,33736.4473125,246.72599491009737,16000,2,0.007313336600759401
8,0.066,0.2,3862.619,27.284241448585554,16000,2,0.007063663656339275
8,0.065,0.2,3920.7061875,28.32622264972237,16000,2,0.007224775664147461
8,0.064,0.2,3979.53575,29.143079056081017,16000,2,0.0073232358965693465
8,0.063,0.2,4077.663875,29.967557724626314,16000,2,0.0073491976394514155
8,0.062,0.2,4152.875625,30.008720309374723,16000,2,0.007226009883061385
8,0.061,0.2,4203.743125,30.291700368047827,16000,2,0.007205887578596475
8,0.06,0.2,4298.0748125,31.606536182800728,16000,2,0.0073536496132826975
8,0.0074,0.2,34579.3833125,252.83359673150395,16000,2,0.0073116861121148985
8,0.059,0.2,4301.6661875,31.319371367718038,16000,2,0.0072807535505027
8,0.057999999999999996,0.2,4413.550625,32.17752978386092,16000,2,0.007290622113088579
8,0.057,0.2,4496.8179375,32.821694949591944,16000,2,0.0072988712030977
8,0.056,0.2,4575.8246875,32.99701198238713,16000,2,0.007211161754628985
8,0.055,0.2,4640.741875,33.52228521024969,16000,2,0.007223475494475696
8,0.054,0.2,4687.6180625,34.13506513433801,16000,2,0.007281963820263355
8,0.053,0.2,4843.0375,35.28841830660445,16000,2,0.007286422685474653
8,0.0072,0.2,36061.35675,260.9643205463156,16000,2,0.007236675046795504
8,0.052,0.2,4959.4675625,36.02546835199786,16000,2,0.007263979025570622
8,0.051,0.2,5046.990625,36.53586639464733,16000,2,0.007239138946220517
8,0.049999999999999996,0.2,5190.0359375,37.48701213480876,16000,2,0.007222881033241161
8,0.048999999999999995,0.2,5168.13375,37.43975332032586,16000,2,0.007244346824484924
8,0.048,0.2,5376.5178125,38.95588551435771,16000,2,0.007245560578965851
8,0.047,0.2,5508.7298125,40.55303938184637,16000,2,0.007361595279156082
8,0.007,0.2,37004.99975,269.446281240369,16000,2,0.007281348008666558
8,0.046,0.2,5526.999,40.2407682481167,16000,2,0.0072807627155562545
8,0.045,0.2,5721.8904375,41.75220443619477,16000,2,0.007296924834939182
8,0.044,0.2,5788.3545625,41.61658962406464,16000,2,0.0071897098173077986
8,0.043,0.2,5947.8986875,43.30116386748856,16000,2,0.007280077577395448
8,0.041999999999999996,0.2,6103.1385,44.30066864782516,16000,2,0.007258670051126181
8,0.041,0.2,6241.2566875,45.53031678979884,16000,2,0.007295055959000539
8,0.0068000000000000005,0.2,37987.571125,272.40546835018955,16000,2,0.007170910386816407
8,0.04,0.2,6475.0648125,46.89224307193045,16000,2,0.007241972772443265
8,0.039,0.2,6607.4360625,48.378492018359104,16000,2,0.007321825222483431
8,0.038,0.2,6826.784375,49.48868860109936,16000,2,0.007249194625558884
8,0.037,0.2,6996.71375,51.11053363060541,16000,2,0.007304934210093333
8,0.036,0.2,7111.9488125,51.567326685302156,16000,2,0.007250801157998654
8,0.034999999999999996,0.2,7298.7128125,53.233200694043475,16000,2,0.007293505315468045
8,0.0066,0.2,39318.2919375,284.768360335245,16000,2,0.007242643215221816
8,0.034,0.2,7520.331625,54.694770320116774,16000,2,0.007272920005055864
8,0.033,0.2,7768.5255,57.57003302265695,16000,2,0.007410676971151984
8,0.032,0.2,7993.6230625,58.095283680248365,16000,2,0.007267703671541288
8,0.031000000000000003,0.2,8209.3918125,59.657166432354444,16000,2,0.007266941059082804
8,0.0063999999999999994,0.2,40430.1958125,294.83873621229543,16000,2,0.007292537923379008
8,0.030000000000000002,0.2,8666.996375,63.558500477829895,16000,2,0.007333394145769432
8,0.029,0.2,8903.363375,65.132623451703,16000,2,0.007315507714151113
8,0.028,0.2,9278.0814375,67.62454609703966,16000,2,0.007288634676530845
8,0.027,0.2,9583.3898125,69.42021815558196,16000,2,0.00724380615980312
8,0.0062,0.2,41663.7821875,299.0348694776543,16000,2,0.007177333736334935
8,0.026000000000000002,0.2,9836.3215,72.22553738816121,16000,2,0.0073427385825240886
8,0.025,0.2,10374.5144375,76.8168572106199,16000,2,0.0074043809638893185
8,0.024,0.2,10573.8204375,76.90913302735606,16000,2,0.007273542565050397
8,0.023000000000000003,0.2,11185.54725,80.22195637482805,16000,2,0.007171929507054566
8,0.006,0.2,43483.373625,313.5519279721602,16000,2,0.007210846395595419
8,0.022000000000000002,0.2,11668.652375,85.06562846352175,16000,2,0.0072900987817388595
8,0.021,0.2,12310.1156875,88.9372862809519,16000,2,0.007224731963425904
8,0.02,0.2,12879.165375,94.46601559365584,16000,2,0.00733479327604766
8,0.0058,0.2,44941.125875,325.03585888774865,16000,2,0.007232481442316529
8,0.019,0.2,13455.17425,96.98411996286329,16000,2,0.0072079423247055525
8,0.018000000000000002,0.2,14327.434625,105.08992572025339,16000,2,0.00733487386059201
8,0.017,0.2,15239.6743125,111.54786412104676,16000,2,0.00731957007962776
8,0.0056,0.2,46143.1760625,336.35530164038465,16000,2,0.007289383400587731
8,0.016,0.2,16061.5011875,116.67402688129981,16000,2,0.007264204355449811
8,0.015,0.2,17055.3638125,124.86336386575825,16000,2,0.007321061294174504
8,0.014000000000000002,0.2,18329.2731875,134.1991589635642,16000,2,0.0073215755797171435
8,0.0054,0.2,47556.77075,346.710936252153,16000,2,0.007290464234309958
8,0.013000000000000001,0.2,19938.3778125,145.48214717802745,16000,2,0.007296588947513076
8,0.012,0.2,21609.9888125,156.5913107632151,16000,2,0.007246246729782526
8,0.0052,0.2,49566.2430625,357.1923717289295,16000,2,0.007206363639030132
8,0.011,0.2,23408.4063125,169.4618136756805,16000,2,0.007239357152869845
8,0.01,0.2,25899.248875,191.26681003636773,16000,2,0.007385033093411197
8,0.005,0.2,51545.662625,372.44765284276957,16000,2,0.007225586671615119
8,0.009000000000000001,0.2,28547.0295,208.18694022912763,16000,2,0.007292770697179811
8,0.008,0.2,32421.7416875,233.82602868810113,16000,2,0.007212013189848196
8,0.007,0.2,36719.2951875,266.8155020762621,16000,2,0.007266356849003233
8,0.006,0.2,42736.925625,308.4211480906939,16000,2,0.007216736898600761
8,0.005,0.2,51814.65175,377.0598238151203,16000,2,0.007277088836462562
