4,0.95,0.3,14.7025,0.14057527127703445,8000,2,8,0.009561317549874814
4,0.9289999999999999,0.3,15.2705,0.14273509250383737,8000,2,8,0.009347113225096583
4,0.9079999999999999,0.3,15.794875,0.1472348153568086,8000,2,8,0.009321682846923994
4,0.8869999999999999,0.3,16.22525,0.15154866356839367,8000,2,8,0.009340297595931876
4,0.8659999999999999,0.3,16.825125,0.15846801958423895,8000,2,8,0.009418534458688357
4,0.8449999999999999,0.3,17.716,0.16358086788357065,8000,2,8,0.009233510266627378
4,0.824,0.3,17.925875,0.16620525889410773,8000,2,8,0.009271807311727194
4,0.8029999999999999,0.3,18.42075,0.1699237305056628,8000,2,8,0.00922458263130778
4,0.7819999999999999,0.3,19.243,0.17741439022309402,8000,2,8,0.009219684572212962
4,0.7609999999999999,0.3,19.50775,0.1810564384975792,8000,2,8,0.009281256859329198
4,0.7399999999999999,0.3,19.96125,0.18659324595123164,8000,2,8,0.009347773608928881
4,0.719,0.3,21.259625,0.1964834043843059,8000,2,8,0.009242091729478102
4,0.698,0.3,22.029,0.205174241642754,8000,2,8,0.009313824578635162
4,0.6769999999999999,0.3,22.541,0.20713317671032752,8000,2,8,0.009189174247385986
4,0.6559999999999999,0.3,23.426875,0.21462138612966766,8000,2,8,0.009161332278832224
4,0.6349999999999999,0.3,24.660375,0.23411818361227116,8000,2,8,0.0094936992487856
4,0.614,0.3,25.5055,0.24087204567269388,8000,2,8,0.009443925650259508
4,0.593,0.3,26.53875,0.24378722296492,8000,2,8,0.009186085364416938
4,0.572,0.3,27.651125,0.25787209989990234,8000,2,8,0.009325917115484536
4,0.5509999999999999,0.3,28.371,0.2638283567022791,8000,2,8,0.009299226558890386
4,0.5299999999999999,0.3,30.30675,0.28837466176465815,8000,2,8,0.009515195847943383
4,0.509,0.3,31.117125,0.2934700328386506,8000,2,8,0.00943114226775933
4,0.48799999999999993,0.3,33.283625,0.31156826231210055,8000,2,8,0.009361007471755271
4,0.46699999999999997,0.3,35.092125,0.32787843445630815,8000,2,8,0.00934336220608778
4,0.44599999999999995,0.3,36.590875,0.34471665380892685,8000,2,8,0.009420836583135191
4,0.42499999999999993,0.3,38.583,0.35940811329043115,8000,2,8,0.009315193564275228
4,0.40399999999999997,0.3,40.502125,0.38387764286440706,8000,2,8,0.009477963017111004
4,0.38299999999999995,0.3,43.29725,0.4082622962845191,8000,2,8,0.009429289303235635
4,0.362,0.3,46.27075,0.43311705040566867,8000,2,8,0.009360493409025544
4,0.34099999999999997,0.3,49.557625,0.472504654740052,8000,2,8,0.009534449133509768
4,0.31999999999999995,0.3,51.50425,0.4810070295354272,8000,2,8,0.009339171612739283
4,0.299,0.3,56.137125,0.524972936006933,8000,2,8,0.009351617775348008
4,0.27799999999999997,0.3,60.555,0.5635175548546192,8000,2,8,0.009305879858882324
4,0.257,0.3,66.19375,0.6205676902236018,8000,2,8,0.009375019397202936
4,0.236,0.3,72.24075,0.6722365368119064,8000,2,8,0.009305503290205408
4,0.21499999999999997,0.3,79.97925,0.7531997684320431,8000,2,8,0.00941743975383669
4,0.19399999999999998,0.3,88.031875,0.8198601656437811,8000,2,8,0.009313219395176816
4,0.173,0.3,99.66575,0.9264388347222378,8000,2,8,0.009295458416981137
4,0.152,0.3,113.4465,1.0567281055242523,8000,2,8,0.009314770447076395
4,0.131,0.3,132.466625,1.2518647866060315,8000,2,8,0.009450416560443294
4,0.10999999999999999,0.3,154.231625,1.4672297872226716,8000,2,8,0.009513157805493338
4,0.089,0.3,199.891,1.8963975039035466,8000,2,8,0.00948715802063898
4,0.068,0.3,258.723625,2.441433955988284,8000,2,8,0.009436455429952653
4,0.04699999999999999,0.3,375.663875,3.497415537944223,8000,2,8,0.009309959702524559
4,0.026,0.3,678.156625,6.313389464365973,8000,2,8,0.009309633249348517
4,0.005,0.3,3482.844125,33.152466274864246,8000,2,8,0.009518791276616275
