4,0.95,0.5,5.517625,0.04730476601287461,8000,4,4,0.008573392721120883
4,0.9289999999999999,0.5,5.666,0.048237071862704685,8000,4,4,0.008513426025892107
4,0.9079999999999999,0.5,5.8575,0.0502645753457824,8000,4,4,0.008581233520406727
4,0.8869999999999999,0.5,6.138875,0.051684148906631915,8000,4,4,0.008419156426321095
4,0.8659999999999999,0.5,6.2985,0.052919984734956634,8000,4,4,0.008401998052704078
4,0.8449999999999999,0.5,6.468875,0.054028580772026616,8000,4,4,0.008352082977647059
4,0.824,0.5,6.66325,0.05645771305904962,8000,4,4,0.008472999371035099
4,0.8029999999999999,0.5,6.9345,0.057013660980876374,8000,4,4,0.008221740713948572
4,0.7819999999999999,0.5,7.1555,0.058831359493534414,8000,4,4,0.008221837676407577
4,0.7609999999999999,0.5,7.431,0.062190088244707335,8000,4,4,0.008369006626928722
4,0.7399999999999999,0.5,7.562625,0.0623625660943976,8000,4,4,0.008246153431433874
4,0.719,0.5,8.004375,0.06572473430915773,8000,4,4,0.008211101342597983
4,0.698,0.5,8.36075,0.06819000047080236,8000,4,4,0.008155966925312006
4,0.6769999999999999,0.5,8.504125,0.07032907396928774,8000,4,4,0.00826999532218632
4,0.6559999999999999,0.5,8.931875,0.07481400363527785,8000,4,4,0.008376069261524356
4,0.6349999999999999,0.5,9.19675,0.07550226820268692,8000,4,4,0.00820966843751183
4,0.614,0.5,9.686375,0.07933162820291817,8000,4,4,0.008190022397740969
4,0.593,0.5,9.8975,0.08050657974614747,8000,4,4,0.008134031800570596
4,0.572,0.5,10.393,0.0876778466923092,8000,4,4,0.008436240420697507
4,0.5509999999999999,0.5,10.923125,0.08813606895095867,8000,4,4,0.008068759530899689
4,0.5299999999999999,0.5,11.408875,0.09562563104085049,8000,4,4,0.008381688031541278
4,0.509,0.5,11.821625,0.09824917955170007,8000,4,4,0.008310970746551348
4,0.48799999999999993,0.5,12.290125,0.09779140148971453,8000,4,4,0.00795690861481999
4,0.46699999999999997,0.5,13.0505,0.10655371500103863,8000,4,4,0.008164722807634852
4,0.44599999999999995,0.5,13.6075,0.11068208655552865,8000,4,4,0.008133903108986122
4,0.42499999999999993,0.5,14.223375,0.11605006798126695,8000,4,4,0.008159109070896812
4,0.40399999999999997,0.5,15.34175,0.12354463779087443,8000,4,4,0.0080528386781739
4,0.38299999999999995,0.5,16.00075,0.13272003618778971,8000,4,4,0.008294613451731308
4,0.362,0.5,17.26275,0.14191760507603107,8000,4,4,0.008221031126328717
4,0.34099999999999997,0.5,18.389625,0.150231649007349,8000,4,4,0.008169369903266055
4,0.31999999999999995,0.5,19.608,0.16146125918398246,8000,4,4,0.008234458342716364
4,0.299,0.5,20.75075,0.17004274792446372,8000,4,4,0.008194535037261965
4,0.27799999999999997,0.5,22.466,0.18354785950016111,8000,4,4,0.008170028465243529
4,0.257,0.5,24.76525,0.2060487195156506,8000,4,4,0.008320074278097358
4,0.236,0.5,26.771625,0.21853653243662272,8000,4,4,0.0081629909442039
4,0.21499999999999997,0.5,29.97175,0.24771242484555628,8000,4,4,0.008264863574718069
4,0.19399999999999998,0.5,32.57375,0.26773680965099433,8000,4,4,0.008219403957204632
4,0.173,0.5,36.942375,0.3076762135370054,8000,4,4,0.00832854448413253
4,0.152,0.5,42.529125,0.34779719568731843,8000,4,4,0.00817785918913964
4,0.131,0.5,48.84125,0.40083155195957104,8000,4,4,0.0082068241897898
4,0.10999999999999999,0.5,58.395625,0.4796018692379586,8000,4,4,0.008212976044660172
4,0.089,0.5,73.43325,0.609060521331434,8000,4,4,0.008294070074951523
4,0.068,0.5,93.889375,0.7847043151700216,8000,4,4,0.008357754167284867
4,0.04699999999999999,0.5,139.55525,1.147886799816444,8000,4,4,0.008225321511132287
4,0.026,0.5,250.843625,2.04893751633637,8000,4,4,0.008168186519933963
4,0.005,0.5,1307.230375,10.798251739535143,8000,4,4,0.008260404551519959
