4,0.015,0.5,434.5045,3.594952992856284,8000,5,0.008273684145633207
4,0.0148,0.5,436.692625,3.5944458793531195,8000,5,0.008231066140292887
4,0.014599999999999998,0.5,445.857125,3.6350671662473704,8000,5,0.00815298660136332
4,0.0144,0.5,456.73625,3.7696104224885567,8000,5,0.008253363779399066
4,0.0142,0.5,452.3725,3.716244790092041,8000,5,0.008215010395397689
4,0.013999999999999999,0.5,461.93,3.7450986446263665,8000,5,0.008107502532042444
4,0.0138,0.5,464.0335,3.7968635255033414,8000,5,0.008182304780804277
4,0.013600000000000001,0.5,479.53925,3.9593824316217128,8000,5,0.00825663891250135
4,0.013399999999999999,0.5,489.654375,4.020343849302973,8000,5,0.00821057475347376
4,0.0132,0.5,491.647125,3.9935944633402,8000,5,0.008122887860556897
4,0.013000000000000001,0.5,495.55775,4.093819686804818,8000,5,0.008261034534935268
4,0.012799999999999999,0.5,510.817,4.249667144051332,8000,5,0.008319353396718066
4,0.0126,0.5,518.717625,4.237927683733111,8000,5,0.008170009036675996
4,0.0124,0.5,533.426625,4.407592830710867,8000,5,0.008262791214650877
4,0.012199999999999999,0.5,535.24925,4.349713914954342,8000,5,0.00812652033600111
4,0.012,0.5,538.548375,4.30369879773784,8000,5,0.007991294742534207
4,0.0118,0.5,555.1835,4.460140334529196,8000,5,0.008033632725989148
4,0.0116,0.5,568.882875,4.620546945584618,8000,5,0.008122141039286193
4,0.0114,0.5,567.02025,4.656681695080023,8000,5,0.008212549190403734
4,0.0112,0.5,581.019875,4.657651751416988,8000,5,0.00801633808381682
4,0.011,0.5,590.219625,4.837362242396722,8000,5,0.008195868177708801
4,0.0108,0.5,607.49,4.999549028293531,8000,5,0.008229845805352402
4,0.010599999999999998,0.5,614.49475,5.022553490456846,8000,5,0.008173468512882896
4,0.0104,0.5,628.85425,5.149158357667905,8000,5,0.008188158635594663
4,0.0102,0.5,640.776625,5.277712545794881,8000,5,0.008236431136661518
4,0.009999999999999998,0.5,661.895375,5.396074742940937,8000,5,0.008152458752172029
4,0.0098,0.5,667.3285,5.535827139753724,8000,5,0.008295505346697653
4,0.009600000000000001,0.5,683.770375,5.488365908990015,8000,5,0.008026621377081473
4,0.009399999999999999,0.5,710.6525,5.8229869796470775,8000,5,0.008193859839579931
4,0.0092,0.5,699.591,5.707963182724369,8000,5,0.008159000305499027
4,0.009000000000000001,0.5,733.423375,6.029992401912466,8000,5,0.008221707416827921
4,0.008799999999999999,0.5,744.66125,6.026959901601439,8000,5,0.00809355918761912
4,0.0086,0.5,752.261875,6.092149693297617,8000,5,0.008098442704274515
4,0.0084,0.5,785.584125,6.3594910866541206,8000,5,0.008095238796550427
4,0.008199999999999999,0.5,789.332375,6.482842669799075,8000,5,0.00821307078630732
4,0.008,0.5,833.679375,6.7861861057635995,8000,5,0.00814004317398832
4,0.0078,0.5,841.3485,6.874034685872378,8000,5,0.008170258443287625
4,0.0076,0.5,856.938625,7.044856959315131,8000,5,0.008220958600524199
4,0.0074,0.5,875.260625,7.03807899488159,8000,5,0.008041123745149155
4,0.0072,0.5,917.667125,7.500935115427611,8000,5,0.008173917220176772
4,0.007,0.5,933.3535,7.6801948883253655,8000,5,0.008228602440903007
4,0.0068000000000000005,0.5,973.301125,8.030376103342666,8000,5,0.008250659428080561
4,0.0066,0.5,998.9705,8.276488889076704,8000,5,0.008285018315432442
4,0.0063999999999999994,0.5,1013.984,8.41219421067891,8000,5,0.008296180423634801
4,0.0062,0.5,1046.220375,8.470182711319032,8000,5,0.008095983325997671
4,0.006,0.5,1090.55675,8.973688775175397,8000,5,0.008228539023920943
4,0.0058,0.5,1134.04075,9.171211250805728,8000,5,0.008087197264124529
4,0.0056,0.5,1167.908125,9.596935991270891,8000,5,0.00821720115293392
4,0.0054,0.5,1213.782,9.974729212796134,8000,5,0.00821789185603027
4,0.0052,0.5,1244.2995,10.262445961166225,8000,5,0.008247568982520869
4,0.005,0.5,1311.322125,10.581081235456255,8000,5,0.008069017546284637
